comment_text,comment_speed,comment_service,comment_taste,comment_time
Favorimizsiniz. Ellerinize sağlık.,10.0,10.0,10.0,1606612637
Genel olarak ancak ince kıyım dememize ragmen umursamazca bildiklerini okumaları hayal kırıklıgı.,8.0,8.0,6.0,1606612637
Çok lezzetliydi sipariş hızlı geldi sadece paketin içine turşu vs gibi şeylerde konulabilir ellerinize sağlık.,10.0,10.0,10.0,1606526237
Yemeği getiren kurye adam gibi adam.,10.0,10.0,10.0,1606353437
Guzel tantuni ( turkcell ugur iletisim ).,10.0,10.0,10.0,1606267037
Kötü.,1.0,1.0,1.0,1606007837
Bu sefer güzel gelmedi tantuni beğenmedik sürekli yediğimiz yer.,8.0,6.0,1.0,1605921437
Tadı çok kötüydü asla yiyemedim. Ve sanırım etler bayattı karnım ağrıyor asla tercih etmeyin.,9.0,6.0,1.0,1605921437
Çok bekledik.,1.0,1.0,1.0,1605921437
Corba cok lezzetliydi elinize saglik.,10.0,10.0,10.0,1605835037
İyi.,9.0,8.0,9.0,1605662237
Güzel.,10.0,10.0,10.0,1605662237
Ayranı ücretsiz yolladığınız için çok teşekkür ederiz ama malesef kokoreçler pek iyi değildi yiyemedik :( bi de çok geç geldi.,5.0,10.0,6.0,1605575837
Gecenin köründe gelmesine rahmen kötü değildi. Lkin çok daha iyi olabilirdi. Ekmek çok kuruydu.,7.0,7.0,8.0,1605575837
Çok yavaşlar soğuk geldi.,1.0,1.0,1.0,1605575837
Tenk yu.,10.0,10.0,10.0,1605489437
Arkadaşlar tavuk tantunide güzel ama kesinlikle et tantuni denemelisiniz yalnız 2 tane söleyin.,10.0,10.0,10.0,1605403037
Kaliteli.,10.0,10.0,10.0,1605403037
Bir saatte geldi asla soylemem bir daha.,1.0,1.0,1.0,1605316637
Normal.,5.0,6.0,5.0,1605316637
Güzeldi.,9.0,7.0,7.0,1605230237
Servise daha da önem verebilirsini önceden de söylemiştim lezzez de değişken daha iyi olabilir ama hızınız hep aynıydı yavaş.,1.0,3.0,5.0,1605143837
İnanılmaz otesıydı sıddetle tavsiye ediyorum.,10.0,10.0,10.0,1605143837
Maydanoz olmasin demistim saat gecti sanirim gozden kacti. Tesekkurler!,10.0,10.0,10.0,1605143837
Ekmek bayat olmasa iyi olurdu.,8.0,9.0,7.0,1605143837
Gayet doyurucu ve lezzetli.,9.0,9.0,9.0,1605057437
Çok puan kırmak istemedim ama çok güzel değil servis özensizdi paketçi arkadaş sanki zorla bu işi yapıyor gibi ürün ne güzel ne kötü bu zamanlarda bazı şeylere dikkat ederseniz sevinirim. İyi çalışmalar dilerim.,8.0,5.0,8.0,1604971037
Efsane.,9.0,9.0,10.0,1604884637
Tantuni hep harika guzel mercimek corbasi yanina ekmege tereyagi da surduk hep guzel.,10.0,10.0,10.0,1604884637
Yani tantuniyi bu kadar kötü yapabilmek de ayrı başarı bunun için 10 vermek lazım aslında keyfinizin kaçmasını istemiyosanız söylemeyin.,8.0,5.0,1.0,1604884637
İi.,8.0,8.0,8.0,1604884637
Ulaşım süresi 30-40 dk yazıyor ve ben sipariş verdikten tam 1 saat sonra sipariş geldi. Kuryeci beyefendi kusura bakmayın bile demedi dürümün içine sumağı basmislar çok eksiydi. Hiç memnun kalmadım bir daha asla sipariş etmem.,1.0,2.0,5.0,1604798237
Sgjjj.,9.0,9.0,9.0,1604798237
Mükemmel.,10.0,10.0,10.0,1604711837
Lezzet fena değil fakat servis ve hız iyi değil.,2.0,3.0,8.0,1604625437
Antalyada burdan daha guzel yapan bir yer bulamadik onun icin buradan siparis veriyorum gercekten cok lezzetli.,10.0,10.0,10.0,1604539037
Servis ve lezzeti beğenmedim biraz umursamaz hazırlanmış hoş değildi tavsiye etmiyorum.,7.0,2.0,2.0,1604539037
Lezzetli.,10.0,9.0,10.0,1604452637
Lezzetli ama yağlı. Çerez gibi tatlı geliyo tavuk tantuni bağımlılık yapıyo sanki.,8.0,7.0,8.0,1604279837
Mukembel..,10.0,10.0,10.0,1604279837
Tsk.,10.0,10.0,10.0,1604279837
Burada fiyat performans ilişkisini bi türlü yakalayamıyorum ve her seferinde sipariş verdiğime pişman oluyorum ne yazık ki.,9.0,7.0,6.0,1604193437
Her sey iyi ama maydanoz olmasin diye isaretledim maydanozlu geldi. Yine de ziyani yok.,10.0,10.0,10.0,1604107037
Gördüğüm en lezzetli yerlerden biri harikasınız.,10.0,10.0,10.0,1604107037
Yağlı ama güzel tadı. Bilmiyorum..,8.0,8.0,8.0,1603982891
Cok iyi.,10.0,10.0,10.0,1603982891
"Bu sefer olmadı, 1. 5 söyledim büyüklük aynı... Servis kötü, tek kaliteli paketçi arkadaş servis onun için 10 ona.",7.0,10.0,3.0,1603982891
Eskiye nazaran içi azalmış gibi.,8.0,8.0,8.0,1603982891
Gercekten muhtesem herkeze tavsiye ederim.,10.0,10.0,10.0,1603982891
Kuru ve azdı malesef.,5.0,5.0,2.0,1603982891
Kurye çok sıcakkanlı :).,10.0,10.0,8.0,1603982891
Lezzetliydi.,10.0,10.0,10.0,1603982891
Süper lezzet.,10.0,10.0,10.0,1603982891
Bazen gece siparislerinde alistigimiz tadi bulamiyoruz onun disinda her zaman iyi.,10.0,9.0,8.0,1603982891
"Acılı dedim acısız yollamışlar maydanoz istemedim maydanoz koymuşlar 45 dakika bekledim beklediğime değer belki tadı iyidir diye ama tatsız tuzsuz bir tantuni geldi. Yağlı, tavuğun tadı yok bir şeyi yok. Boşuna paranızı harcamayın.",1.0,1.0,1.0,1603982892
Güzeldi.,8.0,7.0,7.0,1603982892
Best tantuni.,10.0,10.0,10.0,1603982892
İlgi alaka sıfır kurye zaten hic iyi degil ne yapabiliyolar nede ilgilenebiliyolar.,1.0,1.0,1.0,1603982892
İyiydi keske malzemesi daha fazla olsa.,3.0,3.0,3.0,1603982892
