comment_text,comment_speed,comment_service,comment_taste,comment_time
"Pide, lahmacun ve tavuk şiş soylemistim hepside cok lezzetliydi, ilk siparisimdi mesafe uzak oldugundan gec gelir ve soguk olur diye endiseliydim ama yanilmisim. Hem hizli geldi hem de sicakti, cok memnun kaldim. Cikolata hediyesi icinde ayrica tesekkurler, cok ince bi davranis.",10.0,10.0,10.0,1606498993
"Çok lezzetliydi, kurye abimiz ise çok kibar ve beyefendi bir insandı.",10.0,10.0,10.0,1606498993
Güzeldi.,8.0,8.0,8.0,1606498993
Köfte çok lezzetliydi fakat pidenin içi hamurdu yiyyemedik çok kötüydü. Ve yemegi aldım cüzdanımdan para çıkartıyordum kurye sürekli hızlı olun gidecek siparişler var diyip durdu.,5.0,1.0,5.0,1606412593
Teşekkürler.,5.0,7.0,9.0,1606412593
Teaekkürler hersey güzeldi.,10.0,10.0,10.0,1606326193
Kolay kolay böyle et yemem dışarıdan beğenmem hatta ama burası bir başka gerçekten hız sıcaklık malzeme bolluğu vs hepsi harikaydı... Ellerinize sağlık.,10.0,10.0,10.0,1606326193
Ellerinize sağlık çok güzeldi böyle devam edin lütfen.,10.0,10.0,10.0,1606326193
Uhhhhuuuuuuu çokkk hızlıı siparişi verdim ve geldi. Çok iyisiniz!,10.0,10.0,10.0,1606326193
Enfes gerçekten çok beğendim inşallah hep böyle kalır... Bu semtte bir tek sizden yemek yiyebiliyorum güvenilir ve lezzetli. Salgına karşı tedbirlisiniz kurye arkadaşa teşekkürler..,10.0,10.0,10.0,1606326193
"Kaşarli sucuklu pide sipariş ettik fakat kullanılan sucuk dana sucuk değildi ve 4 5 adet sucuk koyulmustu içine, yani kaşarlı pide söylemesi gibi boş yedik sucuğu tadı yoktu :((.",10.0,10.0,5.0,1606326193
Gayet güzeldi. Teşekkürler.,9.0,9.0,9.0,1606326193
Güzel.,7.0,7.0,9.0,1606239793
Bulgur pilavı çok kötüydü. Tavuk döner çok güzeldi.,10.0,10.0,8.0,1606239793
"Domates hiç koymayıp tuz ve acı biraz daha fazla olursa süper olur, çikolata için de teşekkürleeerrr.",10.0,10.0,9.0,1606239793
"Hatay usulu bana gore iyi degildi damak zevkime uymadi, tavuk iskender iyiydi fakat yanindaki bulgur pilavi 2 3 gunluk gibiydi bozulmaya yon tutmus tadi hic iyi degildi direk cope gitti herkesin damak zevki farklidir isteyen siparis verebilir.",9.0,9.0,7.0,1606239793
Lahmacunu gerçekten lezzetliydi ama kurye biraz asabiydi.,2.0,7.0,10.0,1606239793
İçeriğinde soğan olmasın diye belirtmiştim ama yinede sogsn vardı yorgunluktan sanırım.,8.0,8.0,5.0,1606239793
Her zaman alıyorum ve her zamanki gibi harika umarım ustalarını değiştirmezler.,10.0,10.0,10.0,1606153393
Her şeyiyle muazzam.,10.0,10.0,10.0,1606153393
Et döner kötüydü lime lime dağılmış söyleyen kişi zorla yedi. Patates kızartması kötüydü. Et şiş kötü ve sertti. Muhtelemen sonraki siparişi başka bir yerden vereceğiz. Kurye arkadaş nazikti.,8.0,8.0,3.0,1606153393
3 tane hatay usulü döner aldım gerçekten tadını çok beğendim almanızı tavsiye ederim ve servis süperdi.,10.0,10.0,10.0,1606153393
Teşekkür ederim ellerinize sağlık. Her siparişim güzel ve sorunsuzdu.,9.0,10.0,9.0,1606153393
Çok ilgililerdi lezzeti de hızı da 10 numara gerçekten tavsiye ediyorum.,10.0,10.0,10.0,1605980593
Hızlı ve lezzetli.,10.0,10.0,10.0,1605980593
Servis hoş değil soslu bir döner için uygun bir servis şekli değildi yoğunlukdan olmuş olabilir hız ve lezzet tatmin edici bir seviyedeydi.,9.0,7.0,9.0,1605980593
Ne zaman böyle muhteşem bir döner yedim hatırlatıyorum. Porsiyonlarınız mükemmel hız mükemmel pandemiye uyan en iyi yer burası güvenilir. Tavsiye ederim başarılarınızın devamını dilerim.,10.0,10.0,10.0,1605894193
Çok iyi.,10.0,10.0,10.0,1605894193
Ssk güzeldi ellerine sağlık.,9.0,8.0,10.0,1605894193
Etin iyi pişmesini istemiştim fakat damakta tortulu bir tat bırakıyor.,10.0,6.0,1.0,1605807793
Hatay usulü ile alakası yoktu ama lezzetliydi.,8.0,6.0,6.0,1605807794
Fiyat ve kalite performansı çok iyi.,10.0,10.0,10.0,1605807794
Rezalet! Ayran istiyoruz 5 lira veriyoruz 3 liralık gazoz yolluyorsunuz! Tadı tuzu her şeyi çok kötü kesinlikle tavsiye etmiyorum!,5.0,1.0,1.0,1605807794
Karışık kebabın porsiyonu çok küçük yeterli değil.,7.0,7.0,7.0,1605721394
Çok hızlıydı lezzette güzeldi ancak lahmacunları acısız diye belirtmeme rağmen acılı geldi çoçuklara sipariş ettidiğimden sorun oldu.,10.0,1.0,8.0,1605634994
Ciddi bir fiyat artışı olmuş bazı ürünlerde 20 den fazla adana 30 lira olacak nerdeyse üzücü.,8.0,9.0,8.0,1605634994
Teşekkür ederim ellerinize sağlık güzeldi ayrıca notumuzu da dikkate aldığınız için sağolun.,10.0,10.0,9.0,1605548594
Çok iyi.,10.0,10.0,10.0,1605548594
Sipariş hızlı ve sıcak geldi ama hatay usulü döneri değildi o kadar çok sevdigime yedigime rağmen ilk defa böyle bir hatay usulü döneri gördüm.,10.0,10.0,1.0,1605462194
Kurye çok hızlıydı teşekkürler.,10.0,8.0,8.0,1605462194
Hatay dönerde sos çok azdı(notta belirtmemize rağmen). Kıymalı pide ise eski lezzetinde değildi.,9.0,10.0,6.0,1605462194
Siz efsanesiniz ya...,10.0,10.0,10.0,1605375794
Kfi.,8.0,8.0,8.0,1605375794
Hersey güzeldi hatay usulü ve salata lezzetliydi umarım lezzet konusunda hep böyle kalırsınız.,10.0,10.0,10.0,1605289394
Süper.,10.0,10.0,10.0,1605202994
Çok hızlı geldi servis çok iyiydi.,10.0,10.0,8.0,1605202994
Salata ve ezme uyarıdan sonra düzeldi teşekkür ederim güzel hizmet güzel kalite lahmacunlar efsane güzel.,9.0,9.0,8.0,1605202994
Lahmacun içerisindeki et güzel değildi değiştirilmesini öneririm teşekkürler.,10.0,10.0,5.0,1605116594
Bu nasıl bir servis ya kurye arıyor boş yere yemeği sipariş ettikten sonra kurye arıyor artık güvenemeyecekmiyiz bu kuryelere!,4.0,2.0,5.0,1605116594
6 tl verip özerhisar ayran sparişi vermeme rağmen ağzı patlak eker ayran gönderildi lezzet ortalama fena değil yanlız parasını aldığı ürünü göndermeyen bir firma arayıp kalmadı deseler anlardım!,10.0,1.0,7.0,1605116594
Çok iyi.,10.0,10.0,10.0,1605116594
Muthis ellerinze emeginze saglik donerde cok basarilisinz.,10.0,10.0,10.0,1605030194
Teşekürler lezzetliydi.,9.0,9.0,9.0,1605030194
Teşekkürler.,10.0,10.0,10.0,1605030194
Kıymalı pide çok güzel ve lezzetli gelen kurye de gayet kibar ve hijyen kurallarına itana gösteriyor alibeyde yemek yiye bileceğiniz. Bir yer saolun var olun.,10.0,10.0,10.0,1604943794
Hatay usulü dürüm çok güzeldi teşekkürler.,10.0,10.0,10.0,1604943794
2 adet beyti siparişi verdim birinde 9 dilim diğerinde 13 dilim vardi ustaaaaa.,10.0,1.0,5.0,1604857394
Servisleriniz bu bölgenin en iyisi. Sizin kadar servise önem veren başka işletme görmedim. Lütfen kalitenizi düşürmeyin. Fiyat performans açısından fiyatların çok üstünde bir performansa sahip. Her seferinde bir kez daha hayran kalıyorum.,10.0,10.0,10.0,1604857394
İçeceklerin fiyatını düşürseniz güzel olacak teşekkürler.,10.0,10.0,10.0,1604770994
Hatay usulü güzeldi.,8.0,8.0,8.0,1604598194
Tavuk döner eti biraz yanmıştı haricinde güzeldi teşekkürler.,9.0,9.0,8.0,1604598195
Kurye abimiz güler yüzlü ve cana yakın biri idi birde maskesini takaydi iyi olacaktı :) lezzet iyi hızlı da geldi bundan iyisi yerinde yemek.,10.0,10.0,9.0,1604598195
Aslan abi :).,10.0,10.0,10.0,1604598195
Tavuk döner güzel lahmacunları ayrı ayrı paketleyin dedim beraber paketlemişsiniz :( ve 2 lahmacun için salata ve ezme çok az :) cimrilik yapmayınız cömert olunuz elinize sağlık.,8.0,4.0,7.0,1604511795
Vok begendik ellerize saglik yildiz sofrasi paketimiz icinden cikolata koymussunuz kizim cok sevindi bu ince düsunceniz içinde ayrica tesekkurler.,10.0,10.0,10.0,1604511795
"İlk defa denedim köfteniz muhteşem elinize kolunuza sağlık, kullandığınız servis tabağının tanesi 2 tl tebrikler işini en iyi şekilde yapanlar en iyi yerlere gelmeyi hak ediyorsunuz.",10.0,10.0,10.0,1604511795
Ellerinize sağlık.,10.0,10.0,10.0,1604511795
Çok çoj iyi.,10.0,10.0,10.0,1604511795
