food_id,food_name,food_price,food_category,food_score
cf4cc620-b56e-49ae-8223-7c698289b4cd,Antikya Kebap,"22,00 TL",Kebaplar & Izgaralar,15.0
aaafd1f0-f070-4faf-b69f-4f220aeb7612,Urfa Kebap,"22,00 TL",Kebaplar & Izgaralar,9.0
1f4bc275-82fd-4588-9655-d4dba681919f,Tavuk Şiş,"20,00 TL",Kebaplar & Izgaralar,5.0
895f9321-88b6-4b7c-968d-97470906cbcd,Çöp Şiş,"26,00 TL",Kebaplar & Izgaralar,5.0
f0816b95-be78-4d01-96a6-54ccc6a78330,Ciğer Şiş,"26,00 TL",Kebaplar & Izgaralar,6.0
aef386a2-f61f-42c4-9d04-44aed4cf378a,Tavuk Kanat,"18,00 TL",Kebaplar & Izgaralar,2.0
45077e2b-eb9b-4dfd-99bf-ccd778207401,Antikya Special Kebap (2 Kişilik),"65,00 TL",Kebaplar & Izgaralar,10.0
d1a6b1db-b53c-4fa9-8dcb-caee1480d24a,Antikya Dürüm,"12,00 TL",Dürümler,22.0
8ca075bb-bbb1-430f-bd95-0ff1271f766c,Urfa Dürüm,"12,00 TL",Dürümler,16.0
aae5c1b7-0770-49f0-baa2-09e465dd9179,Tavuk Şiş Dürüm,"11,00 TL",Dürümler,20.0
f0378b0f-f2ae-4e3c-92a8-7a1a61d96a51,Çöp Şiş Dürüm,"14,00 TL",Dürümler,15.0
8daf4059-019b-4c8f-a2b5-00a7711bf942,Ciğer Şiş Dürüm,"14,00 TL",Dürümler,16.0
e06117de-1e1e-4e25-823d-21bf7c02ff96,Künefe,"12,00 TL",Tatlılar,12.0
bf89c2d4-e44e-40c2-bbea-18131aef27ee,"Fanta (2,5 L.)","10,00 TL",İçecekler,5.0
dab95e56-cb05-46f2-b508-82c094187246,Poşet,"0,25 TL",Poşet,5.0
