food_id,food_name,food_price
543a4b10-aad4-458d-b129-1611e3e01c73,Adana Dürüm,"15,00 TL"
812a4f84-4738-4e27-9473-dac7edbc4197,Urfa Dürüm,"15,00 TL"
9A10C9B4-A60F-48A0-A345-5D11C39E990D,Ciğer Kavurma Dürüm,"15,00 TL"
