comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zaman ki gibi çok güzelsiniz ama keşke bu porsiyonları artırsanız :).,10.0,10.0,10.0,1606348346
İdare eder.,8.0,8.0,8.0,1606261946
Çok güzeldi herkese tavsiye ederim..,9.0,10.0,10.0,1606002746
Yedim memnunum güzeldi.,5.0,5.0,9.0,1605829946
Lezzet ve servis süperdi ama 1 saatden fazla sürede geldi maalesef :/.,3.0,10.0,10.0,1605829946
Ellerinize saglık.,10.0,10.0,10.0,1605743546
İyi.,10.0,10.0,10.0,1605484346
Hız lezzet güzel.,10.0,10.0,10.0,1605311546
O kadar sıcaktı ki biraz soğumasını bekledim elinize sağlık hep böyle olun.,10.0,10.0,10.0,1605311546
Güzeldi.,10.0,10.0,10.0,1605052346
"Pilavda yağ yok sporcular için yapıyolar sanırım, ama burası gym kantini değil. Bu yüzden lezzetli değildi. Servisi ortalama hızı yavaş biraz.",3.0,6.0,6.0,1604965946
Lezzet hiç değişmiyor çok güzel günlük söylüyorum porsion doyurucu sıcak ve hızlı geliyor.,10.0,10.0,10.0,1604533946
Teşekkürler.,10.0,10.0,10.0,1604361146
Çok tuzlu idi. Tuzu az olsa mükemmel pilav.,10.0,9.0,7.0,1604188346
Yorumlara bakınca çok korktum ancak pilav yemek istediğim için tercih ettim açıkçası biraz kuru olması dışında iyiydi.,10.0,10.0,9.0,1603977800
İdare eder.,6.0,6.0,6.0,1603977800
"Hızlı geldi, denenebilir.",9.0,8.0,8.0,1603977800
Tavuk bol ama pilav biraz kuru ve lezzetsizdi.,10.0,7.0,4.0,1603977800
Spor yaptığım için her gün söylüyorum pilav yağlı değil tavuk haşlanmış çok güzel hergün söylüyorum hem çok hızlı geliyor hemde sıcacık bu restoranın hakkı bu değil haksızlık olmuş.,10.0,10.0,10.0,1603977800
Bomba.,10.0,10.0,10.0,1603977800
Gayet güzel.,8.0,8.0,8.0,1603977800
"Güzel ama 1, 5 porsiyon seçimi gelmeli bence.",10.0,10.0,10.0,1603977800
Bimdeki tavuk dönerden kullanıyorlar.,7.0,9.0,8.0,1603977800
Sevdim.,9.0,9.0,9.0,1601348054
Herşeyle harikaydı aldığım en iyi hizmet bu sitede.,10.0,10.0,10.0,1601348054
Salatalık turşusu düşünün derim yakışır.,10.0,10.0,10.0,1601348054
Berbat ötesi lezzetli diyenin yatacak yeri yok.,3.0,1.0,1.0,1601348054
Cok lezzetli ve hızlı.,9.0,10.0,10.0,1601348054
Hızlı lezzetli.,10.0,10.0,10.0,1598718308
Çok lezzetli yapılan yorumlar haksızlık olmuş abonesi olduk biz ailecek.,10.0,10.0,10.0,1598718308
Kemal abiye selam olsun eline sağlık.,10.0,10.0,10.0,1598718308
Nohutlu pilav harikaydı güleryüzlü hizmet için teşekürler.,10.0,10.0,10.0,1598718308
"Pilavcının, pilav yapamaması tüm gece midemin yanması. Kaç gün geçti hala pilav yiyemiyorum.",2.0,1.0,1.0,1598718308
Fiyata göre uygun değil.,6.0,4.0,4.0,1596088562
"Restaurant puanlamasında resmen haksızlık yapılmış. Ne zaman sipariş versem hızlı, sıcak ve temiz sipariş alıyorum. Fiyatları ve porsiyonları da gayet makul, teşekkürler.",10.0,10.0,10.0,1596088562
Porsiyon duyurucu fakat böyle bir konumda pilavda sıvı yağ yerine tereyağ tercih etmenizi beklerdim. İnsan en azından kokusunu arıyor.,7.0,8.0,5.0,1596088562
"Daha iyi olabilir ama gene de ortalama üstü. Dönerli pilavda bile nohut olmasını sevmedim, hadi nohut var, bari sert olmasaydı. Gene de elinize sağlık.",8.0,9.0,8.0,1596088562
Şahane favori pilavcım artık.,10.0,10.0,10.0,1596088562
Nohutlar kıtır kıtırdı pişmemişti. Ve tavuktan 2 tane kemik çıktı dişimi kırıyordum. Hayal kırıklığı yaşadım. Umarım tekrarlanmaz.,7.0,1.0,1.0,1596088562
Orta.,7.0,7.0,7.0,1596088562
Pilavları ve hizmetleri çok güzel teşekkür ederim.,10.0,10.0,10.0,1596088562
Tavuklu nohutlu efsane.. Ailecek bayıldık lütfen bozmayın.,10.0,10.0,10.0,1596088562
Pilav bu kadar geç gelmemeli yanında acı sivri biber turşusu olmalı.,6.0,7.0,8.0,1596088562
Standart.,6.0,6.0,6.0,1593458816
Gayet iyi güzel.,10.0,8.0,8.0,1593458817
Siparişimde ayran da vardı fakat gelmedi.,8.0,6.0,10.0,1593458817
Pilav tam pismemisti.,8.0,6.0,7.0,1590829071
