comment_text,comment_speed,comment_service,comment_taste,comment_time
O tavuk suyunu satmayın bence.,10.0,10.0,7.0,1606743114
Kebap biraz daha pisebilirdi onun dışında çok güzel.,10.0,10.0,10.0,1606656714
"Siparişi getiren kardeşimiz gayet özverili ve saygılı. Mezeler gayet güzel. Servis - pide oranı yeterli. Fakat en önemli kriter olan adana kebap da sorun var. Kuyruk yağı oranı çok az. Bu hem lezzette olumsuz yansımış hemde adana kayış gibi olmuş. Biraz hassasiyet ile düzelebilir, elinize saglik...",9.0,9.0,5.0,1606656714
Elinize sağlık her şey 10 numara.,10.0,10.0,10.0,1606656714
Teşekkürler.,10.0,10.0,10.0,1606570314
Gayet güzel ve boldu teşekkürler işletmeye.,10.0,10.0,9.0,1606570314
Yediğim en güzel dürümlerden biri. Tek eksik çok geç geldi 1 saate yakın bekledik.,5.0,10.0,10.0,1606570314
Her zamanki gibi çok iyiydi ayrıca notları okuyorlar.,10.0,10.0,10.0,1606483914
Lezzetine bayıldımız bir yer.,8.0,10.0,10.0,1606483914
Mezeleriniz çok iyi.,10.0,10.0,10.0,1606483914
On numara 5 yıldız kusursuz kurye arkadaş çok mutavezi allah işinizi rast getirsin.,10.0,10.0,10.0,1606397514
İyi.,6.0,6.0,5.0,1606397514
"Acı biber istemiştik, gelmedi. Ve pideye istemiştik, lavaşa yapılmıştı. Lezzet ve hız harika ama notları daha dikkatli okumanız lazım. Elinize sağlık.",10.0,8.0,10.0,1606397514
Lezzet servis ve hız bakımından bu zamana kadar aldığım en iyi hizmetti diyebilirim.,10.0,10.0,10.0,1606397514
"Her şey mükemmeldi. Kebap ve ciğer çok lezzetli, mezeler bol bol gönderilmiş ve notları okuyorlar. Kurye alihan beye de çok teşekkür ederiz iletişimi ve hızı süperdi.",10.0,10.0,10.0,1606311114
Her şey mükemmel elinize sağlık.,10.0,10.0,10.0,1606311114
Müthişti.,10.0,10.0,10.0,1606311114
Herşeyiyle efsane özenle hazırlıyorlar notlara dikkat ediyorlar dürümleri doyurucu işletmeye teşekkür ederim.,10.0,10.0,10.0,1606311114
"20 dakika bile sürmedi siparişin gelmesi. İzmitte yediğim en iyi kebap. Elinize sağlık, bol kazançlar.",10.0,10.0,10.0,1606224714
Her şey çok güzeldi.,10.0,10.0,10.0,1606138314
Teşekkürler.,10.0,10.0,10.0,1606051914
Midelerin bayramı damakların çatlama sebebisiniz ellerinize sağlık baboş.,10.0,10.0,10.0,1605965514
"Lezzet süper, hız mükemmel, servis şahane.",10.0,10.0,10.0,1605879114
Yine her zamanki gibi başarılı.,9.0,10.0,10.0,1605879114
"Mezeler çok bol ve çok lezzetliydi. Hatta restauranttaki her şeyi bize getirmişler gibi düşündük :) ellerinize sağlık. Kuryeniz de çok sıcakkanlıydı, her şey için teşekkür ederiz.",10.0,10.0,9.0,1605879114
Her zamanki gibi leziz hızlı ve güler yüz dolu bir sipariş oldu.,10.0,10.0,10.0,1605792714
Çorbalar leziz dürüm şahane.,9.0,9.0,9.0,1605792714
Lezzetli ve sıcaktı elinize sağlık.,10.0,10.0,10.0,1605706314
Gayet hızlı ve sıcak geldi çokta lezzetliydi tek kelimeyle 10/10.,10.0,10.0,10.0,1605706314
Hiç bozmayın aynen devam.,10.0,10.0,10.0,1605706314
Sürekli sizden yiyorum gerçekten harikasınız emeğinize sağlık bol kazançlar diliyorum.,10.0,10.0,10.0,1605619915
"Mükemmel lezzet, süper hız ve efsane servis.",10.0,10.0,10.0,1605619915
Gayet güzeldi biraz daha sıcak gönderilebilir.,10.0,10.0,10.0,1605619915
"Notları okuyup, servisi çok hızlı ve bol malzemeli, lezzeti de hep istediğim gibi geliyor. Ellerinize sağlık.",10.0,10.0,10.0,1605619915
Her şeyi mi mükemmel olur yahu.,10.0,10.0,10.0,1605447115
"Süper, süper, süper.",10.0,10.0,10.0,1605447115
Baharatı fazlaydı ama lezzetleri yinede güzeldi.,7.0,9.0,7.0,1605447115
Siparişten yaklaşık 1. 30 saat sonra geldi ancak beklediğimize değdi. Her şey muhteşemdi ellerinize sağlık.,10.0,10.0,10.0,1605360715
Ciğer şiş efsane olmuş mezeler müthişti ve sıcak geldi ellerinize sağlık küçük bir rica da bulmuştum fazlasıyla geldi kralsınız baboş.,10.0,10.0,10.0,1605360715
Buz gibi geldi dürümler sardıkları kağıt ıslanmış parçalanmıştı.,5.0,2.0,1.0,1605274315
Adana dürüm lezzet olarak mükemmeldi fakat yoğunluktan sanırım 1 saatten uzun sürede geldi ve soğuktu.,7.0,8.0,10.0,1605101515
Süpersiniz.. Hele o mezeler.,10.0,10.0,10.0,1605101515
İlk defa sipariş verdik adres bulmada az sıkıntı yaşadık ancak lezzet bunu tolere etti ellerinize sağlık.,9.0,10.0,10.0,1605101515
Mezeleri çok güzel kebapta başarılı. Yanında ince lavaş da gönderseniz süper olur. Tatlı ve çiğköfte de olmalı kesinlikle menünüzde.,10.0,10.0,10.0,1605101515
Kurye arkadaş çok sevecen ve kibar bir arkadaştı. Ayrıca sordum hemşerilerimmiş kendileri. Hataylı bu işten anlar on numara yemek on numara hizmet.,10.0,10.0,10.0,1605101515
Adana dürüm efsaneydi.,10.0,10.0,10.0,1605015115
İkramlar cok guzel ve bolca gonderilmis tesekkurler. Yanliz 1 kilo soyledigimiz adana kebapta yag orani cok az geldi bize. Sanki kuyruk yagi pek yok gibi. Lezzeti guzel ama adana kebap biraz dagilmasi lazim. Kuyruk yagi oranina biraz daha dikkat lutfen. Bol kazanclariniz olsun.,9.0,9.0,6.0,1605015115
"Bulgur pilavı haric herşey çok lezzetliydi ama pilav gerçekten tam bir facia, mezelerin lezzeti sayesinde 10 verdim yine ama pilava dikkat lütfen.",9.0,9.0,10.0,1604928715
Notum dikkate alınmıştı. Herşey gayet iyiydi. Hazırlayanın getirenin eline koluna sağlık.,9.0,9.0,9.0,1604842315
Urfa menu guzel kuzu siste lezzetli yanliz lavaş biraz daha ince olursa bence daha lezzetli olur.,10.0,10.0,10.0,1604842315
Muhteşemsiniz elinize sağlık.,10.0,10.0,10.0,1604755915
Yediğim sayılı restoranlardan harikasınız baboş her şey için teşekkürler..,10.0,10.0,10.0,1604755915
Mezeleri bol ve harika lezzet.,10.0,10.0,10.0,1604755915
Kazancınız bol olsun.,10.0,10.0,10.0,1604755915
Elinize sağlık bol koyduğunuz mezelerden dolayı teşekkür ederim.,10.0,10.0,10.0,1604669515
İnanılmaz şekilde hızlı geldi.,10.0,10.0,8.0,1604496715
1. 30 saatte geldi çok soğuktu buz gibiydi geri gönderdim. Aç kaldım. Nazikçe özür dilediler o yüzden servise 6 verdim.,1.0,6.0,1.0,1604496715
Müthiş közde soğan şahane.,10.0,10.0,10.0,1604496715
Dürüm güzel alınır.,9.0,10.0,10.0,1604496715
Hız desen var servis başarılı lezzet inanılmaz. Yemek sepeti sadece baboştan ibaret benim için.,10.0,10.0,10.0,1604496715
Dürümü gerçekten lezzetli çorbayı ve paketlemeyi o kadar başarılı bulmasam da hakkını vermek lazım.,10.0,6.0,8.0,1604323916
Çok iyi.,10.0,10.0,10.0,1604323916
Mezeler gerçekten bol ve güzel. Kurye arkadaş çok kibar hızda güzel. Kebap fena değil. Tavsiye ederim.,10.0,10.0,8.0,1604237516
Çok beyendik adana dürümünü herkese tavsiye ederim.,10.0,10.0,10.0,1604237516
Kusursuz sipariş mezelere çiğköfte eklerseniz daha iyi olur.,10.0,10.0,10.0,1604151116
Teşekkürler.,10.0,10.0,10.0,1604151116
Gerçekten m ü k e m m e l.,10.0,10.0,10.0,1604151116
Kuzu şiş ciğer ve çıtırın lezzetine bayıldık ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1604151116
Efsane bir yer herkese tavsıye ederım.,10.0,10.0,10.0,1604151116
"Yemekler çok lezzetli, getirme hızı mükkemmel.",10.0,10.0,10.0,1604113370
Lezzeti 9 veriyorum çünkü adanalıyım oradan geldim orada yediklerine hakaret olmasın.,10.0,10.0,9.0,1604113370
Tek kelime ile herşey mükemmel.,10.0,10.0,10.0,1604113370
Arnavut ciğerleri çok fazla pişirilmişti baya siyahtı. Şiş ciğerlerin de bir yüzü kararmıştı fazla pişirilmekten. Ayrıca soğuk geldi maalesef.,7.0,3.0,5.0,1604113370
Mükemmeldi.,10.0,10.0,10.0,1604113370
Gayet güzeldi. Izmitte yediğim nadir iyi adana kebaplardan biriydi. Yanında gelen közlenmiş soğan ve mezeler lezzetliydi. Umarım lezzetini bozmaz...,8.0,8.0,10.0,1604113370
Lezzet güzeldi fakat kemalpaşa söylediğimde gelen 2 tane küçücük kemalpaşa üzdü.,10.0,9.0,10.0,1604113370
Çok geç sipariş soğuk.,1.0,1.0,1.0,1604113370
Harika lezzet bayıla bayıla yiyorum.,10.0,10.0,10.0,1604113370
Alihan kardeşime selamlar kebab güzeldi pideler kuruydu ama güzel yani.,8.0,7.0,8.0,1604113370
On numara 5 yıldız tavsiye ederim.,10.0,10.0,10.0,1604113370
Yemekler çok lezzetliydi. Mezeleri çok beğendim.,10.0,10.0,10.0,1604113370
Yediğim en iyi kebap.,10.0,10.0,10.0,1604113370
Hız ve lezzet efsane ancak plastik çatal kaşık olmaması beni zor durumda bıraktı.,10.0,3.0,10.0,1604113370
Sadece mezeler için bile tekrar sipariş verilebilir. Elinize sağlık.,10.0,10.0,10.0,1604113370
Leziz enfes tertemizzzz.,10.0,10.0,10.0,1604113370
Adana kebap harikaydı mezeler müthişti 10 numara.,9.0,9.0,10.0,1604113370
Şekerler güzeldi.,10.0,10.0,10.0,1604113370
Dışarda çok yemek yemeği seven biriyim. İzmitteki bütün adanacilardan yedik. En son burayı denedim. Mezeler de bence en iyisi burası.. Pidesi de süper beğendim. Ama adananin etinin lezzeti en fazla 7 alır... Adanayi eline alınca dağılması lazım. Tahminimce içinde yeterince kuzu eti yoktu.. İnşallah duzeltil.,10.0,10.0,7.0,1604113370
Bu ne lezzet baboş harikasınız. Kuzu şiş ve ciğer şişe bayıldık ellerinize sağlık.,10.0,10.0,10.0,1604113370
Teşekkürler adanalar güzeldi yalnız ustam bir tık daha az pişirsen daha sulu ve lezzetli olurdu.,10.0,10.0,10.0,1604113370
Tavuk şiş standartların üstünde meze çeşitleri fazla ve kaliteli adana konusunda biraz çalışmanız gerektiğini düşünüyorum ama genel olarak güzel ufak sürpriz de hoş olmuş kurye arkadaşta iyidi kaliteliyi bozmamanızı temenni ediyorum.,9.0,9.0,9.0,1604113371
Çok iyiiii.,10.0,10.0,10.0,1604113371
Mezeler bolca ve lezzetli. Kebabin lezzetine diyecek yok. Çok memnun kaldık teşekkür ederiz.,10.0,10.0,10.0,1604113371
Uykuluklar asiri yagliydi.,10.0,10.0,7.0,1604113371
Herşey cok güzeldi alihan beye teşekkürler.,10.0,10.0,10.0,1604113371
Ikramlar gercekten cok guzel. Kofteler cok az daha pisebilirmis ama yinede lezzet gercekten guzel. Tavsiye ederim.,7.0,9.0,9.0,1604113371
Fena değil. Elinize sağlık.,10.0,8.0,8.0,1604113371
"Dün sipariş vermişdim.. Akşam vakti olduğu için yoğunluktan geç geldi. Fakat kuryenin kapıda üzhün olduğunu söylemesi ve yemeklerin lezzeti herşeyi unutturdu herşey çok lezzetliydi, mezeler bol ve güzeldi..",8.0,8.0,10.0,1604113371
Efsane bir esnafsınız bir ricada bulundum on kat fazlasını yapmışlar adamsınız.,10.0,10.0,10.0,1604113371
Porsiyonlar yeterli.,9.0,8.0,8.0,1604113371
"Lezzet olarak izmitte yediğim en lezzetli adanaydı. Sadece mezeler bile fazla ve doyurucu. Ayrıca hava yağmurlu olmasına rağmen hızlı geldi. Kurye arkadaşa tekrardan teşekkür ederim, hakkını helal etsin:).",10.0,10.0,10.0,1604113371
Adana çok güzeldi elinize emeginize saglık fakat cigerde sıkıntı vardı kum gibi tatsız içi kurumuş daha evvelde yedim çok lezzetliydi ancak kuryenin hızlı olması adananın lezzetli olması sebebiyle notunuzu kırmadım yinede teşekkürler.,10.0,10.0,10.0,1604113371
Sadece mezeler icin bile 10 puani hakediyor.,10.0,10.0,10.0,1604113371
Bence yanına çiğköfte de koymalısınız. Nacizane görüşüm :).,10.0,10.0,10.0,1604113371
Köfte menü lezzet olarak gayet güzeldi fakat 28 tl ye doymamış olmak biraz üzdü.,8.0,6.0,8.0,1604113371
Adana dürüm cok guzel kofte ekmek begenmedık.,9.0,9.0,7.0,1604113371
Lezzet olarak on numara. Kurye görevlisinin hızı ve tavrı da on numara. İlk siparisimdi ve gayet memnun kaldım. Bu firmayı da listeye ekledik :).,10.0,10.0,10.0,1601483625
"Kuzu kötüydü, çorba fena değildi.",7.0,8.0,4.0,1601483625
Dürümün lavaşı kuruydu ve acılı ezme nar ekşili isottan farksızdı.,10.0,8.0,8.0,1601483625
