food_id,food_name,food_price,food_category,food_score
321588c3-2d63-4925-9786-05b145c965e1,Lahmacun,"7,00 TL",Fırın Ürünleri,47.0
88463703-440F-474E-B153-2A85A7406F93,Kaşarlı Pide,"15,00 TL",Fırın Ürünleri,9.0
82C93B6A-0EA4-4232-8DEA-042ADA5DEEED,Kuşbaşı Kaşarlı Pide,"22,00 TL",Fırın Ürünleri,13.0
1CA9151F-2B99-4FD1-AF50-9868EA1AAA5B,Kıymalı Kaşarlı Pide,"18,00 TL",Fırın Ürünleri,9.0
359937B7-A824-4091-B415-708981008DD4,Kavurmalı Pide,"25,00 TL",Fırın Ürünleri,9.0
104e2618-d722-4581-aaa6-776842e1c2f5,Kıymalı Yumurtalı Pide,"19,00 TL",Fırın Ürünleri,9.0
46686c06-5e3b-4374-8e59-87ad17e7a042,Kavurmalı Kaşarlı Pide,"25,00 TL",Fırın Ürünleri,9.0
6bf48701-3e98-420b-ab41-324c19e9355c,Karışık Pide,"20,00 TL",Fırın Ürünleri,13.0
f697762c-7eb3-477e-b0fb-ea17e34f73db,Kuşbaşılı Pide,"22,00 TL",Fırın Ürünleri,9.0
fcfc92ab-0b10-4b6e-a622-3a30b80d8432,Sucuklu Kaşarlı Pide,"16,00 TL",Fırın Ürünleri,14.0
fe67df2e-cdde-4ff1-993f-c3c3a660ae73,Pizza Mista (Standart),"20,00 TL",Fırın Ürünleri,16.0
82c7801c-0fcc-4ed9-b075-7a6f7b35ca6e,Izgara Köfte,"22,00 TL",Izgaralar,8.0
647AFE9B-B788-4C09-A4CF-F0CB9097B1B2,Tavuk Şiş,"18,00 TL",Izgaralar,16.0
4a4994ec-7cb8-477c-9676-2488c4c42e49,Pilav Üstü Tavuk Döner,"15,00 TL",Tavuk Dönerler,15.0
aea72ec7-dc2c-4a73-8623-7233445194a7,Tavuk Döner Dürüm,"10,00 TL",Tavuk Dönerler,15.0
8ce6cca4-7384-4878-a302-148553a9f01e,Yarım Ekmek Arası Tavuk Döner,"7,00 TL",Tavuk Dönerler,13.0
15fd3500-82fd-4670-9f36-37b612b34059,3/4 Ekmek Arası Tavuk Döner,"10,00 TL",Tavuk Dönerler,13.0
73fd1722-36ac-41c1-b1d4-9f9ee76f31ce,Tam Ekmek Arası Tavuk Döner,"12,00 TL",Tavuk Dönerler,19.0
6413cc25-ad7b-43f9-8fa9-7adfa1dd7bf3,Tavuk Şiş Dürüm,"10,00 TL",Ekmek Arası Ürünler & Dürümler,16.0
e795795f-ca12-4456-8c0b-535a26c56bcd,Yarım Ekmek Arası Köfte,"12,00 TL",Ekmek Arası Ürünler & Dürümler,6.0
6F8EC046-F8DE-453A-970D-031C0B9D280D,3/4 Ekmek Arası Köfte,"18,00 TL",Ekmek Arası Ürünler & Dürümler,6.0
864A1A5F-EA26-479D-B322-D0703E5AFF4C,Tam Ekmek Arası Köfte,"22,00 TL",Ekmek Arası Ürünler & Dürümler,7.0
53345eb0-ea54-4a8c-a126-215702a4feac,Künefe,"10,00 TL",Tatlılar,7.0
F32AEBA5-76F3-4480-AF9B-7A637B10F23F,Fırın Sütlaç,"6,00 TL",Tatlılar,5.0
f04c4a53-5aeb-46d2-a363-9d40b5e7386d,Niğde Gazozu (25 cl.),"2,00 TL",İçecekler,5.0
56106055-a9aa-4bcc-a562-3db2464f7739,Poşet,"0,25 TL",Poşet,5.0
