food_id,food_name,food_price,food_category,food_score
ee6d36c3-0211-4499-85ce-0596d701358d,Kocaman Kumru Menü,"24,00 TL",Menüler,5.0
99a1a0fc-7a3d-4607-950b-22400b8ffe97,Kajunlu Çıtır Tavuk Sandviç Menü,"24,95 TL",Menüler,5.0
df60ba0d-77e0-4000-9823-946a9a41f4a5,2'li Islak Hamburger & Patates Kızartması Menü,"24,95 TL",Menüler,4.0
a111c782-3bb6-411c-9d93-d4b9f0e2c06d,2'li Islak Hamburger Menü,"19,95 TL",Menüler,5.0
f99d0727-b640-468e-bb88-1c2f16593a62,4'lü Islak Hamburger Menü,"48,95 TL",Menüler,5.0
e5a90143-d6e2-48b7-8771-b6176bff4ff4,Ayvalık Tostu Menü,"26,95 TL",Menüler,6.0
3f8a036b-6a90-4ef5-996b-6cfa3185bc65,Big Cheeseburger Menü,"29,95 TL",Menüler,7.0
21bb720a-6139-47a4-87b5-7fe21d19f77e,Big Chicken Burger Menü,"23,95 TL",Menüler,7.0
0b6a7404-b6b5-41c2-b2a3-16ee4af8ca2c,Big EGS Burger Menü,"29,95 TL",Menüler,7.0
d1eadc1a-50c1-420c-928e-ff78e43ef40f,Big Hamburger Menü,"27,50 TL",Menüler,7.0
adeef63f-f3fa-4cc7-8da7-1ba9b0c24adf,Ekonomik Menü,"41,95 TL",Menüler,7.0
6c4bee48-9e96-4d80-82ee-33aa30ff40b0,Ekonomix Menü,"79,95 TL",Menüler,7.0
4e1278fa-216c-485c-9fc9-fc9e82858a33,Sporcu Menü,"35,95 TL",Menüler,7.0
09916024-f74e-4a28-bf64-6987cbe11a32,Survivor Menü,"49,50 TL",Menüler,7.0
3e45949b-e5ac-41de-b7be-1df0d0bb6ef3,Big Kaşarlı Tost,"11,95 TL",Tostlar,8.0
a9f3165f-1bbe-4915-aeec-c929a1cafc8e,Big Karışık Tost,"12,50 TL",Tostlar,8.0
3dce9535-83cc-4893-9b9d-ed7984dbff0e,Big Pastırmalı Tost,"15,95 TL",Tostlar,8.0
d21e557a-c5c4-4a29-9900-179e7dd1e48c,Big Kavurmalı Tost,"15,95 TL",Tostlar,8.0
70db5f6f-18b7-413e-be4d-5a9c9e771dfa,Ayvalık Tostu,"17,95 TL",Tostlar,4.0
c4ac28f3-5df1-4f5b-8b79-f9bd02d20a1f,Big Süper Ayvalık Tost,"24,95 TL",Tostlar,11.0
fc107bca-ed9e-49f0-a609-fd0b5465cf54,Big Beyaz Peynirli Tost,"12,00 TL",Tostlar,8.0
95C4084F-6CB4-4D4B-A577-D27D8EDC2639,Tam Ekmek Arası Kaşarlı Sanayi Tostu,"16,50 TL",Tostlar,5.0
75B2D6ED-D4E6-46EF-BAC9-52CE83B0763C,Tam Ekmek Arası Karışık Sanayi Tostu,"18,50 TL",Tostlar,5.0
FA3D835B-A2E0-4E1F-8388-B1083589CB23,Tam Ekmek Arası Full Karışık Sanayi Tostu,"20,95 TL",Tostlar,5.0
5fb4f691-6ea2-4b83-a540-0e729c604dc2,Yumurtalı İzmir Kumru Sandviç,"16,50 TL",Kumru Sandviçler,3.0
0fc766b7-1c30-4fe3-a48b-612438a2239c,Domatesli İzmir Kumru Sandviç,"15,50 TL",Kumru Sandviçler,3.0
a86a9c29-c5f2-478e-a89b-4de6f8c24895,Pastırmalı İzmir Kumru Sandviç,"18,95 TL",Kumru Sandviçler,3.0
a20c1152-9e60-4f27-8560-259ff2ec4382,Acılı İzmir Kumru Sandviç,"15,50 TL",Kumru Sandviçler,3.0
d31c6301-5a6b-4fc9-aee5-1ca3fd7a0e75,Burgu Peynirli Kumru Sandviç,"16,50 TL",Kumru Sandviçler,3.0
9589e3de-73d4-4064-8f8e-fdbc43ca8af6,Karışık Peynirli Kumru Sandviç,"17,50 TL",Kumru Sandviçler,3.0
99bfc607-b2bc-4e82-99d7-416beca7b3bf,Ilıca Kumru Sandviç,"22,95 TL",Kumru Sandviçler,2.0
2c4d079d-e86a-42c8-878e-591f1879f456,Ilıca Çılgın Kumru Sandviç,"25,00 TL",Kumru Sandviçler,2.0
157e653c-23e2-43b0-b9dd-60e98dc10319,Pastırmalı Sandviç,"19,95 TL",Soğuk Sandviçler,5.0
3ab15e88-fe7f-4ad7-9472-ac1c6589490c,Ton Balıklı Sandviç,"18,50 TL",Soğuk Sandviçler,5.0
5c469468-3667-4711-b171-f717d0c486ed,Sosisli Patso Sandviç,"13,95 TL",Sandviçler,8.0
733cf26e-273f-4152-9cc4-803deaaf3171,Köfte Sandviç,"23,50 TL",Sandviçler,5.0
5eee609f-65f6-44ef-b8fe-1be261ed070e,Kaşarlı Köfte Sandviç,"24,95 TL",Sandviçler,5.0
