comment_text,comment_speed,comment_service,comment_taste,comment_time
Son zamanlarda yazdığımız notlara katiyen dikkat edilmiyor. ! Bu can sıkıcı birşey. ?,10.0,5.0,10.0,1606659922
Süper ellerinize sağlık.,10.0,10.0,10.0,1606487122
Künefeyi lahmacunun üstüne koyup getirmeniz çok iyi olmuş. Böylece nasıl daha hamur yapılabilir test etmiş oldunuz. Şerbeti de akınca lahmacuna mükemmel bir acı tatlı uyumu çıkmış ortaya böyle devam...,8.0,1.0,5.0,1606400722
Tam zamanında geldi her zamanki gibi muhteşemdii:)).,10.0,10.0,10.0,1606314322
Köfteler güzeldi ama pilav için aynısı söyleyemem lahmacunda güzeldi.,9.0,9.0,7.0,1606314322
Çok iyiydi teşekkğrler.,10.0,10.0,10.0,1606141522
Lahmacun ağızda bir yağ tabakası bırakıyor.,8.0,8.0,5.0,1606055122
Çiğ köftesi güzel.,10.0,10.0,10.0,1605968722
10 numara 5 yıldız lahmacun.,10.0,10.0,10.0,1605795922
Paket servise çatal kaşık koymuyorlar elle pilav ve salata yedim. Onun dışında güzel.,10.0,8.0,8.0,1605709522
5 lahmacun aldim yarim domatesi dilimleyip göndermisler el insaf bir daha almam.,5.0,4.0,4.0,1605623122
Siparişim gayet hızlı geldi. Dürümün yanında ikram olarak fındık lahmacun ve çiğköfte vardı. Teşekkürler.,10.0,10.0,10.0,1605363922
10 numara.,10.0,10.0,10.0,1605363922
Kalite kallavi.,9.0,9.0,9.0,1605191122
Nedense lahmacun herzamanki kadar lezzetli değildi :(.,8.0,8.0,6.0,1605018322
İi.,9.0,9.0,9.0,1604845522
Harika!,10.0,10.0,10.0,1604845522
İsot dengesiz olmuş acılı lahmacunda.,8.0,8.0,6.0,1604586322
Çiğköfte ikramı çok güzeldi. Kurye arkadaşın nezaketi ve unutulan ayranları daha biz paketi açmadan gidip getirmesi gerçekten teşekkürlüktü hayırlı işleriniz olsun.,10.0,10.0,10.0,1604413522
Lahmacun mükemmeldi.,10.0,10.0,10.0,1604327122
"İskender porsiyonda yoğurdu ayrı yere alabilirseniz döneri soğutmamış olur, onun dışında kurye sipariş olarak yediğim iskenderler arasında en güzeliydi, muhtemelen mekanda normal serviste sıcakken yesek, düzgün bir iskender yemiş oluruz diye düşünüyorum. Elinize sağlık, hayırlı işler diliyorum.",9.0,9.0,8.0,1604240722
Gerçekten bu kadar lezzetli bir lahmacun yememiştim çok teşekkür ederim bundan sonraki adresimiz sizsiniz :).,10.0,10.0,10.0,1604240722
Çip köfte ve lahmacun baya iyidi ama kavaş biraz daha iyi olabilir.,10.0,10.0,9.0,1604240722
İskender sipariş ettim. Lezzetliydi sadece tereyağı biraz fazla kaçmış. Yanında çiğ köfte de yollamışlar. Teşekkürler iyi çalışmalar. Tercih edilebilir. 40 dkda geldi.,10.0,10.0,10.0,1604240722
Siparişim gencay göksu kadar hızlı geldi teşekkürler yöre kebap :)gg4.,10.0,10.0,10.0,1604116576
Pideler sıcak ve lezizdi.,8.0,8.0,9.0,1604116576
"50 dk sonra geldi paketleme kotu, notlari dikkate almiyorlar.",1.0,1.0,1.0,1604116576
Ellerinize sağlık.,10.0,10.0,10.0,1604116576
