comment_text,comment_speed,comment_service,comment_taste,comment_time
Aşırı hızlıydı 10 dk içinde hemen ulaştı lezzeti de gayet güzek biz çok sevdik.,10.0,10.0,10.0,1606633127
Kebaplar gayet iyi olmasına karşın lahmacun gerçekten vasatın altındaydı yakıştıramadım puanı da oradan kırdım.,10.0,9.0,7.0,1606546727
Lezzetli çok iyi.,10.0,10.0,10.0,1606546727
Perfect.,10.0,10.0,10.0,1606546727
Güzel.,9.0,9.0,9.0,1606546727
Bişeyler yapmaya çalışıyorlar :).,9.0,9.0,9.0,1606460327
Lezzet mükemmel inşallah böyle devam eder.,9.0,9.0,9.0,1606460327
Harikalar ancak çorba yanına roka yeşillik konması gerek fiyatına göre..,10.0,10.0,10.0,1606373927
"Harika lezzet, harika hız. Teşekkürler.",10.0,10.0,10.0,1606373927
Hızlı ve lezzetli memnun kaldık.,10.0,10.0,10.0,1606287527
Harika teşekkürler.,10.0,10.0,10.0,1606287527
Yanında ikram yazmışsınız meze vb. Ama hic bisey koymamışsınız.,10.0,5.0,8.0,1606287527
Pide soğuktu ve gelmesi uzun sürdü.,6.0,8.0,8.0,1606201127
Joker indirimiyle söyledik ancak sürekli söylediğimix gramajda geldi. Tebrik ediyorum. Lezzetine söylenecek yok mü kem mellll.,10.0,10.0,10.0,1606114727
Kebaplariniz muhteşem çok lezzetli yoğunluktan dolayı bekledik biraz ama sicak geldi ürünler harikaydı ellerinize sağlık.,10.0,10.0,10.0,1606028327
Seni burgazda tek geçerim can kebap bu kadar hızlı gelipte bu kadar lezzetli olan bir gıda yeri daha yok bu burgazda.,10.0,10.0,10.0,1606028327
Çok geç geldi ve cok soguktu.,1.0,1.0,1.0,1606028327
Çok lezzetliydi gelen ürünler servis çok özenli hazırlanmış sıcak geldi notları dikkate aldığınız için ayrica teşekkürler.,10.0,10.0,10.0,1605855527
Süper.,10.0,10.0,10.0,1605855527
Muhteşem üçlü mükemmeldi 4 kişi yedik tam geldi ellerinize sağlık çok kezzetli seviyoruz sizi.,10.0,10.0,10.0,1605855527
