comment_text,comment_speed,comment_service,comment_taste,comment_time
Harikasınız!,10.0,10.0,10.0,1606678629
İkramlar için tesekkürler ama pastanın içine de biraz daha meyve koyarsanız kusursuz olur.,10.0,10.0,10.0,1606419429
"Son zamanlarda yediğim pastalar arasında güzellerindendi. Kreması daha hafif olabiliyorsa, daha iyi olur kanımca. İkram için de teşekkürler.",10.0,10.0,8.0,1606419429
Tek kelimeyle harika.,10.0,10.0,10.0,1606333029
Cidden çok begendim çok taze ve lezzetliydi özellikle misafirim oldugu için acil yazmıştım dikkate alınmasına çok sevindim cidden herkese tasiye ederim.,10.0,10.0,10.0,1606333029
"Sevgili komşumuz, ekleriniz çok başarılıydı, sempatik ikramlıklarınıza da teşekkür ederiz.",10.0,10.0,10.0,1606246629
İkramlarınız için çok teşekkürler.,9.0,9.0,9.0,1605987429
Baklavanın tadı çok güzeldi misafirlerim çok beğendi sizi tercih ettiğin için çok memnunum teşekkür ederim elinize sağlık.,10.0,10.0,10.0,1605382629
Yaş pastanin tadı çok güzeldi emeğinize sağlık iyi çalışmalar dilerim.,10.0,10.0,10.0,1605382629
"Aldığım ürünler çok lezzetliydi, getiren hanımefendi çok güler yüzlüydü. Favorim oldular. Teşekkürler.",10.0,10.0,10.0,1605123429
Mükemmeldii.,10.0,10.0,10.0,1605123429
"Meyveli pastayı, belirtilmediği için sade sanıp sipariş etmiştim, çikolatalı geldi, gerçekten hayal kırıklığı oldu benim için, çok üzüldüm ikram için çok teşekkürler.",10.0,7.0,8.0,1605037029
Lezzet sıfır birde bu yetmezmiş gibi pastayı devirip getirmişler ve para üstümü vermemek içinde yoğun çaba gösterdiler verdiğim paraya acıyorum ilk ve son siparişim olacak.,1.0,1.0,1.0,1604950629
Başta kader hanımın ilgisi için teşekkür ederiz. Çok lezzetli ve taptaze ürünler. Belirtilen süre içerisinde teslim edildi. İkraminiz için de ayrica teşekkür ederiz.,10.0,10.0,10.0,1604864229
Tat olarak çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1604864229
Teşekkürler.,10.0,10.0,10.0,1604777829
Tavsiye ederim elmalı kurabiyesi güzel.,10.0,10.0,10.0,1604135283
Elinize saglık taze ve çok lezzetli.,10.0,10.0,10.0,1604135283
Lezzetli taze herşey güzel.,10.0,10.0,10.0,1604135283
Tadini begendik. Tesekkurler.,10.0,10.0,10.0,1593616299
