comment_text,comment_speed,comment_service,comment_taste,comment_time
Harika lezzetler mesafe uzak olmasına rağmen hızlı geldi teşekkürler.,10.0,10.0,10.0,1606772439
Selimiye muhallebisi sipariş ettim ve üzerindeki çikolata bir damlaydı tamamında olması gerekirken.,8.0,7.0,6.0,1606772439
"Lezzeti, hızlı ve hijyenikti çok teşekkür ediyorum.",10.0,10.0,10.0,1606686039
Kısıtlamalarda allah işinizi ve siparişlerinizi arttırsın:).,10.0,10.0,10.0,1606686039
"İlk siparişimdi, böyle kalite yerlere ihtiyacımız var.",10.0,10.0,10.0,1606686039
"Soğumuş olarak bir saatte geldi, lezzet fena değil.",1.0,1.0,3.0,1606686039
Selimiye süt tatlıları aklımı başımdan alıyor. Deyerlendirme için 10 puan çok az. Sonsuz puana layıksınız..,10.0,10.0,10.0,1606686039
Waffle güzeldi ama biraz daha büyük olsa fiyatının tamamını karşılardi.,9.0,10.0,9.0,1606599639
Sütlü naciye cidden aşırı lezzetsiz ve tatsızdı kimseye önermiyorum. Ayrıca yarım kiloluk porsiyonda 8 veya 10 adet vardı bilginize.,8.0,8.0,1.0,1606599639
Mükemmel bir öğün oldu. Çok teşekkür ederim.,10.0,10.0,10.0,1606599639
Pizzadaki başarı hamburgere göre çok daha başarılı.. Hamburgerler çok yavandı..,10.0,8.0,7.0,1606599639
Servis ve lezzet 10 numara hız 0.,1.0,10.0,10.0,1606599639
Kurupastalar bayat ve lezzetsizdi malesef.,8.0,8.0,7.0,1606426839
Çatal yoktu...,10.0,9.0,10.0,1606426839
Waffle tabanı daha lezzetli olabilir. Bir de pudra şekeri dökülmesi tadını bozmuş. Onun dışında meyvelerin çokluğu vs gayet iyiydi.,10.0,10.0,7.0,1606426839
Gayet taze ürün kesinlikle tavsiye ederim.,10.0,10.0,10.0,1606340439
"Saray, sütiş mütiş anca getir götürünü yapar senin kral selimiye.",10.0,10.0,10.0,1606340439
İkram için çok teşekkürler.,10.0,10.0,10.0,1606340439
Lezzetli.,10.0,10.0,10.0,1606340439
Kaliteli ve lezzetli tavsiye ederim.,10.0,10.0,10.0,1606254039
Eh.,7.0,7.0,4.0,1606254039
Porsiyonları çok az ancak lezzetli.,10.0,10.0,10.0,1606254039
-soslar eksikti.,8.0,8.0,8.0,1606254039
Hızlı servis teşekkürler.,10.0,10.0,10.0,1606167639
Ürün gayet tazeydi. Sipariş tam vaktinde geldi. Tüm çalışanlara teşekkür ederim.,10.0,10.0,10.0,1606167639
Bu bölgenin en iyisi gece yarısı hizmetleri çok iyi.,10.0,10.0,10.0,1606167639
Efsane lezzet.,10.0,10.0,10.0,1606167639
Hızlı geldi teşekkürler.,9.0,9.0,9.0,1606167639
"Çok lezzetliydi, teşekkürler.",10.0,10.0,10.0,1606081241
1. 30 saat sonraa siparişimiz geldi. Tam bir bucuk saat sürdü siparişin gelmesi vee ücreti ödememe ragmen benden ücret talep edildi. Çok ilgisiz ve umursamaz.,1.0,1.0,7.0,1605994841
Tavuk wrap dışında herşey iyiyidi.,8.0,8.0,5.0,1605994841
Fıstıklı baklavalarından hiç tavsiye etmem almanızı. Sütlü nuriye yine daha güzeldi.,9.0,5.0,5.0,1605994841
Çikolata değil suyla karıştırılmış kakao tozu dökülmüş. Berbatsınız asla sipariş vermeyiniz.,1.0,1.0,1.0,1605908441
Mükemmel tavsiye ederim.,10.0,10.0,10.0,1605908441
Tesekurler hersey gayer guzeldi.,10.0,10.0,10.0,1605908441
Cok iyi gercekten.,10.0,10.0,10.0,1605822041
