comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel ve tatmin ediciydi tavsiyemdir.,10.0,10.0,10.0,1606549702
Hayatımda gördüğüm en iyi ışletmeci yeniden teşekkürler ellerinize sağlık herşey mukemmel.,10.0,10.0,10.0,1606549702
Poğaçalar sıcacık geldi teşekkürler.,10.0,10.0,10.0,1606549702
Hiç iyi değil.,10.0,10.0,10.0,1606549702
Kıymalı böreğin içindeki kıyma güzel değildi ama poğaçalar çok iyi.,10.0,10.0,8.0,1606463302
Çok güzel.,10.0,10.0,10.0,1606376902
Aşırı lezzetli ve hızlı.,10.0,10.0,10.0,1606376902
Harikasınız.,10.0,10.0,10.0,1606376902
Taze ve lezzetliydi.,10.0,9.0,8.0,1606204102
Hem soğık hemde 20 30 dk dediler 40 45 dk da geldi.,1.0,1.0,1.0,1606204102
Sipariş verdik elinde kalmamış.,1.0,1.0,1.0,1606117702
Süper.,10.0,10.0,10.0,1606117702
"Börek bayattı, tatlı içindeki cevizler kokmuştu, kısaca tam bir hayal kırıklığı...",8.0,8.0,3.0,1606117702
"Nohutlu pilav gayet güzeldi, bu kalitede bir pastayı da kapımıza kadar getirdiğiniz ve güler yüzlü hizmetiniz için teşekkür ederiz.",9.0,10.0,10.0,1606117702
Berbat bir tatlı deneyimi oldu.,7.0,1.0,1.0,1605944902
Porsiyon seçimi eklenmeli. Genel olarak lezzetliydi.,7.0,10.0,10.0,1605944902
"Siparişimizde kıymalı poğaça, patatesli poğaça, tahinli çörek ve irmik helvası vardı. Kıymalı poğaçalar sıcak ve çok lezzetliydiler, ancak patatesliler için aynı şeyi söyleyemeyeceğim ne yazıkki bayat olduklarını düşünüyorum, mikrodalgada ısıtılmış ve kayış gibiydi, tahinli çörek ve irmik güzeldi.",9.0,9.0,8.0,1605944902
Sıcacık ve süperdi.,10.0,10.0,10.0,1605858502
Köri soslu makarnanın salcali olduğu yazılmamış makarna soğuk ve kötü idi.,10.0,10.0,1.0,1605858502
"Mecbur kalınırsa yenilebilir, güzel değildi. Ama yenilmeyecek gibi de değil.",6.0,7.0,4.0,1605858502
Gayet taze ve sıcaktı böreği ile poğaçası müşteri ilgilenmeside güzeldi elinize emeğinize sağlık teşekkürler göçmen börek.,10.0,10.0,10.0,1605858502
"Gayet hızlı ulaştırmanın lezzet bakımından begenmedik. Su böreği, resmen kızartma yağı ile yapılmış gibiydi.",10.0,10.0,4.0,1605858502
Poğaçalar yanık ve sertti.,1.0,6.0,2.0,1605772102
"Tek kelimeyle muhteşemdi, gönül rahatlığıyla siparişlerinizi verebilirsiniz, teşekkürler iyi çalışmalar...",10.0,10.0,10.0,1605772102
Harika.,10.0,10.0,10.0,1605772102
"Hız, sıcaklık ve lezzet çok iyi çorba miktarını biraz daha artırmanız lazım :)).",10.0,10.0,10.0,1605772102
Börekler harikaaaa.,10.0,10.0,10.0,1605685702
Kesinlikle muhteşem lezet sicacikti börek geldinde tekrardan teşekkürler.,10.0,10.0,10.0,1605685702
Adana su böreği hiç iyi değildi.,5.0,5.0,3.0,1605685702
"İlk defa sipariş verdim ve cok begendim, hızlı geldi ve sıcacıktı tşk ederim.",10.0,10.0,10.0,1605512902
Her şey mükemmel. Bir kere daha önceki siparişimde sorun yaşadım ama nazik tavırları ile gönlümü aldılar.,10.0,10.0,10.0,1605426502
Kurye hızı ve lezzet harika.,10.0,10.0,10.0,1605426502
Yemeğim gayet hızlı ve sıcak geldi tavsiye ederim.,10.0,10.0,10.0,1605340102
Her zaman ki gibi çok iyisiniz teşekkürler.,10.0,10.0,10.0,1605340102
Dondurmamiz gelmedi saglik olsun:) calisaniniz tum puanlari hakediyor.,10.0,10.0,10.0,1605340102
Sipariş beklediğimden hızlıydı.,8.0,10.0,5.0,1605253702
Bugün verdiğim sipariş gerçekten çok kötüydü bir daha sipariş vermeyi düşünmüyorum tavsiye etmem kesinlikle.,1.0,1.0,1.0,1605167302
Kesinlikle muhteşem çok hizli geldi.. Tekrar teşekkürler.,10.0,10.0,10.0,1605167302
Gayet hızlı ve sıcaktı. Küt börekleri bir tık soğuktu ama problem değil :).,10.0,10.0,10.0,1605167302
"1. 30 saat bekledim 20 dakikada gelecek boregi, porsiyonlarda çocuklara özel galiba 3 porsiyona anca doyuluyor.",1.0,1.0,1.0,1605167302
Siparis saatinden 1buçuk saat sonra geldi. Börek ve mantı buz gibi olmuştu mantının sosu üzerinde donmuştu. Hayal kırıklığı oldu.,1.0,1.0,1.0,1605167302
Kıymalı börek ve kaşarlı adana böreği sipariş ettim. Kıymalı börek iyiydi ancak adana böreği oldukça kötüydü resmen kalın su böreğinin içerisine kaşar ince dilim koymuşlar alakasız bişey olmuş onu tavsiye etmem.,9.0,8.0,7.0,1605167302
1 saatte geldiği için soğumuştu.,2.0,8.0,4.0,1605080902
Gelen yiyecekler hazır mikrodalgada ısıltılmış tavuklu pilav ve soslu tavuk söyledim ikiside kötüydü zaten çiğ köftecide olan yiyecekler bunlar anlamdım.,5.0,1.0,1.0,1604994502
Lezzetli.,10.0,10.0,10.0,1604994502
Teşekkürler her şey çok güzeldi.,10.0,10.0,10.0,1604994502
Tavuk ve pilav tatsızdı.,10.0,10.0,7.0,1604821702
Her şey var valla iyi baya birde cüzdan sistemi olsa efso olurdu.,10.0,10.0,10.0,1604648902
Çiğ köfte komageneden güzel yani diğer çiğ köftelere nazaran yemeği getiren abi çok tatlı bi abiydi 20 25 dakikaya getirdi elinize sağlık.,10.0,9.0,10.0,1604648902
Siparişim beklediğimden hızlı geldi teşekkür ederim.,10.0,9.0,9.0,1604562502
Çok ilgilisiniz ellerinize sağlık çok memmunum.,10.0,10.0,10.0,1604476102
Her şey güzeldi ama biten bi ürünü çıkarsanız iyi olur.,10.0,10.0,10.0,1604389702
İdare ederdi.,3.0,3.0,3.0,1604303302
Gerçekten efsane bir pastaydı ellerinize sağlık çok teşekkürler.,10.0,10.0,10.0,1604303302
Teşekkürler.,10.0,10.0,10.0,1604216902
Ayvalık tostu dedikleri salam ekmeği tavsiye etmiyorum.,8.0,6.0,3.0,1604130502
"1 lt fruko sipariş etmiştim böreğin yanında, 1 lt kalmadığı içib 1. 5 göndermişler ekstra ücrette almadılar:) teşekkür ederim.",10.0,10.0,9.0,1604130502
Börek allahın gücüne gitmesin çok kötüydü ısıtmışlar ama kayış gibiydi büyük ihtimalle dünden kalmıştı yiyemedik.,8.0,8.0,2.0,1604130502
Ayvalık tostu buymuş dışının fotoğrafını atamıyorum ama dışıda yanmıştı neyse servis elemanı iyiydi eğer herşeye 1 vermediysem onun sayesinde ha bu arada ben balıkkesir ayvalıkta yaşıyorum şunu belirteyim ayvalık tostu böyle olmaz ayvalık tostu dediğin bol malzeme yüzünden kapanmaz.,10.0,5.0,1.0,1604092756
Karışık bazlama ekmeğinde tost söylemiştim iddia edilen içinde kaşar ve sucuk olmasıydı ama maalesef ısıtılmış bir sade bazlamaya 10 lira verdiğimle kaldım.,7.0,1.0,1.0,1604092756
2 tane bazlama tost istedim ikisi bir bazlama tost etmedi ekmeği çok küçük içindeki sucuklar da pişmemişti.,7.0,1.0,1.0,1604092757
Buz gibiydi. Tost kayış gibi ve boştu.,1.0,1.0,2.0,1604092757
Mukemmel hiz mukemmel servis mukemmel lezzet. Elinize saglık. Tesekkurler.,10.0,10.0,10.0,1604092757
Küt böreğinin pudra şekeri unutulmuştu. Onun dışında her şey mükemmeldi.,10.0,8.0,10.0,1604092757
"Kurye çok güler yüzlüydü, kıymalı kol böreği tat olarak ortalamaydı, peynirliyi de deneyeceğim :).",10.0,8.0,7.0,1604092757
Hız servis ve peynirli börek gayet iyiydi ancak kıymalı baya bayattı.,9.0,9.0,5.0,1604092757
Her sey cok guzel getiren kurye cok iyi idi.,10.0,10.0,10.0,1604092757
Güzel ve sıcaktı ayrıca çok çabuk geldi.,10.0,10.0,10.0,1604092757
Mutfağı güzel. Akşam olmasına rağmen güzeldi. Teşekkürler. Sadece ıspanıklı börek daha iyi olabilirdi. Peynirli ve kıymalı iyidi.,9.0,9.0,9.0,1604092757
Çok iyi bir işletmesiniz hizmetiyle lezzetiyle çok teşekkürler bol kazançlar dilerim.,10.0,10.0,10.0,1604092757
Çok hızlı ve çok güzel.,10.0,10.0,10.0,1604092757
Portakal. Suyunuza hastayim.,10.0,10.0,10.0,1604092757
Simitleri çıtır çıtır dı servis ve hızda mükemmel di.,10.0,10.0,10.0,1604092757
Hizmet lezzet çok güzel kaliteli. Teşekkürler.,10.0,10.0,10.0,1604092757
Ayvalık tostuna bayıldım. Börek de çok lezzetliydi. Ellerinize sağlık. Kuryeye de hızından dolayı teşekkür ediyorum.,10.0,10.0,10.0,1604092757
Gayet hızlı ve sıcak geldi tadida guzel.,10.0,10.0,10.0,1604092757
Menü açıklamalarını biraz daha artırabilirsiniz tepsi kadayıf bekliyordum burma kadayıf geldi.,10.0,10.0,10.0,1604092757
"Çok hızlı, kurye arkadaş çok nazik.",10.0,10.0,10.0,1604092757
Memnunum.,8.0,8.0,7.0,1604092757
Sıcak ve güzel.,10.0,10.0,10.0,1604092757
Teşekkürler.,10.0,9.0,9.0,1604092757
Çeşit az arayıp söylediklerinizin kalmadığını öğrendik o zaman yemek sepetinden çıkartın.,7.0,2.0,2.0,1604092757
Baklava güzeldi ama börek pazar günü olduğu için olaa gerek bayattı.,6.0,8.0,6.0,1604092757
Hızlı bir teslimat oldu. Börekleri de gayet lezzetliydi. Tavsiye ediyorum.,10.0,10.0,10.0,1604092757
Iyiydi.,10.0,10.0,9.0,1604092757
Harika lezzet.,10.0,10.0,10.0,1604092757
Muazzam.,10.0,10.0,10.0,1604092757
Baklava söyledim bi saate geldi bi çıtırlığı da yoktu.,3.0,7.0,6.0,1604092757
Hangi birini sayayım ki. Tavuk çorbasına yeni başlamışsınız bence yol yakınken bırakın 2 kaşık aldım ve çöp. Tavuklu pilav zaten hayatımda ilk kez öyle bişey gördüm kokusu bile çok beterdi oda çöp oldu. Servis zaten vasat ne bi ekmek koymuşsunuz ne bi turşu. 40dk sonra geldi param çöp oldu vasat.,1.0,1.0,1.0,1604092757
Kurye güler yüzlü ve hızlı getirdi.,10.0,10.0,7.0,1604092757
Gayet hızlı ve lezzetli.,10.0,9.0,9.0,1604092758
Hızlı ve sıcak servis börekleride lezzetli.,7.0,8.0,10.0,1604092758
Çorba güzeldi fakat yanında ne limon geldi nede bir parça ekmek.,1.0,1.0,10.0,1604092758
"Tüm börekler çok lezzetliydi ancak şu böreğinin yağı kutunun dışına çıktığı için diğer kutularda yaşlanmıştı, ayrı poşetlemeli. Böreklerin yanında belki yarım domates salatalık da gönderilse çok daha iyi bir servis olabilir.",9.0,6.0,10.0,1604092758
Börekleri bayat geldi ayrıca ekler söylemiştim o da tamamen bayattı yiyemedim paramız boşa gitti. Kesinlikle tavsiye etmiyorum. !,1.0,1.0,1.0,1604092758
Paket hız malzeme gayet iyiydi. Daha önce de aldığımda da öyleydi. Çizgisini koruyorlar.,10.0,10.0,10.0,1604092758
Hiç kötü yorumlara aldanmayın işini aslıyla yapan bir işletme lezzet konusuna gelicek olursak muazzzam hizmet desen öle hele o siparişi getiren kuryenin güler yüzlülüğü bütün kusurları örtüyor zaten kısacası mükemmmell.,10.0,10.0,10.0,1604092758
Çorbaları yeni çıkmış gelen abi yorumlamamı istedi güzeldi çorba sıcaktı.,10.0,10.0,8.0,1604092758
"Hızlı, sıcak ve lezzetli. Teşekkürler.",10.0,10.0,10.0,1604092758
Sıcak geldi hızı da iyiydi yemeği teslim eden eleman güler yüzlüydü ben beğendim tavsiye ederim.,8.0,10.0,8.0,1604092758
Biraz geç geldi ama yine de çok sıcak ve lezzetliydi tabi daha erken gelmesini tercih ederim bi dahakine.,5.0,9.0,10.0,1604092758
Nesyse guzeldi iste.,10.0,10.0,10.0,1604092758
Valla emek var diye 1verdim. Ne lezzet var ne hizmet 1saat bekledik buz gibi börek geldi. Tadı da nimet ama hiç güzel değildi. Nasıl kötü yapabiliz diye uğraşmışlar.,1.0,1.0,1.0,1604092758
20-30 dk arası olan yere 1 saat de sipariş getirmediler.,1.0,1.0,1.0,1604092758
Her şey çok güzeldi.,10.0,10.0,10.0,1604092758
Çok asoydu başarılarinızın devamını dilerim :d.,10.0,10.0,10.0,1604092758
Adana uslü börek efsane.,9.0,9.0,9.0,1604092758
Çok teşekkür ederim lezzetli ve sıcaktı.,10.0,10.0,10.0,1604092758
Su boregi hariç guzel degildi.,10.0,9.0,5.0,1604092758
Siparişim eksik gelmesi dışında sorun yoktu.,10.0,10.0,10.0,1604092758
Sicacik geldi ve cok hizli tesekkurler...,10.0,10.0,10.0,1604092758
Bayatlamis ve lezzeti kaçmış borekler isitilarak gonderilmis maalesef.,5.0,5.0,1.0,1604092758
Börek gayet lezzetliydi teşekkürler.,8.0,8.0,8.0,1604092758
Teşekkürler.,10.0,10.0,10.0,1604092758
Elime çok hızlı ulaştı ilginiz ve alakaniz için tskler.,10.0,10.0,10.0,1604092758
Servis hızı gayet iyiydi sadece küt böreğinin kuru yerlerini tek siparişe koymamaya dikkat ederseniz daha iyi olur. İyi çalışmalar.,10.0,9.0,7.0,1604092758
Beğendim.,10.0,10.0,10.0,1601463012
Gayet güzeldi.,9.0,9.0,9.0,1601463012
Evime uzaktan gelmesine rağmen sıcaktı. Çok lezzetli. Ayrıca sıkma portakal suyu da gayet iyiydi. Teşekkürler.,10.0,10.0,10.0,1601463012
Herzman 10 numara.,10.0,10.0,10.0,1601463012
Mükemmel servis mükemmel lezzet mükemmel işletme.,10.0,10.0,10.0,1601463012
Cengiz bey e güler yüzün den ve ilgisinden dolayı teşekkürler.,10.0,9.0,9.0,1601463012
Isıtmaktan taş gibi olmuş bayatlamış bi börek geldi 1 kilo ziyan oldu yiyemedik..,8.0,8.0,2.0,1601463012
Sıcak ve lezzetliydi hızlı geldi teşekkür ediyorum.,10.0,10.0,10.0,1601463012
Börek çok soğuktu ayrıca yanında peçete ıslak mendil yoktu onları geçtim bir plastik çatal bile gelmedi.,1.0,1.0,1.0,1601463012
"Berbatlardı 47lik siparişte 16, 50 lik ürün eksikti koskoca simiti unutmuş adam.",1.0,1.0,1.0,1601463012
Kol böreği cok lezzetliydi. Ama klasik kiymali gocmen boregi tadinda hafif ekşilik vardi. Hiz cok iyi 15 20 dk da geldi.,10.0,10.0,8.0,1601463012
"15 dk içinde su böreği getiriyorlar, daha ne olsun :).",10.0,10.0,9.0,1601463012
"Anlamadığım şey, söyledigimle gelmesi bir oldu. Sanki kapıda bekliyor. Bravo...",10.0,10.0,10.0,1601463012
Servisi çok hızlı ve hepsi çok lezzetli ve çok sıcaktı gerçekten işini iyi yapan bir işletme.,10.0,10.0,10.0,1601463012
"Taze sıkılmış portakal suyu istedik ambalajlı bir ürünün marka etiketi çıkarılmış şişesi geldi, bu nasıl taze sıkılmış portakal suyu?",10.0,8.0,4.0,1601463012
Adana böreği aldım. Çok yağlıydı ve içinin katları vıcık vıcıktı ve de peyniri azdı. Küt böreği ise dışı çok pişmiş gibiydi.,8.0,8.0,6.0,1601463012
Ev yapımı karadut suyunu tavsiye ederim.,10.0,9.0,9.0,1601463012
Sıcaktı ve lezzetliydi.,10.0,10.0,10.0,1601463012
Çok iyi ve güzel hoş görülü bir işletme bol kazançlar dilerim hepde böle devam edersiniz inşallah lezzete gelince herşey çok güzeldi teşekkürler.,10.0,10.0,10.0,1601463012
Soğuk olması dışında bi sorun yoktu.,9.0,9.0,8.0,1601463012
Sipariş verilince açmaya başlıyorlar sanırım taze lezzetliydi fakat yavaştı.,2.0,8.0,8.0,1601463012
Herhangi bir işlemin gerekmediği poğaça 1 saate gelmemeli.,1.0,8.0,8.0,1601463012
Fena değildi.,9.0,8.0,7.0,1601463012
500 gr dilimlenmiş kıymalı böreğin içinde taş çatlasın 10 tane kıymalı denk gelmiştir. Böreğin yarısından fazlası boş.,3.0,3.0,3.0,1601463012
Portakal suyunu gondermeyi unutmussunuz onun haricinde guzeldi.,9.0,10.0,10.0,1601463012
Gayet sıcak gayet güzeldi.,10.0,10.0,10.0,1601463012
Yemeksepeti uygulamasını kullanmaya başladığımdan bu yana sipariş teslim konusunda gördüğüm rakipsiz en iyi tek yer. Jet hızıyla geliyor siparişler. Teşekkürler..,10.0,10.0,10.0,1601463012
"Hızlı geldiği için şubede, yerinde yiyebileceğiniz kadar sıcak geliyor. Lezzet zaten güzel paket servis yaptığınız için teşekkürler.",10.0,10.0,10.0,1601463012
Güzeldi.,10.0,10.0,10.0,1601463012
Simitler hariç güzeldi.,10.0,10.0,10.0,1601463012
Börek ve çiğköfte siparişi verdik. Çiğköfteler komageneymiş çok sevindim. Ancak menü olarak almıştım. Ayranlarım gelmedi. Asitli şeyler içemem pek. Dün börekler ağır geldiği için getirilen koladan içtim mide permeperişan oldu bugün. Keşke unutmasanız siparişlerdeki içecekleri.,9.0,7.0,9.0,1601463012
Su börekleri süperdi göçmen böreği kuruydu.,10.0,10.0,7.0,1601463012
Teşekkürler.,10.0,10.0,10.0,1601463013
Rezalet bayat börek getirmişler şaka gibi.,1.0,1.0,1.0,1601463013
Su böreğini beğenmedim kaşar peyniri hiç erimemis tadı güzel değildi ama diğer ürünler lezzetliydi kolay gelsin.,8.0,9.0,8.0,1601463013
Adana usulü su böreği lezzetliydi ce cevizli özel baklavası da öyle.,10.0,9.0,9.0,1598833267
Mükemmel.,10.0,10.0,10.0,1598833267
Teşekkürler.,10.0,10.0,10.0,1598833267
Sıcak geldi ve lezzetliydi.,10.0,10.0,10.0,1598833267
Açıkçası börek çok kötü değildi ama bidaha alır mısın deseler hayır derim. Onun dışında hızlı geldi.,10.0,10.0,5.0,1598833267
