comment_text,comment_speed,comment_service,comment_taste,comment_time
"Not okunmamış, hatta bol mayonez istedim hiç yoktu nerdeyse. Ama 19dk de geldi çok hızlıydı...",10.0,9.0,9.0,1606601215
 kötü.,1.0,1.0,1.0,1606514815
Döner bu kadar kalın kesilmemeli ve bu kadar yavan olmamalı. Yıllardır bu işi yapıyorsunuz. Biraz kendinizi geliştirin lütfen. Sadece konumunuza güveniyorsunuz sanırım.,8.0,7.0,6.0,1606514815
"Hızlı, lezzetli ve ucuz. Elinize sağlık.",10.0,10.0,10.0,1606514815
Teşekkürler ellerinize sağlık.,10.0,10.0,10.0,1606514815
Lezzetli ve sıcaktı. Ellerenize sağlık!,10.0,10.0,10.0,1606428415
Zurna durumları et ve tavuk ikiside fiyat performansta çok iyi.,8.0,10.0,10.0,1606428415
Cennete yesem daha tatlı olamazdı.,10.0,10.0,10.0,1606428415
Tadı çok kötü.,1.0,1.0,1.0,1606428415
Tek kelim harika.,10.0,10.0,10.0,1606428415
Buz gibi geldi.,8.0,8.0,3.0,1606428415
Doyurucu ve uygun fiyatlı menüleriyle düzgün bir işletme.,10.0,10.0,10.0,1606428415
2 günlük yemek ihtiyacımızı karşıladınız teşekkürler foreverrrr zurnaaa.,8.0,10.0,10.0,1606342015
"Sipariş planlanan zamandan geç geldi, ayrıca menüde sımaklı soğan dahil yazıyordu ama tadı vs hiç gelmedi.",5.0,8.0,7.0,1606342015
Fena değil.,8.0,10.0,10.0,1606342015
Et döner istedim tavuk gönderdiler.,2.0,1.0,1.0,1606342015
Ateş düştüğü yeri yakar.,10.0,10.0,10.0,1606342015
"Normalde hep severek yiyorum yorum vs de yazıyorum ama bu sefer içinde tavuklar kupkuruydu, dünkü malzemeyi vermeniz size bugün kazandırır ama yarın kaybettirir. Haftada 3-4 kez sipariş veriyordum son siparişim olması gibi.",7.0,5.0,1.0,1606342015
Çok iyi.,10.0,10.0,10.0,1606342015
"Et dönerin tadı damağımda kaldı diyebilirim, çok başarılıydı ellerinize sağlık.",9.0,9.0,9.0,1606342015
Siparişim yanlış geldi turşu istemedim koymuşlar alerjim vardı oysaki fazla bile puanladım.,3.0,3.0,3.0,1606255615
Sıcacık herkese öneririm ege üniversitesindeyim ve sadece buradan alışveriş yapmayı düşünüyorum.,10.0,10.0,10.0,1606255615
"Lezzeti güzel, servisi yetersiz tuz ve turşuluk biber çıkmadı.",7.0,6.0,9.0,1606255615
Çok iyi.,10.0,10.0,10.0,1606255615
"Pişman olarak yedim,.",5.0,9.0,4.0,1606255615
Paketleme gerçekten kötüydü et döner istemiştim ama içeriği çok azdı.,1.0,1.0,1.0,1606169215
