comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok lezzetli harika ama hız konusunda çözüm üretmeleri gerek.,7.0,10.0,10.0,1606752248
Cok hizli cok ozenle hazirlanmis cok lezzetliydi tebrikler aynen devam cok tesekkurler bu servisiniz için.,10.0,10.0,10.0,1606752248
Normalden farklı olarak aşırı kalındı ve hiç keyif almadık :/.,10.0,10.0,5.0,1606752248
Al lav yu ay lav yu du yu lav mi yes ay du.,10.0,10.0,10.0,1606752248
Paket serviste durume kahit sarmissiniz o kagit sosu emmis ve durume yapismisti kesinlikle kullanmamalisiniz. Onun disinda sicak gelsin diye aliminyum filme sarmaniz cok iyiydi sicacik geldi tesekkurler lezzetliydi.,9.0,10.0,10.0,1606665848
Notları dikkate alındığında alııyolar ekstra soslar için çok teşekkür ederim.,10.0,10.0,10.0,1606665848
Superrrr en iyi katık donerrr inşallah bozmazsiniz lezzetine lezzet katarak devam edersiniz kazancınız bol olsunnnn.,10.0,10.0,10.0,1606665848
Bu sefer iyiydiniz.,10.0,10.0,10.0,1606665848
Verdiğim sipariş bana gelmedi kurye alt kata bırakıp gitti. 3 numaralı daireye bırakması gerekirken 2 numaralı daireye bırakıp gitti.,1.0,1.0,1.0,1606665848
Çok hızlı ve sıcak geldi. Kurye arkadaş da güleryüzlü ve nazikti. Nota dikkat edilmemişti ondan servisten 1 puan kırdım.,10.0,9.0,10.0,1606665848
"Sıfır hizmet, bir buçuk saatte geldi soğuktu mayonez ketçap istedik turşu olmasın dedik iki. Paket turşu geldi ketçap mayonez yok.",1.0,1.0,7.0,1606579448
Mutlaka deneyin sosunu ve soğanı eklemeyi unutmayın.,10.0,10.0,10.0,1606579448
Lezzeti ve hızı süperdi. Hatta aşırı hızlıydı. Aman kurye arkadaş dikkat etsin. Ancak servise bilerek 1 verdim. Et söylediğim halde dürümlerden bir tanesi tavuk gelmiş. Fazla vaktimiz olmadığı için değişim talep etmedik. Sadece biraz daha dikkat edilsin lütfen. Bu lezzete ve hıza yakışmıyor.,10.0,1.0,10.0,1606579448
İzmitte yiyebileceğiniz en güzel dürüm. Ötesi yok.,10.0,10.0,10.0,1606579448
Harika.,10.0,10.0,10.0,1606579448
Basariliydi.,10.0,10.0,10.0,1606579448
"Cok gec geldi ama kurye kaza yaptim gelirken dedigi icin cok puan kirmadim. Oldukca lezzetliydi, cok az daha sos olabilirdi bir tık kuru geldi ama begendim, hız konusunda sorun cikmadikca tekrar siparis verecegim bir yer.",9.0,9.0,9.0,1606579448
Tam olarak belirtilen sürede geldi. Tadıda mükemmeldi kesinlikle tavsiye ederim. Ve dürümler sıcacıktı.,9.0,9.0,10.0,1606493048
Bu zamana kadar yediğim en güzel katikkkkkk.,10.0,10.0,10.0,1606493048
Diğerleri katık değil bu şahane kanka.,10.0,10.0,10.0,1606493048
