comment_text,comment_speed,comment_service,comment_taste,comment_time
Süper pidesi.,10.0,10.0,10.0,1606464497
Mükemmel.,10.0,10.0,10.0,1606291697
Okadar para verdik 2 parca tavuk 3 parca köfte geldi doymadık.,1.0,1.0,1.0,1606118897
Odada eser geliştirilmesi lazım daha.,10.0,10.0,7.0,1605686897
Kötü.,1.0,1.0,1.0,1605600497
"Merhaba, dün verdiğim siparişte pilavlar çok lapaydı, etler iyi pişmemişti, beğendiğimiz tek şey kola ve acı biberdi. Bu konuyu düzeltmenizi arz ederim. İyi günler :).",5.0,3.0,2.0,1605514097
Pakete biraz daha özen gösterirseniz iyi olur.,10.0,8.0,10.0,1605341297
Kurye biraz gec geldi bulmakta zorlandı ama siparişlerin yanında naneli şeker göndermleri çok hosuma gitti.,9.0,10.0,10.0,1605341297
Çok iyi pişmiş istedim fakat bana gelen yemek çok iyi pişmemiş maalesef.,8.0,8.0,5.0,1605254897
Yemekler cok soguk geldi ve hic onemsenmemesti.,1.0,1.0,1.0,1605168497
Kayda değer bence.,10.0,10.0,10.0,1605168497
Güzel.,10.0,10.0,10.0,1605168497
Merhabalarkuşbaşı pide söyledim sanki kuşbaşı değilde sebzeli pide söylemişim gibi geldi içinde ete rastlayamadım pide büyük ve gosterisliydi ancak kesinlikle kuşbaşılı değildi et namına birşey yoktu diyebilirim.,8.0,8.0,4.0,1605082097
Her şey çok güzel yanlız meze için biraz daha geliştirmeniz lazım.,10.0,10.0,10.0,1605082097
"Yine 1, 5 saat bekledik... Birdaha asla sipariş vermeyeceklerim listesinin başını çekiyor sağolsun. --.",1.0,1.0,1.0,1605082097
"Kola gecen sefer unutulmuştu ama sağolsunlar bu sefer telafisini fazlasıyla yapmışlar, gercekten severek yedim ve tavsiye edeceğim işletmelerden bir tanesi, teşekürler:))).",10.0,10.0,10.0,1604995697
Lahmacunları cok guzel yanliz 1 lt fanta demistim kola getirmiser onuda yogunlugunuza veriyirum dikkat ederseniz sevinirim :) sadece bi uyarı.,10.0,10.0,10.0,1604995697
Kuşbaşı pide ve künefe söyledim künefenin üstü yanık ve serbetsiz geldi. Kusbası pidenin üstünde et namına bişey yok ama hız iyi lezzet konusunda malesef iyi değil.,10.0,5.0,4.0,1604995697
Lahmacunlar çok güzel olmus elinıze saglık..,10.0,10.0,10.0,1604909297
Very good.,10.0,10.0,10.0,1604909297
"İşkembe çorbası gebze de içtiğim en güzel çorba, ustanın ellerine sağlık gerçekten damakta bırakılan tat bu olması gerek.",10.0,10.0,10.0,1604909297
Hep iyi.,10.0,10.0,10.0,1604909297
Gelen sadece bir tabak kuyruk yağıydı ve buz gibiydihakkımı da helal etmiyorum...,1.0,1.0,1.0,1604822897
Yemeklerin tuzu az olması dışında gayet güzeldi.,8.0,10.0,8.0,1604822897
Hız çok kötü servis idare eder lezzeti güzeldi.,1.0,5.0,10.0,1604736497
Max teslim süresi 45 dk diyor sipariş 1. 5 saatte geliyor. Lavaş desen ayrı sıkıntı. Daha fazla söze gerek yok.,1.0,1.0,1.0,1604477297
Çok geç geldi kurye evi bulamadı yemekler soğumuştu.,1.0,4.0,6.0,1604390897
Fazla söze gerek yok :).,10.0,10.0,10.0,1604390897
"Her zaman sipariş verdiğim yer, lezzet konusunda mükemmel yağmurlu havalarda kurye arkadaşlar dikkat etsin lütfen gerekirse soğuk yiyelim.",10.0,10.0,10.0,1604218097
Gebzenin belki de bütün mekanlarından sipariş vermişimdir fakat ciddi anlamda en yavaşı ve en kötüsü burasıydı. Tam tamına 1 saat 13 dakikada geldi. İnsanlar bu sürede şehirler arası yolculuk yapıyor. Buradan bursaya gitmek en fazla 2 saat falan öyle açıklayayım size. Ciddi anlamda çok kötüsünüz.,1.0,1.0,1.0,1604131697
"Sipariş hızlı ürünler kaliteli, teşekkürler gebze kebap!",10.0,10.0,10.0,1604093952
Kelle paca corbasini ilk defa bu kadar kotu gordum kunefeyi yiyemedim zaten bide soguk geldi.,1.0,1.0,1.0,1604093952
Yemek soğuk ve lezzetsizdi o kadar hızlı gelmesine ragmen buz gibiydi ve özensiz hazırlanmıştı.,10.0,1.0,1.0,1604093952
Sadece sebze vardı dürümün içinde kebaba dair bir şey yoktu.,6.0,7.0,2.0,1604093952
Hem geç geldi hem lezzetsizdi.,1.0,1.0,1.0,1604093952
Hiç beğenmedim yemeği 3 porsiyon yemeğe 7-8 dilim pide koymuşsunuz yemekelr soğuk ve geç geldi 1 saaatden fazla bekeldik.,1.0,1.0,1.0,1604093952
Köfteler pişmemişti.,1.0,1.0,1.0,1604093952
Patlıcanlar iyi pişmemişti.,8.0,7.0,2.0,1604093952
Bi tane peçete ıslak mendil bişey koyun be kardeşim. Bide 1 saat 10 dakka da geldi. Tadı da resmen hamur gibidi.,1.0,1.0,1.0,1601464206
