food_id,food_name,food_price,food_category,food_score
3b75a899-3572-4d8a-bc48-3b5810fdee4b,2'li Et Tantuni Dürüm Menü,"39,90 TL",Ekonomik Menüler,39.0
2C097BC7-771B-470D-99CE-3447707FBCCD,4'lü Çiğ Köfte Dürüm Menü,"24,00 TL",Ekonomik Menüler,17.0
0415e641-824c-4cf4-a321-bfe4086655ed,2'li Tavuk Tantuni Dürüm Menü,"29,90 TL",Ekonomik Menüler,36.0
d98e03f9-beb5-471c-a489-941a13b92420,Ekmek Arası Köfte Menü,"18,00 TL",Ekonomik Menüler,11.0
b627d094-1768-4bde-8e34-ed71b3be8738,Ekmek Arası Izgara Tavuk Menü,"15,00 TL",Ekonomik Menüler,10.0
76c23651-f810-4afb-b430-b335939c3a5e,Izgara Köfte Menü,"17,50 TL",Ekonomik Menüler,12.0
2e80be17-51c9-4bd4-b21b-ff2f9ac3aadf,Tantuni Menü 1,"29,00 TL",Ekonomik Menüler,50.0
B538C123-7376-4754-846B-DBB4726288DE,Tantuni Menü 2,"39,00 TL",Ekonomik Menüler,39.0
CD68D409-2027-4FB7-A0C4-88516FCE0B45,Çiğ Köfte Menü 1,"15,00 TL",Ekonomik Menüler,35.0
454c2ba7-9940-450f-be04-993d59ed2fd4,Çiğ Köfte Dürüm,"5,00 TL",Çiğ Köfteler,21.0
176f2f3d-285c-4f90-975a-8255ee3772e6,Çiğ Köfte (250 gr.),"12,50 TL",Çiğ Köfteler,22.0
6b954234-32a7-498c-b783-8788a1a81f1a,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,22.0
851e78bb-424e-4d79-b3cf-f1a594e0b87a,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,17.0
9898e209-2a22-43d3-9583-ef9244c050cf,Et Tantuni Dürüm,"18,00 TL",Et Tantuniler,38.0
04ed7e1d-8844-428e-94f8-788eae951827,Ekmek Arası Et Tantuni,"18,00 TL",Et Tantuniler,38.0
2427f139-5a90-4c4f-a9b9-aeb0fac999f2,Yoğurtlu Et Tantuni,"25,00 TL",Et Tantuniler,41.0
05aa06d4-0daf-4185-9bee-0547f5316aa9,Tavuk Tantuni Dürüm,"12,50 TL",Tavuk Tantuniler,35.0
a0648e03-5b85-43e9-94f2-7fd88da9de59,Ekmek Arası Tavuk Tantuni,"12,50 TL",Tavuk Tantuniler,35.0
dea603d9-cd0f-4987-b78a-de0a5d4c5812,Yoğurtlu Tavuk Tantuni,"20,00 TL",Tavuk Tantuniler,38.0
96d04890-2475-48b2-9bf6-05504c60fdbe,Zeytinyağlı Yaprak Sarma,"12,00 TL",Diğer Lezzetler,5.0
16cedd27-a1b5-4289-86a4-5b27daeae648,Ekmek Arası Arnavut Ciğeri,"15,00 TL",Diğer Lezzetler,6.0
f5895dc0-17c0-4cad-9ab1-271c1cdcd017,Midye Dolma (Adet),"1,50 TL",Yan Ürünler,5.0
36702d48-4bbf-4735-88a6-c5db2c1126bb,Kızartma İçli Köfte (Adet),"6,00 TL",Yan Ürünler,12.0
c82e0f14-bc3a-432c-b880-bf202483e02c,Cappy Atom (33 cl.),"5,00 TL",İçecekler,5.0
fcbf80d6-20c9-4149-886c-266a4146bd3d,Limonlu Soda,"2,50 TL",İçecekler,5.0
e9cd985e-1c37-47b0-9c1b-f1ed49b045aa,Su,"1,50 TL",İçecekler,9.0
cf77abe7-dd7e-4cf4-908f-e21bfff4fe87,"Coca-Cola Şekersiz (1,75 L.)","8,00 TL",İçecekler,5.0
7c62a8db-2768-4a63-b257-0d1a62e1a4cd,Poşet,"0,25 TL",Poşet,5.0
