comment_text,comment_speed,comment_service,comment_taste,comment_time
Notların dikkate alınması güzel.,10.0,10.0,10.0,1606765391
Bir saat onbeş dakikada geldi sipariş. Gerisini siz düşünün.,1.0,1.0,7.0,1606678991
"Muazzamdı hakikaten. Hızlı, sıcak ve lezzetli. Tebrik ediyorum sizleri.",10.0,10.0,10.0,1606592591
Tşk.,10.0,10.0,10.0,1606592591
Vasat üstü. İdare eder işte. Çok açsanız hoşunuza gidebilir.,8.0,8.0,8.0,1606506191
Mantar kaşar pide cok lezzetliydi...,10.0,10.0,10.0,1606419791
Çok gec geldi ve soğuk.,1.0,1.0,1.0,1606419791
Geç gelmesi dısında hersey mükemmeldi.,7.0,9.0,9.0,1606419791
Bu kadar güzel bir köftenin yanına böyle bir pilav vermek nasıl bir anlayış? Sütlaç da bıçakla kesiliyordu.,9.0,9.0,6.0,1606419791
Gayet doyurucuydu fakat pilav ve köfte bana fazla yağlı geldi. Genel olarak lezzetliydi.,10.0,10.0,8.0,1606419791
Fazla yağlıydı ama lezzetliydi.,10.0,10.0,10.0,1606419791
Kıymalı kaşarlı pideniz de vefanın pideniz de harika arkadaşlar tebrik ediyorum.,10.0,10.0,10.0,1606419791
"Eskiden çok severdim burayı, baya kötüydü bu kez. Sütlaçı yiyemedik bile, kuşbaşılı kaşarlı pidenin de yağı tuzu çok fazlaydı bir daha siparis vermeyeceğim.",8.0,8.0,3.0,1606246991
Cidden lezzetli ve büyük ayrıca sıcak geldiği için çok teşekkür ederiz.,10.0,10.0,10.0,1605642191
Efsaneydiii.,10.0,10.0,10.0,1605382991
İyiydi.,10.0,10.0,10.0,1605296591
"Hayatımda yediğim en muhteşem köfteydi. Cheddarlı köfte... Servis, tat, hız hepsi 10 puandan fazlasını hak ediyor. Diyecek bir şey bulamıyorum, çok iyisiniz. Yerken lezzetinden kendimi kaybettim. Ellerinize sağlık.",10.0,10.0,10.0,1605296591
Aldıkları para her kuruşuna kadar helal olsun joker saatinde bile sıcak ve lezzetliydi ellerinize sağlık.,9.0,10.0,10.0,1605296591
"Pide üst üste binmmiş1, 5 porsiyon için kutu yetersiz.",10.0,5.0,5.0,1605210191
Kuşbaşı kaşarlı pide söylemiştim çünkü buranın ürünlerine bayılıyorum ama bu sefer pidenin eti pek pişmemiş gibiydi yiyemedim :(.,7.0,7.0,2.0,1605123791
Süper.. Ellerinize sağlık komşum.,10.0,10.0,10.0,1604778191
Çok güzel vede lezzetli.,10.0,10.0,10.0,1604135645
Yağsız istemiştim resmen yağ vardı pide yoktu.,1.0,1.0,1.0,1604135645
"Kuşbaşılı pide güzeldi, kıymalı pide vasatın altında..",7.0,9.0,7.0,1604135645
Pide hamuru çok kalındı. Kavurmaları kurumuştu. Daha iyi yerler var.,8.0,10.0,6.0,1604135645
Yine süperdi.,10.0,10.0,10.0,1604135645
Gayet başarılı idi teşekkürler.,10.0,10.0,10.0,1604135645
Pideler sıcacık geldi ve çok lezzetliydi. Ayrıca ikram için de teşekkür ederim.,10.0,10.0,10.0,1604135645
Promosyon cola vardı ama ekleyememisim saglık süper olsun. Ellerinize sağlık.,10.0,10.0,10.0,1604135645
Paketleme çok kötü.,3.0,1.0,10.0,1604135645
Mükemmeldi hersey ellerinize saglik.,10.0,10.0,10.0,1604135645
Ellerinize sağlık yediğim en güzel pideydi herkese tavsiye ederim.,10.0,10.0,10.0,1604135645
Gıyaak.,10.0,10.0,10.0,1604135645
Ellerinize sağlık arkadaşlar aynı lezzet devam.,10.0,10.0,10.0,1604135645
Kötü.,1.0,1.0,1.0,1604135645
Pidenin tadı damağımda kaldı. Ellerinize sağlık.,9.0,10.0,10.0,1604135645
Elinize sağlık.,10.0,10.0,10.0,1601505899
Gayet başarılı lahmacunlarını menüden çıkarmalarına anlam veremedim. En kısa zamanda eklemeniz dileğiyle.,10.0,10.0,10.0,1601505899
"Pideye sipariş verirken ekstra malzeme ekledim ücretini de verdikten sonra ekstra malzemenin eklenmediğini gördüm, biraz dikkat.",1.0,1.0,1.0,1601505899
Elinize sağlık.,10.0,10.0,10.0,1601505899
Kuşbaşı kaşarlı pidesi güzeldi sıcaktı ama 1 saat te geldi sonuçta çalışıyoruz ve 45 dakikalık yemek molamız var servis süresini 20 30 değil 60 yazarsanız bizde ona göre siparişi veririz.,5.0,5.0,10.0,1601505899
Köfte söyledim begenmedim lezzetini.,5.0,7.0,5.0,1598876153
Çok güzeldi. Şefin eline sağlık.,10.0,10.0,10.0,1598876153
Pideler iceride sağ sola dagılmıs lezzet yok sıparıs artık nasıl geldiyse pideler üst üste binmiş.,1.0,1.0,1.0,1598876153
İşletmeden çok memnunum ama yemek sepetiyle çalişan hiç bir işletmeden sipariş vermeyecegim sebebi çocuk istirmarcisini koruyan bi yerden hayir gelmez.,10.0,10.0,10.0,1598876153
İdare eder.,8.0,8.0,8.0,1598876153
Lahmacunu ve kapalı pidesi gayet başarılı.,10.0,10.0,10.0,1598876153
Güzel ve hızlı servis teşekkürler.,10.0,10.0,10.0,1598876153
Çok hızlı geldi lezzetleri harika.,10.0,10.0,10.0,1598876153
Pide söyledim geldiğinde soğuktu hamur gibiydi kuşbaşılı söyledim ama kuşbaşılı demeye şahit lazım aldığıma pişman oldum.,3.0,1.0,1.0,1596246407
Arkadaşlar süper bu çoçuklar gerçekten esnaf ve işin eğliler.,10.0,10.0,10.0,1596246407
Hic guzel degil.,1.0,1.0,1.0,1596246407
Lahmacun içi bize eksi geldi ve kenarları yanikti. Kıymalı kaşarlı pide de sorun yoktu.,8.0,8.0,6.0,1596246407
Köfteleri biraz daha kezzetli olabilir.,9.0,8.0,7.0,1596246407
Ustam ellerin dert görmesin ustaaaaaammmm.,10.0,10.0,10.0,1593616661
Bence iyi lahmacun degildi salata kirliydi ve soganlar cok buyuk dogranmisti rica etmeme ragmen sumakli sogan gonderilmedi lahmacunları ılık ve mideyi rahatsiz edicek sekilde baharatliydi ilk ve son deneyimdi.,1.0,1.0,1.0,1593616661
Ellerinize sağlık favorisiniz.,10.0,10.0,10.0,1593616661
Gayet başarılı esnaf.,10.0,10.0,10.0,1593616661
"Lezzetinizden odun vermediginiz için teşekkür ederim, kavurma harikaydı yine.",10.0,10.0,10.0,1593616663
Favorilere eklendi...,10.0,10.0,10.0,1593616663
"Daha önce de sipariş vermiştim. Gayet güzeldi. Bu defa malzeme bol istememe rağmen tavuklar yanmış, ve kötü bir tadı vardı. Hala midem bulanıyor.",7.0,1.0,1.0,1593616663
Sıcak değildi.,1.0,1.0,1.0,1593616663
Çok güzel.,10.0,10.0,9.0,1593616663
Leziz ve doyurucu.,9.0,9.0,9.0,1590986917
Valla şu kadar söylüyorum yediğim en iyi baharatlı tavuktu 16 sene restaurantta çalıştım böyle bişey yemedim mükemmel.,10.0,10.0,10.0,1590986917
Servis yapan arkadaşımız çok saygılı ve güleryüzlü idi.,9.0,9.0,9.0,1590986917
"Fiyat artmış, porsiyonlar küçülmüş.",9.0,8.0,6.0,1590986917
"Lezzeti kötü et kokuyordu üstelik 3 lahmacun 1, 5 saatte geldi.",1.0,1.0,1.0,1590986917
Berbat.,3.0,3.0,3.0,1590986917
Yediğim her şey lezzetli ve güzel hızlı teslimat.,10.0,10.0,10.0,1590986917
