comment_text,comment_speed,comment_service,comment_taste,comment_time
Fiyat performans.,10.0,10.0,10.0,1606547796
Pide mükemmel ama lahmacun çok kötü kurye baya hızlı puan kirmiyom ama lahmacunu satmayın bence.,10.0,10.0,10.0,1606461396
Lezzet başarılı ama mezelerin zenginleştirilmesi gerek.,10.0,8.0,9.0,1606461396
Bafra pidesi çok güzeldi. Yanındaki ikramlar da çok güzeldi. Ellerinize sağlık.,10.0,10.0,10.0,1606374996
Fiyatına göre gayet güzel.,10.0,10.0,10.0,1606374996
Pidesi mükemmel bide baya hizlilar.,10.0,10.0,10.0,1606374996
Bafra pidesi güzeldi boyutuda gayet iyiydi fakat kuşbaşılı kaşarlı pide çok küçüktü.,10.0,8.0,8.0,1606288596
Cantık bursa daki gibi değil alakası yok farklı olmuş tadı iyi kıymalı çok kuru.,10.0,10.0,6.0,1606202196
Normal pide gibi değil değişik ama lezzetliydi. Garnitür olarak acılı ezme koyaanız güzel olurdu.,9.0,8.0,8.0,1606115796
Burgaza böyle pide şarttı elinize sağlık heryönüyle mükemmeldi hayırlı olsun.,10.0,10.0,10.0,1606115796
