food_id,food_name,food_price
60e3f199-ef08-4e2a-a3f3-f5def237734b,Cheeseburger,"29,90 TL"
37f5eb38-12d5-431c-89df-4000abcaa966,BBQ Burger,"32,90 TL"
1b7e8424-9a64-4d79-847b-67730b913497,Classic Loqum Burger,"28,90 TL"
