food_id,food_name,food_price,food_category,food_score
3628653d-b30a-47f3-a174-04d8536d1640,Kuzu Köşleme,"44,99 TL",Izgaralar,5.0
573f24ec-676c-4080-8c4e-7909737e6155,Kuzu Madalyon,"44,99 TL",Izgaralar,5.0
5d849ead-2ff7-4b88-b7c8-4dd875310409,Kuzu Pirzola,"49,99 TL",Izgaralar,5.0
7bcdc01d-8426-46e6-aba3-bbe1a162877c,Kuzu Lokum,"44,99 TL",Izgaralar,5.0
ace8520d-7416-438a-b6f8-f5960588dd22,Dana Lokum Bonfile,"52,99 TL",Izgaralar,5.0
87cb81f0-c0f3-45fe-8eab-81fc35b96e43,Dana Antrikot,"44,99 TL",Izgaralar,5.0
83eec891-faa2-46e5-a298-134284ff3403,Özel Acılı Sucuk,"29,99 TL",Izgaralar,5.0
9e7630f7-8904-42d5-a8bd-7ac09f6b794a,Izgara Kaşarlı Köfte,"34,99 TL",Izgaralar,5.0
c13be54c-58ef-4c90-898a-a950e82091f2,Izgara Kasap Köfte,"31,99 TL",Izgaralar,5.0
028ea7bf-2ce8-42ee-92b5-8d8ac80c6fd7,Cheff Zeki Özel Burger (200 gr.),"42,99 TL",Burgerler,10.0
19d980e9-071e-4c23-8b32-7f2a95cbc8c5,Mantar Soslu Burger (180 gr.),"34,99 TL",Burgerler,5.0
8c0c8157-0b79-4184-96e3-a97d6a3d4ea5,Kasap Burger (120 gr.),"27,99 TL",Burgerler,10.0
6d149895-52f4-4d73-b821-e37a582baafc,Lokum Burger (180 gr.),"49,99 TL",Burgerler,5.0
c600b22b-5a58-4131-a918-5b38830e2cfc,Steak Burger (180 gr.),"30,99 TL",Burgerler,8.0
b8df0b00-c40b-4a73-9afa-7b272fa5d01e,Double Burger (240 gr.),"44,99 TL",Burgerler,5.0
f789ca93-5f02-4f7e-9fd2-5e17b83ff9f6,Anadolu Burger (180 gr.),"34,99 TL",Burgerler,5.0
aeebb5c8-816f-4ba2-888b-e742d8b7fae8,Kavurmalı Burger (180 gr.),"34,99 TL",Burgerler,5.0
dee23a34-60ff-40e2-94ec-611d1357df0c,Dana Sucuk Burger (200 gr.),"34,99 TL",Burgerler,5.0
ff0b1b90-385e-488c-92cb-57c7b3172d5f,Tavuk Burger (180 gr.),"29,99 TL",Burgerler,5.0
224715e6-d29e-4709-bce2-7363dba9e108,İstiridye Mantarı (150 gr.),"19,99 TL",Atıştırmalıklar,5.0
13aa4428-ae44-4425-b3e0-09c431ef4678,Mozarella Sticks (6 Adet),"16,99 TL",Atıştırmalıklar,5.0
f0f1f027-ca28-4b08-9d30-f9ad4fdb095e,Combo Tabağı,"24,99 TL",Atıştırmalıklar,5.0
8302ce8b-4581-4c76-a978-188dcc245f6a,Patates Kızartması (400 gr.),"15,99 TL",Atıştırmalıklar,4.0
2a3c0cf7-22b2-4f6b-a003-63f0ce43ab57,Soğan Halkası (9 Adet),"14,99 TL",Atıştırmalıklar,5.0
e96e514c-61c0-4c85-876e-56df1ea18fa1,Sezar Salata,"26,99 TL",Salatalar,5.0
672a0432-a54a-434a-beec-aeef930ed4cf,Bon Salata,"34,99 TL",Salatalar,5.0
c928ffdf-0e11-4440-8122-f4234efd329e,Akdeniz Salata,"24,99 TL",Salatalar,5.0
e9c695a8-a396-4cb5-aa28-db5e06d34169,Soda (33 cl.),"4,00 TL",İçecekler,5.0
1531b51e-303b-4c08-b84a-d17c843169a5,Poşet,"0,25 TL",Poşet,5.0
