food_id,food_name,food_price,food_category,food_score
PEX011105,Menü 3,"35,00 TL",Promosyonlu Menüler,6.0
74ee4aa1-99b3-469f-ba81-6591e7081a16,Menü 4,"52,00 TL",Promosyonlu Menüler,7.0
PEX011108,Menü 5,"94,00 TL",Promosyonlu Menüler,11.0
8d4bb40a-6bcf-4726-9090-022a7f9d094c,Menü 6,"65,00 TL",Promosyonlu Menüler,5.0
661b6e45-375e-4cca-9710-952a55fcc8e8,2'li Orta Boy Pizza Menü,"49,00 TL",Promosyonlu Menüler,9.0
c34351b2-3064-4315-b266-0acac952eef1,2'li Büyük Boy Pizza Menü,"68,00 TL",Promosyonlu Menüler,9.0
PEX011701,Hamburger,"16,00 TL",Burgerler,6.0
PEX011705,Egg Burger,"17,00 TL",Burgerler,5.0
16e0c593-e8bd-4f44-815b-0bbbee4adcc9,Sebzeli (Büyük),"36,00 TL",Büyük Boy Pizzalar (33 cm.),5.0
372c72f9-7d3d-4cfd-9c49-5adc6d0eae5a,Şef Pizza (Büyük),"36,00 TL",Büyük Boy Pizzalar (33 cm.),9.0
4b98d07b-90e0-456e-b824-02729a480e41,Tavuk Lezzeti (Büyük),"38,00 TL",Büyük Boy Pizzalar (33 cm.),5.0
5d0fb8f1-7f21-4dd4-bca2-a5f63281cd50,Ton Balıklı Pizza (Büyük),"39,00 TL",Büyük Boy Pizzalar (33 cm.),10.0
e5a0ba62-a400-496d-b2fb-181fb8e1d1a3,Sosisli (Büyük),"36,00 TL",Büyük Boy Pizzalar (33 cm.),5.0
4ef23d9d-8827-452b-996e-cb76f3ea9322,Margarita (Büyük),"36,00 TL",Büyük Boy Pizzalar (33 cm.),5.0
13797feb-4c4b-4a02-b30a-12e8ccbad578,Tam Karışık (Büyük),"36,00 TL",Büyük Boy Pizzalar (33 cm.),3.0
cbda6981-1eb0-43b3-a88a-440dc66f8721,Express Special (Büyük),"38,00 TL",Büyük Boy Pizzalar (33 cm.),5.0
26b001af-e296-4c64-a1b7-1ea600ee8a3f,Süper Karışık (Büyük),"36,00 TL",Büyük Boy Pizzalar (33 cm.),10.0
02e6bc42-7546-4010-a254-78be9864036d,Usta Special (Büyük),"36,00 TL",Büyük Boy Pizzalar (33 cm.),5.0
PEX010206,Sosisli (Orta),"25,00 TL",Orta Boy Pizzalar (28 cm.),5.0
PEX010202,Sebzeli (Orta),"25,00 TL",Orta Boy Pizzalar (28 cm.),5.0
PEX010203,Şef Pizza (Orta),"25,00 TL",Orta Boy Pizzalar (28 cm.),9.0
PEX010204,Tavuk Lezzeti (Orta),"26,00 TL",Orta Boy Pizzalar (28 cm.),5.0
PEX010205,Ton Balıklı Pizza (Orta),"27,00 TL",Orta Boy Pizzalar (28 cm.),10.0
PEX010208,Margarita (Orta),"25,00 TL",Orta Boy Pizzalar (28 cm.),5.0
PEX010209,Tam Karışık (Orta),"25,00 TL",Orta Boy Pizzalar (28 cm.),3.0
PEX010210,Express Special (Orta),"25,00 TL",Orta Boy Pizzalar (28 cm.),5.0
PEX010211,Süper Karışık (Orta),"25,00 TL",Orta Boy Pizzalar (28 cm.),10.0
PEX010212,Usta Special (Orta),"25,00 TL",Orta Boy Pizzalar (28 cm.),5.0
9d609d3e-25b8-4431-b295-6a362ca19291,Patates Kızartması,"9,00 TL",Diğer Lezzetler,5.0
d6d43211-2815-4406-b8b6-534b836964e7,Nugget (5 Adet),"9,00 TL",Diğer Lezzetler,5.0
85d8635b-7f11-40d6-b3ca-5a9b34f4c9ae,Soğan Halkası (10 Adet),"9,00 TL",Diğer Lezzetler,5.0
PEX011210,Su,"2,50 TL",İçecekler,5.0
2590ef96-6221-4656-aa58-80c24c5feeb2,Poşet,"0,25 TL",Poşet,5.0
