comment_text,comment_speed,comment_service,comment_taste,comment_time
"Sos, peçete ve çatal yoktu ama lezzet ve sıcaklık konusunda çok iyiydi.",8.0,8.0,8.0,1606501063
Her zamanki gibi.,10.0,10.0,10.0,1606414663
Güzel ve doyurucu ayrıca çeşitli teşekkürler.,10.0,10.0,10.0,1606414663
Teşekkürler.,8.0,8.0,8.0,1606414663
"Biraz gecikti ama olur insanlik halidir, servis lezzet mukemmeldi, boyle bir restoranin benim bolgeme siparis yapmasi bile mutlu ediyor.",9.0,10.0,10.0,1606414663
Başarılı.,10.0,10.0,10.0,1606328263
Çok iyiydi umarım getirmeye devam edersiniz.,10.0,10.0,10.0,1606328263
Gerçekten çok kezzetli ve sıcak geldi çok beğendim herkese tavsiye edeceğim hayırlı işler bol kazançlar dilerim.,10.0,10.0,10.0,1606241863
Çok begendigimi söyleyemem acılı aldım hiç acılı değildi. Tavuklar çol karamelize olmuştu. Gene de elinize sağlık ne diyelim.,7.0,7.0,7.0,1606241863
Süper.,10.0,10.0,10.0,1606241863
Beklentimizin kat kat fazlası geldi gerçekten çok hızlı lezzetli we sunum muhteşemdi ellerinize sağlık tawsiye ederim herkese.,10.0,10.0,10.0,1606069063
Yine mükemmel bir yemek yedim.,10.0,10.0,10.0,1606069063
Harikaydı çok sıcak geldi ve notumu dikkate almışlar çok beğendim teşekkürler fakat sadece fiyatlar bir tık düşse daha güzel olur öğrenciyiz canımız çekiyor çok nadir alabiliyoruz valla.,10.0,10.0,10.0,1605982663
Gayet güzeldi... Hızlı ve lezzetli. Teşekkürler.,8.0,9.0,9.0,1605982663
"Vallahi ilk siparişimdi ama inanılmaz hızlı geldi ve çok memnun kaldım. Özel istekle kapıma bırakılmasını istedim ve kurye de çok doğru davrandı, ona da ayrı teşekkür ediyorum. Fakat 1 ekmek söylemiştim o unutulmuş ama yine de harikasınız, hayırlı işler olsun.",10.0,9.0,10.0,1605809863
Leziz.,10.0,10.0,10.0,1605809863
Siparişimin geldiği poşetin içi tamamen kola olmuştu ekmekler ve yemekler kola ile ıslanmıştı. Fakat kola kutusu sağlamdı yani muhtemelen kolanın aktığını anlayıp değiştirmişler. Patatesler kızartma değil de haşlama gibiydi. Buffalo tavuk istememe rağmen barbekü soslu tavuk göndermişler.,10.0,1.0,7.0,1605723463
Güzel paket sıcak servis.,10.0,10.0,10.0,1605637063
Güzel ama çorba ve sütlaç akmıştı hep :( yine de puan kırmak istemem.,10.0,10.0,10.0,1605464263
Güzel tabiki.,10.0,10.0,10.0,1605464263
Hızlı ve sıcak geldi. Paletleme gayet özenliydi ve doyurucuydu. Porsiyonun yeterli olmasına rağmen fiyatların yüksek olduğunu düşünüyorum.,10.0,10.0,8.0,1605377863
"Salataları sönmüş, tavuk lezzetli değildi, fakat paketleme çok iyiydi, bana kalırsa tavuk için fiyat fazla,.",5.0,8.0,4.0,1605291463
Servisin hızında ve lezetinde sorun yok ama getirme şekli rezalet saklama kaplarında iyi muhafaza edilmemiş hepsi bir birine karışmış okadar yemek söyledim ilk defa bu kadar rezil bi servis gördüm yazık.,5.0,1.0,5.0,1605205063
Mükemmel tabaklama hayran kaldım ama ekmek ücretli olmamalı lütfen onu düzeltin.,10.0,10.0,10.0,1605205063
35 40 tlye yakin para veriyorsunuz guzel lezzetine diyecek birsey yok ama toplasan 10 parça et var ya da yok çok az.,10.0,1.0,10.0,1605032263
Çok hızlı bir şekilde geldi ayrıca sıcaktı porsiyonları gayet doyurucu teşekkürler.,10.0,10.0,10.0,1604859463
Guzel.,10.0,10.0,10.0,1604773063
Para üstü getirmeyen bir firma tebrikler ne yapmalıyız yani bu durumda cok iyiydi mi diyecegiz ayıp cok ayıp.,2.0,2.0,2.0,1604773063
"Hizli teslimat, tavuklar sicacikti ve restauranttaki kadar lezzetliydi. Sadece makarnas biraz tatsizdi. Yaninda gelen patates toplari cok lezzetliydi. Getiren kuryeye de tesekkurler maske ve mesafe kurallarina gore teslimat yapti. Ellerinize saglik. :) hep boyle kaliteli hizmet olur umarim.",10.0,10.0,10.0,1604686663
Yemekler soğuk bir şekilde geldi salata istememe rağmen salata getirildi tavsiye etmiyorum tat ve performas açısından düşük.,1.0,1.0,1.0,1604600263
Sütlaç dağalmış her yere bulaşmış rezil halde geldi.,3.0,2.0,2.0,1604513864
Müthiş.,10.0,10.0,10.0,1604513864
"Yemekler güzel, kurye arkadaş çok ilgiliydi. Teşekkür ederim.",10.0,10.0,10.0,1604427464
Yemek guzelde ama cok az.,10.0,6.0,10.0,1604254664
"Restoranda oturup yesem anca bu kadar sıcak gelirdi. Tavuklar güzel pişmişti. Negatif söyleyeceğim tek parametre fiyat, eğer son gittiğimden beri zam olmadıysa avm de yediğim yere göre menü başı 10 tl ye yakın fark var.",10.0,10.0,10.0,1603995464
Aynı avm deki gibi bir kaliteydi paketleme harikaydı yemekler sıcaktı teşekkürler.,10.0,10.0,10.0,1603995464
"Temassız teslimat seçeneğine rağmen kapıda beklemeniz hoş değil. Özellikle, kurye maske vs. Kullanmıyor. Pandemi süreci sebebiyle biraz daha dikkatli olmanızı rica ediyorum.",2.0,6.0,7.0,1603995464
Güzeldi. Getiren kurye abimize de ayrıca teşekkür ediyorum.,10.0,10.0,8.0,1603871318
"Paketlemesi, servis şekli, hızı ve sıcaklığı ile gayet lezzetliydi çok teşekkür ederiz.",10.0,10.0,10.0,1603871318
Zamanında geldi ve lezzetliydi.,10.0,10.0,10.0,1603871318
İyki tavuk dünyası yemek sepetine geldi her zamanki lezzet mükemmel.,10.0,10.0,10.0,1603871318
Lezzet hiz paketleme hersey on numaraydi.,10.0,10.0,10.0,1603871318
Mükemmel bölgeye lezzet gelmiş hoşgelmiş.,10.0,10.0,10.0,1603871318
Biraz geç geldi ama her şey çok güzeldi teşekkürler.,9.0,10.0,10.0,1603871318
