comment_text,comment_speed,comment_service,comment_taste,comment_time
Adana durum ve lahmacun tavsiye ederim.,10.0,9.0,9.0,1606556884
Çok iyi tavsiye ederim.,10.0,10.0,10.0,1606470484
Herşey iyi güzel sürekli sipariş verdiğimiz yer ama sucuk ile pastırma nerde be abi aromasını mı koydunuz.,10.0,6.0,8.0,1606470484
Adamlar yapiyo bu işi.,10.0,10.0,10.0,1606384084
Servis kırma sebebim lahmucan söylemiştim yanında salata yoktu acelem olduğu için arayıp isteyemedim ama lezzet gayet iyiydi.,10.0,5.0,10.0,1606384084
Lahmacun ve kebaplar aşırı tuzluydu biraz daha makul olabilir.,10.0,10.0,8.0,1606038484
Güzel.,10.0,10.0,10.0,1605952084
Hız hariç bu civardaki temiz ve düzgün hizmet veren yerlerden biri. Elinize sağlık.,7.0,10.0,10.0,1605952084
Tadimi kimseye yedirmem :) saka bir yana 8 puandan fazlasini hak ediyor.,10.0,10.0,10.0,1605865684
Çok iyiydi sıcak ve taze.,10.0,10.0,10.0,1605692884
Güzel teşekkürler.,8.0,8.0,8.0,1605692884
Servis ve hızı iyiydi ama adana dürümü kebaptan çok börek havasindaydi. Lavasi dürüm değil börek gibiydi.. Belkide damak zevki.. Kolay gelsin.,10.0,8.0,4.0,1605433684
Hız cok yavaştı lezzeti iyiydi fakat bana biraz tuzlu geldi yine de teşekkürler!,1.0,3.0,7.0,1605433684
Çok iyiydi özellikle çorbanın yanında gönderdikleri ekmek harikaydı bir çorba ile bile çok rahat doyarsınız.,10.0,10.0,10.0,1605174484
Bu sefer lezzeti gayet guzeldi. Tavuk durum olsun adana olsun tavsiye edilir.,9.0,9.0,10.0,1604828884
Hem lezzetli hem de hızlı... Teşekkürler tadım kebap.,10.0,10.0,10.0,1604828884
Temiz ve lezzetli.,10.0,10.0,10.0,1604742484
Tavuk dürüm berbatt.,10.0,10.0,2.0,1604483284
Süper ellerinize sağlık.,10.0,10.0,10.0,1604396884
Kuşbaşılı pide çok iyi.,10.0,10.0,10.0,1604099938
Biz memnunuz süreklide sipariş verdiğimiz yer. Notlarımızı da gız onünde bulunduruyorlar.,10.0,10.0,10.0,1604099938
Yapaninda getireninde ellerine saglik on numara anada dürüm yapiyolar.,10.0,10.0,10.0,1604099938
Adana dürüm yerine urfa dürüm yedik paket üstüne yanlış bilgilendirme yazısı yazıldığı için.,10.0,6.0,8.0,1604099938
Gayet hızlı geldi lezzetliydi.,10.0,10.0,10.0,1604099938
Hızlı ve leziz.,10.0,10.0,10.0,1604099938
Lahmacun tek kelimeyle şahaaaneee.,10.0,10.0,10.0,1604099938
Servis elemanınızı değiştirin...,10.0,1.0,10.0,1604099938
Lahmacun çok lezzetli! Ya restorana gider yeriz yada sipariş veriyoruz. Elinize sağlık. Sıcak sıcak yedik..,10.0,10.0,10.0,1604099938
Ne yerseniz yiyin pişman olmazsınız her ürünü enfes lezzetli sadece yoğun saatlerde sipariş vermeyin yeter onun dışında tek eksikleri peçete kürdan ve tuz gibi paket içeriklerinin eksik olmasi.,10.0,8.0,10.0,1604099938
Tavuk durum fena degildi.,9.0,9.0,9.0,1604099938
Yanık lahmuncun müştiriye yollanır mı? Allah aşkına işinize müşterinize saygı duyun?,7.0,8.0,7.0,1604099939
Güzeldi.,9.0,8.0,7.0,1604099939
İnanılmaz güzeldi et mükemmel pişmiş.,10.0,10.0,10.0,1604099939
Hızlı ve sıcak servis. Teşekkürler.,10.0,10.0,10.0,1604099939
