comment_text,comment_speed,comment_service,comment_taste,comment_time
İçindeki soğandan etin ve sosun tadını alamadım tüm lavaşı acıp soğan çıkardım içinden tadımlık koysanız yeter bence.,9.0,8.0,6.0,1606516981
Soğanlar biraz midemi yaktı ama lezzetliydi.,9.0,9.0,9.0,1606516981
Güsl.,10.0,10.0,10.0,1606430581
Döner yok denilecek kadar azdı. Sözde 150 gr :))).,10.0,2.0,2.0,1606430581
Tavuk döner uzmanı.,10.0,10.0,10.0,1606430581
Hizli geldi lezzet guzel servis guzellllğ.,10.0,10.0,10.0,1606344181
Teşekkürler.,10.0,10.0,10.0,1606344181
Bombanın porsiyon bayağı büyük fakat ağır bir yağ tadı ve kokusu geliyor lavaş ısıtılmadan gönderilse daha iyi olacak.,8.0,8.0,6.0,1606344181
İdare eder :\.,8.0,8.0,7.0,1606257781
Pilav porsiyon olarak biraz az geliyor haberiniz olsun.,9.0,7.0,7.0,1606257781
İyi.,6.0,6.0,6.0,1606257781
Gayet iyi.,10.0,10.0,10.0,1606257781
İyi.,8.0,8.0,8.0,1606171381
Soğansız işaretlememe rağmen soğan konulmuştu.,3.0,8.0,5.0,1606171381
Her şey çok güzeldi. Ellerinize sağlık.,10.0,10.0,10.0,1605912181
Durumun icinden parca parca tas cikti ya la...,7.0,7.0,7.0,1605912181
Sosunu bol istemiştim ancak tam istediğim gibi gelmedi. Bir de lavaşları kalındı anca yine de güzel gitti. Ellerine sağlık:).,10.0,10.0,7.0,1605825781
Ofisim restorana 300 metre uzaklıkta 1 saatte geldi. Dürüm çok soğuktu.,3.0,7.0,7.0,1605739381
Arnavut ciğeri değil tavuk ciğeri diğe düzeltme yapın yemek listenizde aradık sorduk arnavut ciğerimi die evet dediniz tavuk ciğeri geldi tşkler.,10.0,10.0,10.0,1605739381
Çok güzeldi hiç böyle bir tavuk döner yememiştim. Bir de sanki kapıda sipariş vermemizi bekliyor gibiydiler anında geldi.,10.0,10.0,10.0,1605739381
Çooooook uzun sürede geldi. Eski lezzeti yoktu pek iç açıcı değildi açıkcsı.,1.0,5.0,4.0,1605739381
Bu sefer soğuktu ama olsun.,9.0,9.0,9.0,1605739381
Her şey güzeldi ama biraz soguk geldi. Ama güzeldi elnize emeginize sağlık.,9.0,9.0,9.0,1605739381
Enfes bir soğan ekmek. Keşke biraz da tavuk olsaydı içinde...,1.0,1.0,1.0,1605652981
Taze ve iyi malzemeliydi doyurdu elinize sağlık.,10.0,10.0,10.0,1605652981
Asırı gec geldi tursu biber sayısı fazla konabilir 3-4 az cunku lezzet guzel (döner için).,1.0,3.0,7.0,1605652981
Adana durum soyledık kalem kadar adana biz gibi yaglı corek ıcınde cok kotuydu soğanlı corek yedim resmen.,1.0,1.0,1.0,1605652981
Güzell.,10.0,10.0,10.0,1605566581
Herşey çok lezzetliydi teşeklürler.,10.0,10.0,10.0,1605566581
Güzeldi.,10.0,10.0,10.0,1605480181
Tesekkürler.,10.0,10.0,10.0,1605480182
Soğuktu ama geç saatte gelmesinden dolayı tolere edolebilirdi. Daha iyi zamanlarda yemek dileğiyle.,10.0,10.0,10.0,1605393782
Hazır yollanmış sanırım çok soğuk ve yavandı.,10.0,8.0,2.0,1605393782
Tatlı için çatal kaşık gonderilmemisti.,10.0,5.0,8.0,1605393782
Lavaşlarınız çıtır çıtır. Kraker arası tavuk yedik resmen. İlk kez böyle bir dürüm yedim. Sanırım değerlendirmeleri ve önerileri hiç dikkate almıyorsunuz.,7.0,3.0,2.0,1605393782
İçerisinde 120 gr tavuk olduğunu düşünmüyorum ve geç geldiğinden dolayı soğuktu.,5.0,8.0,1.0,1605307382
"Hatay dönerde patates olur, salça olmaz. Ekmek mümkünse hamurdan yapılsın taştan değil.",7.0,6.0,3.0,1605220982
"Gayet memnun kaldım. Vıcık vıcık hatay dürümler gibi değildi, kuru da değildi, dişe geliyordu güzel güzel.",10.0,10.0,10.0,1605220982
Eski ayran cok güzeldi sek ayrana geri dönün lütfen.,10.0,10.0,7.0,1605220982
Güzel lezzet.,10.0,10.0,10.0,1605220982
Güzel..,10.0,10.0,10.0,1605134582
Geç geldi dürümü kalındı kurumuştu ısıramadım çarşafa sarılı tavuk yer gibiydi sağolun.,1.0,1.0,1.0,1605048182
Mukemmeldi her anlamda.,10.0,10.0,10.0,1604961782
Lavas kurumuydu sanki?,10.0,10.0,9.0,1604875382
Dürüm de ekmek arası döner de lezzetliydi. Dönerde biraz fazla deri çıkıyor.,10.0,10.0,10.0,1604788982
Sahaneydi.,10.0,10.0,10.0,1604788982
Porsiyonları hakkıyla geldiğini düşünmüyorum berbat..,1.0,1.0,1.0,1604702582
Güzel hız iyi biraz daha iyi olabilir hızı biraz soğuk tu ama olsun fiyata göre harika.,8.0,9.0,9.0,1604702582
Güzel.,10.0,10.0,10.0,1604616182
Çok güzel...,10.0,10.0,10.0,1604616182
Döner tadı yok önermiyorum sadece kepçap ve mayonez tadı aldm üzgünüm tatsız tutsuz bir şeydi.,10.0,1.0,1.0,1604529782
Güzeldi.,8.0,8.0,8.0,1604529782
Patatesler kup kuruydu ilk defa böyle bir patates servis gördüm hep beyenerek söylüyordum böyle bir durum beni çok üzdü tekrar başka yerden yemek söyledim.,7.0,3.0,1.0,1604443382
Bu sefer adana çok soğuk ve aşırı soğanlıydı. Bir de tavuk döner dürüm için turşuyu çıkartma seçeneği konmalı.,7.0,7.0,7.0,1604356982
Kötü.,1.0,1.0,1.0,1604356982
1 saat 20 dakikada geldi ve soğuktu.,1.0,1.0,1.0,1604356982
Lavaş sert.,10.0,1.0,10.0,1604356982
... Mükemel.,10.0,10.0,10.0,1604270583
Herzaman ki gibi gayet lezzetliydi.,9.0,9.0,9.0,1604270583
Biraz gecikti ama döner güzeldi doyurucu ata ekmegi yerine 1. 5 sandviç ekmegi geldi.,1.0,8.0,10.0,1604184183
"Bu fiyata bu kadar doyurucu başka bir şey bulunabileceğini sanmıyorum. Elinize sağlık, çok güzeldi.",10.0,10.0,10.0,1604184183
Çok kötüydü.,1.0,1.0,1.0,1604184183
Kötü.,1.0,1.0,1.0,1604097783
Çok kötüydü.,1.0,1.0,1.0,1604097783
Çok kötü.,1.0,1.0,1.0,1604097783
Blo amca biz fakirler seni seviyoruz.,10.0,10.0,10.0,1604011383
"Yanlış sipariş geldi, dürüm yerine ekmek geldi, keske dürümü kadar güzel olsaydı...",1.0,1.0,1.0,1604011383
"Bu sefer jokerle söyledik ama bir sonraki sefer tam söyleyeceğiz, çok beğendik, ev arkadaşım ve ben tıka basa doyduk. Teşekkür ederiz, güzel hizmetlerinizin devamını diliyoruz. Getiren arkadaşa da teşekkürler. Saygılar efem.",10.0,10.0,10.0,1603887237
Döner soguktu ekmekte parçalanıyodu.,1.0,6.0,2.0,1603887237
1 saat 15 dk geldi.,1.0,8.0,8.0,1603887237
Kesinlikle 120 gram değil.,10.0,10.0,10.0,1603887237
Daha önce burdan döner yedik ama şuan malesf hem soğuk hemde de buz gibi gelmiyecej sen arayın servis yok bura diyin sipariş vermiyelim..,1.0,1.0,1.0,1603887237
Çok lezzetli teşekkürler.,10.0,10.0,10.0,1603887237
Ketcap mayonez ile daha guzel oluyor dürümler..,10.0,10.0,10.0,1603887237
Lezzetli tsk ederiz.,10.0,10.0,10.0,1603887237
Çok gec geldi ama tadı güzeldi.,3.0,10.0,10.0,1603887237
"Soğansız seçmiştim. Soğanlı desem baş soğan göndereceklerdi sanırım. O kağıt dürüme yapışmış. Ayrıca gelen kurye çocuk maske takmıyordu. 20 lira uzattım oondört diyor bana, evet 6 lira para üstü vereceksiniz dedim, bozuk sıkıntı diyor. Napayım? Bir daha tekrarlayacağımı sanmam.",8.0,3.0,4.0,1603887237
Süper.,10.0,10.0,10.0,1603887237
İnanılmaz lezzetliydi çok teşekkür ederim.,10.0,10.0,10.0,1603887237
Fiyat performan olarak çok başarılı özlenen usülde döner yapıyorlar bu puanı haketmiyorlar kesinlikle.,10.0,10.0,10.0,1603887237
"1 saatten fazla surdu yemegin gelmesi. Yani öğle zamanı yoğunluk olabilir evet ama yetişebileceğiniz kadar sipariş almalısınız. Yoğunluk olunca bir çok restorant servis dışı oluyor geçici süre. Bu yöntem, mevcut müşterilerinizi kaybetmenin ve de şikayetlerin önüne geçecektir.",1.0,8.0,8.0,1603887237
Çok güzeldii teşekkür ederim.,10.0,10.0,10.0,1603887237
Guzel.,10.0,10.0,10.0,1603887237
Elinize emeğinize sağlık.,10.0,10.0,10.0,1603887237
İyi.,10.0,10.0,10.0,1603887237
"Sipariş 1 saatte ve abartısız buz gibi bir şekilde geldi, kuryenin yine bozuğu olmamasıda joker oldu. Gerçekten güzel bir yemek istiyorsanız koşar adımlarla buradan uzaklaşın.",1.0,1.0,1.0,1603887237
10 numara döner.,10.0,10.0,10.0,1603887238
1 saat sonra 2 kere arayınca anca getirdiler ve buz gibiydi.,1.0,1.0,1.0,1603887238
