comment_text,comment_speed,comment_service,comment_taste,comment_time
Yeni açılan bir firma olmaniza rağmen mukkemel lezzet yakalamışsiniz basarınızın devamini beklerim.,10.0,10.0,10.0,1606501107
Güzeldi.,10.0,10.0,10.0,1606328307
Evet güzel idi sevdim ve tekrardan sipariş verırım.,10.0,10.0,10.0,1606328307
Herkese tavsiye ederim yalnız kanatlar çok sulu ve lezzetli idi kıvamı güzel tuz oranı biraz eksik kalmış ama muhteşem hazırlanmış.,10.0,10.0,10.0,1606069107
Güzel teslimat.,10.0,10.0,10.0,1605896307
Gayet lezzetli ve hızlıydı teşekkürler.,10.0,10.0,10.0,1605896307
Aman allahım didim.,10.0,10.0,10.0,1605809907
Erken geldi.,2.0,7.0,7.0,1605809907
İsteğimiz saate gelmedi. Erken gelmesi sebebi ile misafirlere yeniden söylemek zorunda kaldık. Lütfen 18:45 yazarken 17:30 getirmeyin. Servis yaparken arkadaşa selamlar mükemmel yapıyor işi.,1.0,7.0,7.0,1605723507
Tavuklar harikaydı ve gayet hızlı getirdiler kurye niz çok nazik ve kibar di başarılarınızın devamını dilerim teşekkürler.,10.0,10.0,10.0,1605550707
Siparişde ki tüm ürünler ters dönmüş patkeleme de kötüydü sufle deseniz çikolatalı çorba gibiydi dökülmüştü geri kalan ürünler ise soğuktu.,1.0,1.0,3.0,1605464307
Soğuktu beğenmedim ve yumuşaktı.,1.0,2.0,1.0,1605464307
Lezetli ve güzeldi ellerinize sağlık teşekkürler.,10.0,10.0,10.0,1605291507
Gayet iyi.,10.0,10.0,9.0,1605118707
"Siparişim hızlı bir şekilde geldi ve porsiyon olarak çok fazlaydı lezzeti de gayet iyiydi, tercih edebileceğim bir mekan.",10.0,10.0,10.0,1605032307
Çok kötü bir hizmet tavuklar eksik geldi patatesler çok kötüydü paranızı boşa harcamayın.,1.0,1.0,1.0,1604859507
Çok büyük beklentiye girmemek lazım dev tavuk markaları kadar iyi değil ama canınız kızarmış tavuk isterse yenebilir. Sevdik hatta daha sonra yine sipariş veririz. Bir porsiyonu iki kişi yedik yeterli de oldu. Çok aç değilseniz tabi :).,10.0,10.0,8.0,1604686707
Hayatımda böyle kötü bir tavuk yememistim teşekkür ederim.,7.0,5.0,1.0,1604686707
Patatesler fena değil tavuğun lezzeti gerçekten kötüydü.,10.0,10.0,1.0,1604513907
Siparis teslim edildi gözüktü. Ama tam 1 saat 15 dk da elimize ulaştı. Başka yere gitti sandık. Yemek sepetinden düşük puan almamak için geliştirdiğiniz bir yöntem sanırım. Tavukta orta derece. Patatesler oldukca kalmış kayış gibiydi bir daha siparis vermeyeceğim.,1.0,4.0,4.0,1604513907
Siparişim baya cabuk gelmişti ve gelen arkadaş cok tatlı dilli kibar biriydi cok beğendim teşekürlwr.,10.0,8.0,8.0,1604513907
Tadı pek güzel değil tavsiye etmem.,6.0,6.0,5.0,1604341107
Patatesler ve tavuklar soguk tu biraz yavas geldi lezzet alamadım.,5.0,3.0,6.0,1604341107
Kroket çok kötüydü.,5.0,1.0,5.0,1604341107
Çok kötüydü.,1.0,1.0,1.0,1604341107
Urun guzeldı sıcaktı ama catal yoktu ekmekte yoktu servise biraz daha dıkkat etsenız daha ıyı olucak.,9.0,5.0,8.0,1604254707
Adem bey e çok tessekür ederiz bu zor gunlerde bile cok hisli.,10.0,10.0,10.0,1604254707
Siparişi getiren muhammed beye teşekkür ederim.,10.0,10.0,10.0,1604130561
Citir kanat aldim tuzu haric her sey yerindeydi. Yeni bir muessese olmasina ragmen guzeldi. Yanina sos koyarsaniz daha cok sevilecektir nacizane fikrim:) hayirli olsun.,9.0,9.0,9.0,1604130561
"Gayet çabuk getirdiler, çıtır tavuk sipariş ettim, porsiyon gayet yeterli ve lezzetliydi. Özellikle kuryeniz çok kibardı. Çok teşekkürler.",9.0,9.0,9.0,1604130562
Şahsen soğan halkası ve calzone dışında herşey gayet güzeldi. Ayrıca siparişin 1 buçuk saate yakın zamanda gelmesi biraz sıkıntı doğrusu.,5.0,10.0,8.0,1604130562
İlk defa sipariş verdim. Lezzetli ve sıcak geldi. Denemenizi tavsiye ederim. Kuryesi kibar. Servis güzel. Ama plastik çatal bıçak koymanızı tavsiye ederim. Eksi değil bu ama ev dışında sipariş aldığınızda olumsuz geri dönüş almanıza neden olur. Her şey başarılı devamını dilerim.,10.0,10.0,10.0,1604130562
