comment_text,comment_speed,comment_service,comment_taste,comment_time
"Gece acıkmasına birebir geldi, kumpir sıcacıktı ve bol malzemeliyldi çok teşekkürler!",10.0,10.0,10.0,1606744329
Değişmeyen lezzet.,10.0,10.0,10.0,1606657929
Değerlendirme yapmayı unutmuşum ama teşekkür ederim.,10.0,10.0,10.0,1606657929
Hızlı lezzetli ve doyurucuydu.,10.0,10.0,10.0,1606225929
Yanlıs ürün getirdi.,1.0,1.0,1.0,1606139529
10 numara harika.,10.0,10.0,10.0,1606053129
Siparişi verdim 10 dakika sonra elimdeydi gerçekten mükemmel bir hız teşekker ederim çok iyisiniz.,10.0,10.0,10.0,1605966729
Yorumlardan çekinerek sipariş etmiştim fakat 15 dakikada geldi ayrıca lezzeti çok güzeldi sıcaktı. Elinize sağlık kolay gelsin.,10.0,10.0,10.0,1605966729
Gayet lezzetliydi çok hızlı ve sıcak geldi.,10.0,9.0,10.0,1605880329
Kumpir efsaneydi ve temizlik konusunda harika yer.,10.0,10.0,10.0,1605448329
Çok nazik anlayışlılat ve ürünler lezzetli herşey için teşekkürler :).,10.0,10.0,10.0,1605275529
Asiri kotuydu malesef resmen icindekiler kokuyodu ve patates pismemis ve tatsizdi.,1.0,1.0,1.0,1605102729
Kötü diyemem ama çokta iyi değildi. Yinede emeğinize sağlık...,10.0,8.0,7.0,1605016329
Her şey güzeldi.,10.0,10.0,10.0,1604757129
Her zamanki gibi.,8.0,10.0,10.0,1604757129
Kumpiri güzeldi.,10.0,10.0,10.0,1604584329
Soğukta nasıl iyi geldi anlatamam süper.,10.0,10.0,10.0,1604584329
Hızlıydı ve sıcacık geldi. Lezzet müthiş ve içinde istediğim herşey vardı.,10.0,10.0,10.0,1604497929
Beğenmedik gerçekten lezzetsiz.,5.0,5.0,5.0,1604238729
"3 senedir siparis veriyorum, her seferinde memnun kaldim. Tesekkurler ruyam kumpir...",10.0,10.0,10.0,1604152329
Bayılıyorum size. Her söylediğimde hem hızlı hem lezzetli ve eksiz çokk teşekkürler.,10.0,10.0,10.0,1604152329
Lezzetli ve hızlı.,9.0,9.0,8.0,1604114583
"Az sonra yine sipariş vereceğim, kısa bir süre önce keşfettiğim kumpirinin gerçekten lezzetli kuryesinin ise güleryüzlü ve süratli biri olduğu işletme... İşleri daim müşterileri bol olsun :).",10.0,10.0,10.0,1604114583
