comment_text,comment_speed,comment_service,comment_taste,comment_time
Fiyat performans olarak daha iyisi yok.,10.0,10.0,10.0,1606433372
Çok güzeldi fakat 1. 5 litre su istedim yanına 5 tl aldınız.,10.0,10.0,10.0,1606346972
Kötü.,1.0,1.0,1.0,1606346972
İyi değil di bu sefer.,6.0,6.0,7.0,1606346972
"1 saati aşkın sürede, soğuk ve ilk zamanları kadar lezzetli değil.",2.0,8.0,4.0,1606174172
Beğenmedim çok geç geldi...,1.0,1.0,1.0,1606174172
Güzeldi.,9.0,10.0,7.0,1606174172
2saat sonra gelecekse siparişimiz kendimiz tavuk yakalar pişirir yeriz.,1.0,6.0,9.0,1606174172
Hayatımda yediğim en güzel döner budur başkada yoktur geç gelse bile tadı ve doyuruculuğu 10 numara.,10.0,10.0,10.0,1606001372
Mükemmel ötesi bir yer doyurucu lezzet vr fiyat her şey çok güzel.,10.0,10.0,10.0,1606001372
Kaliteli güzeldi.,10.0,10.0,10.0,1606001372
Geliştirilebilir.,5.0,9.0,6.0,1605914972
Elinize sağlık.,8.0,9.0,9.0,1605914972
Efsanesinn.,10.0,10.0,10.0,1605914972
Hızı da lezzeti de çok iyiydi. Hiraya selamlar abi.,10.0,10.0,10.0,1605828572
Lezzet tam puan aslında 1 saat 20 dakikada gelen sipariş için maalesef servis de lezzetdede düşer puanı yemek gelene kadar kreş den yorgun gelen ama ısrarla dürüm isteye oglum uyumustu.,1.0,5.0,8.0,1605742172
Elinize sağlık.,7.0,6.0,7.0,1605742172
Kültürde yediğim en iyi ve en doyurucu dürüm bence.,9.0,10.0,10.0,1605569372
Herşey efsane.,10.0,10.0,10.0,1605569372
Ellerinize sağlık.,10.0,10.0,10.0,1605482972
Daha daha hızlı lütfen.,7.0,8.0,8.0,1605310172
Daha hızlı.,7.0,7.0,7.0,1605310172
Daha serii.,9.0,9.0,9.0,1605310172
Her zaman ki gibi yapıyor bu işi.,10.0,10.0,10.0,1605310172
İçinde deri var.,1.0,1.0,1.0,1605310172
Dönerin tek adresi.,10.0,10.0,10.0,1605223772
Gerçek on numaraydı kuruşuna kadar hak ediyor kesinle denemelisiniz 2. Siparişim ve tadı efsane diyebilirim.,9.0,10.0,10.0,1605137372
