comment_text,comment_speed,comment_service,comment_taste,comment_time
Sürekli sipariş vereceğim en güzel yer.,10.0,10.0,10.0,1606607231
Hizli ve lezzetli elinize sağlık. Başarılı.,10.0,10.0,10.0,1606607231
Yok böylesi.,10.0,10.0,10.0,1606607231
Pizzalar çok iyiydi.,10.0,10.0,10.0,1606520831
Zero cola istedim şekerli geldi tek sorunumuz bu :).,7.0,6.0,10.0,1606434431
Mükemmel.,10.0,10.0,10.0,1606434431
Sufle güzel.,10.0,10.0,10.0,1606348031
Nice performance.,10.0,10.0,8.0,1606261631
Servis hızlı lezzet zaten efso 10. 10. 10.,10.0,10.0,10.0,1606261631
Ketçap gelmedi. Ama lezzet beni etkiledi. Hep böyle olun..,10.0,7.0,10.0,1606261631
Dostum pizza harikaydi ama pizzayi fazla kesmissiniz oyuzden parca parca ayrilmis butun halinde degilde daginik geldi ama guzeldi yine birazdaha geliistirebilirsiniz kendinizi. Kurye arkadasda cok iyi mutavazi birisi.,10.0,10.0,10.0,1606261631
Hızlı ve süperdi.,10.0,10.0,10.0,1606175231
100..,10.0,10.0,10.0,1606175231
Muhteşem lezzet muhteşem hız.,10.0,10.0,10.0,1606088831
Başarılı süpersiniz gençler.,10.0,9.0,10.0,1606002431
Hızlı ve sıcacık geldi kurye de çok kibardı teşekkürler :).,10.0,10.0,10.0,1606002431
"Fırında biraz fazla kalmış, kurumuş. Onun haricinde tadı güzeldi.",10.0,10.0,8.0,1606002431
Mükemmelllllll.,10.0,10.0,10.0,1606002431
Tadı damağımda kaldi.,10.0,10.0,10.0,1605916031
Hiz. Lezzet. Harika...,10.0,10.0,10.0,1605916031
Bolgenin en iyisi.,10.0,10.0,10.0,1605916031
Süper.,10.0,10.0,10.0,1605916031
"Olması gereken hızda geldi. Pizzalarınızı fırında uzun tutup fazla pişirerek hamuru kıtır hale getirmeniz güzel bi yorum olmuş, ben beğendim. Konu lezzete gelince pizzanız kıtır hamur üstü menemen gibiydi. Pizzanızın üstüne iki yumurta çakılsa kusursuz menemen olur. Biber, domates ve sosu azaltmalı.",9.0,10.0,6.0,1605916031
Cola zero istedim ama normal cola geldi pizzalar kutunun içinde sag sola gitmişti üst üste çıkan da vardı.,7.0,4.0,7.0,1605916031
Fındık kadar sufle 10 lira.,8.0,8.0,6.0,1605916031
Cidden çok güzel olmuş iki kişi doyurdu büyük boy.,10.0,10.0,10.0,1605829631
Yani hazır sufleyi pişirmeden neden getirir ki bir insan?,8.0,1.0,1.0,1605829631
Gerçekten bölgedeki en iyi pizzacı olabilir. Restaurant evime çok yakın olmasa da çok hızlı bir şekilde ulaştırıyorlar tereddütte kalmadan sipariş verebilirsiniz.,10.0,10.0,10.0,1605829631
Muhteşem.,10.0,10.0,10.0,1605656831
Lezzeti oldukça güzel ve 5 dk da geldi.,10.0,10.0,10.0,1605656831
Pizzaların gelirken dağılması haricinde bir sorun yok.,5.0,8.0,8.0,1605656832
11. 11. 11.,10.0,10.0,10.0,1605656832
Güzel.,9.0,9.0,9.0,1605570432
Gayet hızlı ve lezzeti de güzel teşekkürler.,10.0,10.0,10.0,1605484032
Güzeldi.,10.0,10.0,10.0,1605484032
Thanks chef.,10.0,10.0,10.0,1605484032
Ele hoj.,10.0,10.0,10.0,1605484032
Guzeldi.,10.0,10.0,10.0,1605397632
Harika lezzet hızlı servis.,10.0,10.0,10.0,1605397632
"6 kişilik dedikleri menü ve pizzanın suyu çıkmış geldiğinde arkaşlar kesinlikle hiçbi ürününü almayın restaurant sahibide müşterisine nasıl davranması gerektiğini bilmiyo orta boy pizza 58, 50 tl satıyolar hiç bi menüde pizza boyutu yazmıyo görselleri olmadığıdan alıyosunuz görün almayın.",1.0,1.0,1.0,1605311232
Hamur güzel ev yapımı. Malzemeler de kaliteliydidoyurdu da.,10.0,10.0,10.0,1605311232
Büyük boy pizza cidden büyükmüş beğendim elinize sağlık :d.,10.0,10.0,10.0,1605311232
Pizza gerçekten başarılı hız gayet başarılı emeğinize ve ellerinize sağlık başarılarınızın devamını dilerim diğerleri gibi bozmayın kalitenizi.,10.0,10.0,10.0,1605224832
"Mükemmmeel, mükkkkemmmeeell ellerinize sağlık.",10.0,10.0,10.0,1605224832
Orta.,8.0,7.0,5.0,1605224832
Açılın pizzanin babası geldi.,10.0,10.0,10.0,1605224832
"On numara beş yıldız, daha ne olsun. Fiyat kalite dengesi çok iyi, tavsiye ederim.",10.0,10.0,10.0,1605138432
Bitmeyen pizza yapmışlar elinize sağlık.,10.0,10.0,10.0,1605052032
Karışık pizza süperdi.,10.0,10.0,10.0,1605052032
"Amacım hiçbir işletmeyi karalamak değildir öncelikle bunu belirtmek isterim. Belki yoğunluktan belki başka bir sebepten bilemiyorum ama yediğim en kötü pizzaydı. İçindeki sosisler muhtemelen 2-3 günlük, mozzarella peynirini seçemedim, hamur yağlı ve ağırdı, ve ılık geldi. Kısacası kötü bir deneyimdi.",5.0,5.0,1.0,1604965632
Harika lezzet! Ayrıca bulunduğum ricayı yerine getiren kurye inanılmaz sevindirdi. Yolunuz açık olsun ve bol kazançlar.,10.0,10.0,10.0,1604965632
11/11/11.,10.0,10.0,10.0,1604879232
Harikaydı çok beğendim.,9.0,9.0,10.0,1604879232
Pizzanın üstündeki malzemelerin kutunun içinde dağılmış olması dışında çok lezzetli ve parasına değer.,10.0,10.0,10.0,1604879232
Pizza çox dadlı v lzztli idi. Kurye vaxtında ünvana çatdı. Tşkkürlr chefs pizza.,10.0,10.0,10.0,1604879232
"Oldukça hızlı geldi, sıcak ve çıtır çıtırdı. Pizzalarınıda mutlaka denemelisiniz.",10.0,10.0,10.0,1604792832
Sufleniz harikaydı tadı damağımda kaldı antalyada yediğim gerçekten en sufleydi.,10.0,10.0,10.0,1604792832
Daha da dominos yemem.,10.0,10.0,10.0,1604792832
"Harika ötesi, bayıldım doğrusu, tam italyan usulu, fiyatlar gayet uygun, hızlı teslimat için teşekürler.",10.0,10.0,10.0,1604792832
Elllerine sağlık ustanın çok lezzetliydi malzemesi gayet bol ve doyurucuydu teşşekürler.,10.0,10.0,10.0,1604792832
Very very good pizza. Thank you chefs.,10.0,10.0,10.0,1604706433
Mükemmel ötesi.,10.0,10.0,10.0,1604706433
Sıcacık ve lezzetli.,10.0,10.0,10.0,1604706433
Tebrikler.,10.0,10.0,10.0,1604706433
Enfestoo.,10.0,10.0,10.0,1604706433
Malzeme biraz seyrekti bazı yerlerinde hamuru gözüküyordu ve biraz kuruydu. Lezzet ve hız gayet iyiydi teşekkürler.,8.0,6.0,7.0,1604706433
Hayatımda yediğim en kötü şeydi pizza demeye bin şahit ister. Tamamen kartona yapışmıştı yağından midem bulandı. 75 dkda gelmesi de cabası. Yemin ederim bedava olsa yemem artık.,1.0,1.0,1.0,1604620033
Berbattı pizza donmustu.,1.0,1.0,1.0,1604620033
Malzemeler tuzlu hamur kötüydü.,5.0,9.0,1.0,1604620033
Herşeyiyle mükemmel. Umarım bu kalite hiç bozulmaz.,10.0,10.0,10.0,1604620033
"Vaktinde geldi. Çok lezzetliydi, kuryenizde çok kibardı. Tam puanı kesinlikle hak ediyor.",10.0,10.0,10.0,1604620033
Zamanlamaları harika paketci arkadaş hijyenik servis şekli gayet iyi güler yüzlü fiyat uygun ustanın ellerine sağlık böyle devam.,10.0,10.0,10.0,1604533633
Başarılı.,10.0,10.0,10.0,1604533633
Güler yüzlü kurye muhteşem pizza bozmadan ilerleyin.,10.0,10.0,10.0,1604447233
Güzeldi.,10.0,10.0,10.0,1604188033
Umarım hiç bozmadan ilerlersiniz. Hayırlı olsun kültüre böyle işletmeler lazim.,10.0,10.0,10.0,1604188033
Güler yüzlü kurye doyurucu ve lezzetli pizza fiyat olarakda gayet uygun bu pizzaya göre.,10.0,10.0,10.0,1604101633
