comment_text,comment_speed,comment_service,comment_taste,comment_time
Doyurmadı ama lezzetli.,9.0,8.0,9.0,1606320078
Yorumlarda kurye nın hızlı ve kibar oldugu yazıyordu gercektende soylendıgı gıbıymıs adam işinin ehli helal olsun hayırlı işler bol kazançlar dilerim.,10.0,10.0,10.0,1606320078
99999.,10.0,10.0,10.0,1606060878
Vallahi iki gündür üst üste söylüyorum neredeyse ben teli kaoatmadan geliyor o kadar hızlı lezzeti ve servisi desen güleryüzlülüğü desen 10 numara daha ne olsun elinize emeğinize yüreğinize sağlık.,10.0,10.0,10.0,1606060878
Kurye abinin kibarlığına hayran kaldım maaşına zam yapın yılbaşı ikramiyesi falan verin çiğ köfte her zamanki lezzetinde fakat yeşillikler biraz sönüktü ama kurye abi muazzam bi abi ona benden çay.,10.0,10.0,9.0,1606060878
Güzel.,10.0,8.0,10.0,1605888078
Guzel.,10.0,10.0,10.0,1605628878
Porsiyon güzeldi lezzetliydi ama dürüm çok kötüydü hep akmıştı.,10.0,7.0,8.0,1605628878
Efsane.,10.0,10.0,10.0,1605628878
Kotu.,9.0,2.0,2.0,1605110478
İşleriniz hep bereketli olsun servisiniz çok güzeldi elinize sağlık.,10.0,10.0,10.0,1604937678
Anlatmaya gerek yok. Mükemmel... Notlarada dikkat ediyolar.,10.0,10.0,10.0,1604937678
Her şey çok güzeldi. Notları dikkate almanızı özellikle taktir ettik. Umarım hep böyle devam edersiniz...,10.0,10.0,10.0,1604851278
En iyi çiğköfte aşırı hızlı ve güleryüzlü servis.,10.0,10.0,10.0,1604764878
Servis hız lezzet hepsi 10 numara.,10.0,10.0,10.0,1604678478
Güzel.,10.0,10.0,10.0,1604505678
Anlatmaya gerek yok. Mükemmel...,10.0,10.0,10.0,1604419278
