food_id,food_name,food_price
3eaef7a2-0480-4675-9d96-ddf0c66b9cd0,Tavuk Tantuni Dürüm,"10,00 TL"
ee0ffeee-ed18-44e2-8901-f8b0afb32ac6,Yoğurtlu Tavuk Tantuni,"13,00 TL"
ecd20a91-0e90-4ea7-a74e-e53bddd7b63e,Somun Ekmek Arası Tavuk Tantuni,"10,00 TL"
