comment_text,comment_speed,comment_service,comment_taste,comment_time
Sirke ve sarımsak çok az geldi.,10.0,8.0,8.0,1606504575
Çorbalar harika ama adana dürüm vasat.,10.0,10.0,8.0,1606504575
"Müüü kemmm melll, paça çorbasının tarifini verseniz keşke adana da güzeldi.",10.0,10.0,10.0,1606504575
Fena değildi.,9.0,9.0,9.0,1606504575
Müşteriye değer veren bir işletme. Sarrdı.,10.0,10.0,10.0,1606418175
"Paketlemesi de tadı da efsaneydi, hız da gayet iyi teşekkürler.",10.0,10.0,10.0,1606418175
Çorba çok güzeldi ama sarımsak ve sirke konulmayı unutulmuş sanırım. Lahmacunun iç harcı çok iyi değil gibi. Bir de yeşiller taze değil. Ama kelle paça çorbası muhteşem.,10.0,10.0,8.0,1606331775
Siparişi verdikten 1 buçuk saat sonra elimize ulaştı kaç defa aradık meşguldü servisi güzel olsa da bu hızla bi daha sipariş vermem.,1.0,6.0,4.0,1606331775
Çorbalar o biçim ama kebapların lezzet özeni fiyatını karşılıyor denemez.,9.0,10.0,6.0,1606331775
Çorba her zamanki gibi çok güzel. Ekmeklerin yuvarlak şekli ve tadı daha hoş olmuş. İrmik helvası da çok memnun etti.,10.0,10.0,10.0,1606331775
Meşhur mercimek çorbaları ve işkembe ankarada içtiğim en güzel çorba. Ankarada tek geçerim.,10.0,10.0,10.0,1606245375
Dünyanın en güzel işkembesini yapan yer sosları azda olsa canınız saolsun.,10.0,10.0,10.0,1606245375
Yeşillik ikigün beklemiş çorba devreze yakın.,7.0,7.0,7.0,1606072575
Et paca gercekten cok iyidi ama adana konusunda sınıfta kalindi.,9.0,9.0,6.0,1606072575
Güzeldi.,10.0,10.0,10.0,1605986175
Tüm çorbalarından en az 2 şer kez tattım genel olarak çok başarılı fakat ayakta et çorba oranı çok çok kötüydü yiyecekseniz işkembe kelle paça veya damar yiyin.,10.0,10.0,5.0,1605986175
Çorba güzel ama lahmacun o kadar kötüydü ki asla istemeyin.,7.0,9.0,5.0,1605986175
Muhteşemsiniz yine.,10.0,10.0,10.0,1605899775
Herşey çok güzeldi.,10.0,10.0,10.0,1605899775
Herşey çok hızlı ve lezzetli geldi ancak işkembe çorbasındaki işkembe kokusu biraz baskındı..,10.0,10.0,10.0,1605899775
Bu kadar lezzetli bir çorba olamaz çorbaya sarılıp ağlamak istiyorum.,10.0,10.0,10.0,1605899775
Bir tabakta çiğköfte yoktu ve herşey sütlaça bulanmıştı.,9.0,7.0,10.0,1605899775
Corba konusunda izlenimim iyi olduğu yönünde ama ciğer dürüm konusunda aynı şeyleri söyleyemem.,8.0,8.0,8.0,1605813375
Mercimek çorbası çok lezzetliydi. Adana kebap ise vasat. İki adana dürum menüdeki ayranlar ve ilave sipariş olan bir adet cola şekersiz ise gelmedi maalesef. Paketten çıkmadı.,8.0,5.0,8.0,1605813375
Mercimek çorbası cok guzel ve doyurucuydu.,10.0,10.0,10.0,1605813375
Kelle paça harika idi. Ve yaninda gönderilen ikramlar mekan sahibinin gözünün gönlünün ne kadar bol olduğunu gösteriyor. Ellerinize sağlık.,10.0,10.0,10.0,1605813375
Berbat.,1.0,1.0,1.0,1605726975
Abartısız hayatımda yediğim en iyi kelle paça çorbasıydı!,10.0,10.0,10.0,1605726976
"Eti kaliteli ve temiz, ne yediğiniz belli. Tartışmaya gerek yok. Paketleme kusursuz ilk kez bu kadar temiz ve başarılısını gördüm. Eksi yönleri lavaşlar kalın ve etin tüm yağına bulanmış geliyor. Müşteri istemedikçe bunca yağa bulamak bence doğru değil. Genel olarak memnunduk.",9.0,7.0,8.0,1605726976
"Paketleme ve tadı güzeldi, kuryede çok kibardı ancak porsiyon biraz daha büyütülebilir.",10.0,10.0,10.0,1605726976
Servis çok iyi aşırı iyi ama adananın ekmeği bol eti çok az.,9.0,10.0,10.0,1605726976
Çok geç getiriyorlar.,1.0,1.0,1.0,1605640576
Damar çorbası mükemmeldi. Ellerinize sağlık.,10.0,10.0,10.0,1605640576
Mercimek corbası ve atom corbası muthis.,10.0,10.0,10.0,1605640576
Kelle paça ve mercimek çorbası sıcak ve çok lezzetliydi adana dürüm harikaydı çok memnun kaldık hersey için teşekkur ederiz.,10.0,10.0,10.0,1605640576
"55 dakikada geldi ve geldiğinde çorba dökülmüştü, lezzeti baya iyiydi.",1.0,1.0,9.0,1605640576
