comment_text,comment_speed,comment_service,comment_taste,comment_time
Ellerinize sağlık her şey mükemmeldi.,10.0,10.0,10.0,1606748221
Elinize sağlık.,10.0,10.0,10.0,1606661821
Güzeldi.,10.0,10.0,10.0,1606575421
Teşekkürler.,10.0,10.0,10.0,1606489021
Hızlı ve lezzetliydi.,10.0,10.0,10.0,1606229821
İyi.,10.0,10.0,10.0,1606143421
Minik sürprizim bile vardı. Teşekkür ederim.,10.0,10.0,10.0,1606143421
Imm.,10.0,10.0,10.0,1606057021
Mükemmeldi senzeler taze.,10.0,10.0,10.0,1605625021
Servis çok geç geldi. Biraz daha hızlı gelse çok iyi olur.,6.0,10.0,10.0,1605538621
İyi.,10.0,10.0,10.0,1605538621
"Çok hızlıydı ve lezzeti mükemmel, teşekkür ediyorum kendilerine.",10.0,10.0,10.0,1605538621
Çok güzeldı.,8.0,5.0,1.0,1605452221
Teşekkürler.,10.0,10.0,10.0,1605452221
Mü kem mellll.,10.0,10.0,10.0,1605365821
Harika.,10.0,10.0,10.0,1605279421
Çok iyiydi çok çok.,10.0,10.0,10.0,1605193021
Lezzetli ve hızlıydı tebrikler...,10.0,10.0,10.0,1605193021
Müthiş...,10.0,10.0,10.0,1605020221
Çok güzel elinize sağlık.,10.0,10.0,10.0,1605020221
"İçerik bol ve tazeydi, sipariş hızlı geldi ve tadı güzeldi. Tavsiye ediyorum.",10.0,10.0,10.0,1604847421
Bana mı denk geldi bilmiyorum ama sürekli çiğköfte yiyen birisi olarak beğenmedim.,9.0,6.0,6.0,1604761021
Tek kelimeyle leziz.,10.0,10.0,10.0,1604674621
"Dürümlerin içindeki malzemelerin seçimlerimle alakası yoktu, rastgele koyulmuş ne varsa. Ayrıca servis elemanınızda maske yoktu.",7.0,5.0,6.0,1604588221
Herşey çok güzel de ağacım bir çiğ köfte için 55 dk beklemek kötüydü.,1.0,8.0,9.0,1604156221
Eh.,5.0,10.0,7.0,1604118475
Tek bir sorunum var gündoğdu toki konutlarindan sipariş verdim. Kurye bey bizim alanımız değil dedi ama yani sipariş verebildigime göre sizin alanınızda. Bu konuya dikkat etmenizi tavsiye ederim.,10.0,10.0,10.0,1604118475
Baya iyi :).,10.0,10.0,10.0,1604118475
Teşekkürler.,10.0,10.0,10.0,1604118475
Bi tık daha hizli gelseydi olabilirdi onun disinda sorun yok.,8.0,7.0,9.0,1604118475
Yeşillik miktarı çok azdı.,9.0,8.0,7.0,1604118476
Güzeldi beğendim.,10.0,10.0,8.0,1604118476
Notları dikkate alan bir işletme. Ürünleri tazeydi. Bir sonraki sefer de gönül rahatlığıyla sipariş vereceğim.,10.0,10.0,10.0,1604118476
