comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,9.0,8.0,9.0,1606540590
Bu aralar mozik pastada bir şeyleri mi değiştirdiniz. Lezzeti eskisi gibi değil sanki.,9.0,9.0,7.0,1606540590
Her zamanki gibi enfesti yukaribayir için minumun fiyat düşürülse daha iyi olur.,10.0,10.0,10.0,1606540590
Börekleri bile çok güzel.,10.0,10.0,10.0,1606454190
İyi.,10.0,10.0,10.0,1606454190
Hızlı teslimat sağlıyorlar ürünleri de gayet iyi.,10.0,10.0,10.0,1606454190
Adı muzlu bademli pasta sadece pastanın üzerinde bir tane badem. Fiyatına göre daha iyi olabilirdi.,8.0,6.0,5.0,1606454190
Güzeldi hızlıydı.,10.0,10.0,9.0,1606367790
Çok geç geldi ıslak kek harici diğer pastalar vasattı.,1.0,10.0,5.0,1606367790
Antep peynirli poğası çörek otundan dolayı çok sevemedim.,7.0,6.0,5.0,1606367790
Mükemmel pastalarınız var çok beğendim.,10.0,10.0,10.0,1606367790
"Ellerinize sağlık, nefislerdi.",8.0,10.0,10.0,1606367790
İyi fena degil.,10.0,10.0,10.0,1606367790
Kurye çok kibardı.,10.0,10.0,10.0,1606281390
Gayet lezzetli paket hız herşey yolunda ama mide zafiyatı geçirdik ürünleri bi gözden geçirseniz size zahmet.,10.0,10.0,10.0,1606281390
Trileçe karton kutuya konmuş şerbeti hep akmış. Tadı sütlü ekmek gibiydi. Profiterol pastaya frambuaz sosu bulaşmış.,6.0,2.0,2.0,1606281390
"Mozaik pasta istemistim ama mozaik gelmedi malesef daha once yemistim mozaik pastalarini, ve cheesecake istedim ama chesecake benzeyen bir tabani vardi ama diger kısımlari malesef chesecake degildi, ama kuru pastalar gercekten taze ve guzel.",10.0,8.0,6.0,1606194990
"Hürrem tatlısı çok şerbetliydi ve hamur gibiydi yiyemedik açıkçası, geri kalan her şey gayet zate ve lezzetliydi.",8.0,7.0,8.0,1606194990
Fena degil.,7.0,6.0,7.0,1606194990
Trileçe çok güzeldi.,10.0,10.0,10.0,1606108590
Pasta çok lezzetliydi ama içinde kırılmamış fıstık çıktı dişimi kırıyordum.,4.0,4.0,9.0,1606108590
Katmer süperdi. Teşekkürler.,10.0,10.0,10.0,1606108590
Gelenler bayatti yine de ellerinize sağlık.,8.0,4.0,3.0,1606022190
Siparişimi yanlış adres seçtiğim için başka adrese gönderdiler yemek sepeti geç haber vermiş bir türlü ulaşamadım. Lezzet güzel hız güzel ama servis konusunda puan kırmak zorundaydım. Beklentim mağduriyetimin giderilmesi için yenisinin getirilmesinin teklif edilmesi idi. Canınız sağolsun.,10.0,5.0,9.0,1606022190
"Frambuazlı cheescake, böyle bir zulüm görmedi. Sadece ıslak kekini şiddetle öneririm.",8.0,8.0,6.0,1606022190
Katmer sipariş ettik. Çok hızlı ve sıcacık geldi. Hatta bir 5 dk soğumasını bekledik yemek için. Gayet güzeldi. Lezzet de iyiydi ama bir tık daha iyi olabilir.,10.0,10.0,9.0,1606022190
Güzel.,8.0,8.0,8.0,1606022190
Pastası guzeldi.,8.0,9.0,8.0,1606022190
Katmer idare ederdi.,9.0,9.0,7.0,1606022190
Çok geç geldi.. Nezaketi ve ilgi 0.,1.0,10.0,10.0,1606022190
Katmer çok hızlı geldi sıcacık ve lezzetliydi.,10.0,10.0,10.0,1605935791
Taze ve leziz elinize sağlık.,10.0,10.0,10.0,1605935791
Ben seviyorum sürekli mozaik yiyorum :d.,10.0,10.0,10.0,1605935791
Not yazmalarını istedim çok güzel bir şekilde yazmışlar tesekur ederim.,10.0,10.0,10.0,1605935791
Kardeşim siparişimde 2. 5lt cola var görmüyormusunuz bakmadan okumadanmı sipariş hazırlıyosunuz cola gelmedi bekliyorum.,7.0,1.0,9.0,1605935791
Servis hızlı fakat ürünler soğuk geldi.,10.0,10.0,5.0,1605935791
Not yazmıştım dikkate almamışlar dolgulu kurabiyelerden istemiştim sevmediğim kurabiyelerden göndermişler ilk kez çikolatalı kurabiye yollamışlar güzel diye düşündüm ama yerken farklı kokuyordu hoşlanmadım.,9.0,9.0,6.0,1605849391
Özel katmer güzeldi.,7.0,6.0,6.0,1605849391
Cheesecake yapmayı bilmiyorsanız satmayın. Full kremşanti doldurmuşsunuz. Cheesecake başka birşey. Tr iliçe de güzel değildi. Bir daha sipariş vermem buradan.,1.0,1.0,2.0,1605849391
Güzel hizmet yüreğinize sağlık.,10.0,10.0,10.0,1605849391
Belirttiğim saatte geldi. Ekstra mum ve maytap göndermişlerdi. Pasta 6 kişilik ama 8 kişiye bile servis edilebilecek kadar büyük üstündeki çikolatalı süslemeleri çok güzel ve lezzetliydi keki kreması meyvesi hepsi tam kıvamındaydı ve içinde abartılı şeker yoktu. Antepte yediğim en güzel pastalardan.,10.0,10.0,10.0,1605849391
Poaçalar sıcak ve güzeldi elinize sağlık.,10.0,10.0,10.0,1605849391
Kuryeciye sakinleşmesini söyleyin azıcık ve uslup düzeltmeli acilen.,8.0,8.0,5.0,1605762991
Çok güzeldi ve tazeydi.,10.0,10.0,10.0,1605762991
Güzeldi.,10.0,10.0,10.0,1605762991
Gayet iyi ve hızlı.,10.0,10.0,10.0,1605762991
Bu 3. Siparişimizdi fakat bu sefer pasta da taş çıktı. Aynı zamanda lezzet de güzel değildi. Fıstıklı pastaydı ama fıstık çok azdı. İyi ki dişimizi kırmadık. İyi ki misafirler de değil de bizim tabağımızda çıktı. Taşı görünce gözlerime inanamadım. Muslukta yıkayıp ne olduğuna baktım.,10.0,8.0,1.0,1605676591
Güzel.,8.0,8.0,8.0,1605676591
Güzel.,8.0,8.0,8.0,1605676591
Susamlı çubuklar bayattı.,8.0,7.0,5.0,1605590191
İlgi alaka muhtesem.,10.0,10.0,10.0,1605590191
Herşey için teşekkür ediyorumm.,10.0,10.0,10.0,1605590191
İdare ederdi teşekkürler.,9.0,8.0,8.0,1605590191
Hızlı servisine diyeceğim yok ama poğaçalar bayattı taze değildi.,10.0,10.0,6.0,1605590191
Cevizli kerevic vetr ilice harika tavsiye ederim.,10.0,10.0,10.0,1605590191
