comment_text,comment_speed,comment_service,comment_taste,comment_time
İlk defa yedim gayet güzel.,9.0,9.0,9.0,1606747098
Herşey cok güzeldi notları önemsiyorlar teşekürler.,10.0,10.0,10.0,1606747098
Mükemmel her zaman ki gibi.,10.0,10.0,10.0,1606660698
Her şey kaliteliydi harika.,9.0,9.0,9.0,1606660698
Gayet lezzetli ve doyurucuydu.,10.0,10.0,10.0,1606660698
Efsane ellerinize sağlık cok hızlı ve güzel.,10.0,10.0,10.0,1606660698
Bayılarak yiyorum notta istediğim sote suyundan tutun da en ufak ricanıza kadar ilgileniyorlar notlar özenle okunuyor çok sevdiğim bir işletme. Ellerinize sağlık.,10.0,10.0,10.0,1606660698
Lezettli ve güzeldi ama fiyatlar pilav için biraz fazla.,9.0,9.0,9.0,1606487898
Gayet lezzetli.,9.0,9.0,9.0,1606487898
Güzel. Ellerinize sağlık.,9.0,9.0,9.0,1606487898
Ellerinize saglik her zamanki gibi 10.,10.0,10.0,10.0,1606487898
Pilavınız gayet güzeldi elinize sağlık..,10.0,10.0,10.0,1606487898
İzmitteki en iyi pilavcı.,10.0,10.0,10.0,1606401498
Güzeldi.,10.0,10.0,10.0,1606401498
Salatasi azdı karışık pilavın ama tadı falan gayet yerindeydi.,10.0,10.0,10.0,1606401498
Tavuk sote ve pilav gerçekten harikaydı hayırlı işler.,10.0,10.0,10.0,1606315098
İlk defa spariş verdim cok lezzetliydi teşekurler.,10.0,10.0,10.0,1606315098
Muhteşemm.,10.0,10.0,10.0,1606315098
Mükemmel.,10.0,10.0,10.0,1606228698
Pek memnun kaldığımızı söyleyemem..,5.0,5.0,5.0,1606228698
Gercekten cok guzeldi ellerinize saglik kolay gelsin.,10.0,10.0,10.0,1606142298
Her zamanki gibi şahane.,10.0,10.0,10.0,1606142298
Yediğim yiyebileceğim en güzel pilav.,10.0,10.0,10.0,1606055898
İyi.,10.0,10.0,10.0,1606055898
Tuzu biraz fazlaydi.,10.0,10.0,8.0,1605969498
Pilavın tadı hiç güzel değildi bozulmuş gibi kokuyordu.,4.0,1.0,2.0,1605883098
Ara ara burdan sipariş veriyorum beğeniyordum ama bugün gelen pilavın nohutları bozulmuş gibiydi kötü bir tadı vardı.,8.0,5.0,1.0,1605883098
Güzel.,10.0,10.0,10.0,1605883098
Herşey olması gerektiği gibi.,10.0,10.0,10.0,1605883098
Sürekli sipariş verdigim yer şahaneler.,10.0,10.0,10.0,1605796699
Notlarin onemsendigi tek isletme sanirim harikasiniz.,10.0,10.0,10.0,1605796699
İzmitin en muhteşem pilavcisi harikaa.,10.0,10.0,10.0,1605710299
Her zaman 10luk.,10.0,10.0,10.0,1605623899
Sıfır lezzet parlama yazık.,1.0,1.0,1.0,1605623899
Güzel.,8.0,8.0,9.0,1605623899
Her zamankisi gibi cok guzeldi ellerinize saglik iyi isler.,10.0,10.0,10.0,1605623899
