comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zamanki gibi mükemmel.,10.0,10.0,10.0,1606646376
Edificus küçük sürprizi ile beni mutlu etti kahve için teşekkürler.,10.0,10.0,10.0,1606559976
Degirmenderenin nesi meshur diye sorsalar herhalde waffle derim ).,10.0,10.0,10.0,1606127976
Salgın döneminde yakalandığım illette karantinada iken verdiğim 2 farklı adresteki siparişi sorunsuz şekilde tereddütsüz kabul edip teslim etmişlerdir d. Dere bölgesinde duruşunuz ve çizginiz güzel olsun.,10.0,10.0,10.0,1606127976
Başarılı.,10.0,10.0,10.0,1606127976
Perfect.,10.0,10.0,10.0,1606041576
"Pandemi öncesi yerinde yerdik, pandemi var diye mecburen eve söyledik. Her zamanki gibi kaliteli lezzet.",10.0,10.0,10.0,1606041576
"Nerde yersem yiyeyim, edificus kadar lezzetli, hızlı ve sıcak gelen bir yer görmedim, duymadım, bilmiyorum. Tek eksiği, bazı siparişleri plastik kutularda göndermesi. Ürün sıcak olduğu için, üzerine plastik kokusu siniyor. Buna önem verin lütfen. Geri kalanı ise mükemmel ötesi.",10.0,10.0,10.0,1605955176
"İyice kilo aldık, çok iyi yapmayın şu waffle ı.",10.0,10.0,10.0,1605868776
Firmaya telefonla ulaşmama rağmen merkezden diğer şubeye siparişimin gittiğini belirtip şube telefonundan ulaşıp siparişimi teyit ettim. Kurye müşteri ilişkisi ve çalışan müşteri irtibat konusunda çok başarışılar.,10.0,10.0,10.0,1605782376
Plastık tabakla guzel olmamış.,10.0,7.0,7.0,1605782376
Mukemmel bir lezzet hizli ve guvenilir.,10.0,10.0,10.0,1605782376
Çok soğuk geldi.,7.0,7.0,7.0,1605695976
Buz gibi soğuk geldi.,7.0,7.0,7.0,1605695976
Mükemmel.. Mükemmel.. Mükemmel.. Hem çok hızlı geldi hemde esfane lezzetliydi.. En kısa zamanda tekrar sipariş vermek üzere.,10.0,10.0,10.0,1605523176
Harikaaaaa.,10.0,10.0,10.0,1605523176
Her zaman zamanında. Eksiksiz gelir siparişler. Tesekkurler.,10.0,10.0,10.0,1604918376
Bayılarak yediğim tatlılardan biri... Bol malzemesi diğer wafflecilara göre on numara... Dün akşam hızlı teslimat ile içeceğimi teslim etmeyi unuttular. Olsun yeni sipariş ile teslim edilir.,9.0,9.0,9.0,1604831976
Lezzetli ve özenli paketlenmişti teşekkürler..,10.0,10.0,10.0,1604745576
Degirmendereden basiskeleye 20 dk olmadan getirdi. Hem lezzetli hem hizli.,10.0,10.0,10.0,1604745576
Kuryeniz çok samimi siparişim normal bir sürede uzak bir mesafeden gelmiş olmasına rağmen pişirme süresinin uzun olduğu bir seçim yaptığımı bu yüzden geciktiğini açıkladı. Hizmetiniz için teşekkürler.,10.0,10.0,10.0,1604659176
"Tek kelimeyle mükemmel.. Getiren beyfendinin güleryüzlülüğü, zamanında gelmesi, lezzet de şahaneydi ilk spariş verişimdi artık hep burdayım.",10.0,10.0,10.0,1604572776
Cok lezzetliydi ve cok yagmurlu bir gunde getirdi. Yolumuz duserse yerine de ugramayi dusunuyoruz.,10.0,10.0,10.0,1604399976
Edificus farkı.,10.0,10.0,10.0,1604227176
Yine mükemmeldi.,10.0,10.0,10.0,1604140776
Kuryeniz emirhan cidden çok iyi birisi sohbeti ve servisi çok memnun kaldım.,8.0,10.0,8.0,1604140776
Gzl.,10.0,9.0,10.0,1604103030
Her şeyiyle çok iyi.,10.0,10.0,10.0,1604103030
Siparişim 53 dakikada geldi. Lezzeti yerindeydi. Fakat asıl olan kurye arkadaşin neden gec kaldığını kendi belirtmesi ve geç kaldığını kibar bir dille anlatmasi gerçekten hoşuma gitti.,5.0,9.0,8.0,1604103030
Hizmet kalitesi çok güzel. Lezzet malzeme bollugu servis hız her şey başarılı.,10.0,10.0,10.0,1604103031
Herzamanki gibi güzeldi.,10.0,10.0,10.0,1604103031
İyi ama artık 1 tane de sipariş verebilelim.,9.0,8.0,8.0,1604103031
Hızlı teslimat çok güzeldi teşekür ederiz.,10.0,10.0,10.0,1604103031
Lezzetli ama paketleme birazda iyi ola bilirdi.,9.0,7.0,9.0,1604103031
Harikaaa.,10.0,10.0,10.0,1604103031
Hızlı teslimat kuryeniz çok kibar waffle çok güzeldi bu hizmettinizden dolayı çok teşekür ederim.,10.0,10.0,10.0,1604103031
Harika bi oturuşta 2 tane yedim.,10.0,10.0,10.0,1604103031
Waffle çok güzeldi bayıldım en güzel yediğim olabilir her siparişimde çok hızlı geliyor kuryenize teşekkür ederim hayırlı işler bol kazançlar.,10.0,10.0,10.0,1604103031
Lezzeti ve hızı güzeldi.,10.0,10.0,10.0,1604103031
Siz süper siniz.,10.0,10.0,10.0,1604103031
Çok hızlı elime geldi kuryeniz çok iyi çok nazik ve çok kibar allah sahibine bağışlasın.,10.0,10.0,10.0,1604103031
Aramızdaki bağın farkında değilsin teşekkürler bu kadar güzel olduğun için.,10.0,10.0,10.0,1604103031
Lezzet her zamanki gibi güzeldi. Ama keşke çatal koysaydılar.,10.0,9.0,10.0,1604103031
Lezzeti desen harika malzemesi boll ve tazecikkk harikasınız.,10.0,10.0,10.0,1604103031
Çok güzeldi.,10.0,10.0,10.0,1604103031
Güler yüzlü kuryesi için ayrı bir teşekkür.,10.0,10.0,10.0,1604103031
Mükemmeldi hamuru mazemeleri çok boldu. Kurye arkadaşı tebrik ediyorum hiç aramadan buldu ve çok güler yüzlüydü. Güzel bir işletme saolun.,10.0,10.0,10.0,1604103031
Lezzet muhteşem. Servis hızlı. Kurye personeli güleryüzlü. Bide 40 tl ve üzeri sipariş fiyatinida 20 tl gibi bir fiyata çekebilsek güzel olur.,9.0,9.0,9.0,1604103031
Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1604103031
Adresimizi hiç telefon görüşmesi yapmadan bulabilen nadir kuryelerdendi.,8.0,10.0,8.0,1604103031
Gölcüğün en iyisi.,10.0,10.0,10.0,1604103031
Sanki boyut olarak biraz ufalmis gibi geldi. Onun dışında herşey eskisi gibi güzel ve lezzetli.,9.0,9.0,10.0,1604103031
"Waffle lezzetliydi, meyveler çok tazeydi.",10.0,10.0,10.0,1604103031
"Almond waffle maalesef başarısızdı. Badem yerine, kayısı çekirdeği konulmuştu. Badem sosu da aynı sebeple çok kötüydü, acımsıydı. Bu kez üzdü.",9.0,7.0,6.0,1604103031
Defalarca sipariş verdim herşeyiyle çok güzel. Yalnızca üstüne atılan damla çikolatalar her yediğimde hep bayat (bu konuda çok hassas olduğum için hemen farkedebiliyorum). Onun dışında değirmen derenin en iyi wafflecısı.,10.0,10.0,10.0,1604103031
Evimiz yakın olmasına rağmen servis son 2 seferdir yavaş ve ürünler soğuk geldi ama lezzet yine de mükemmel.,8.0,8.0,10.0,1601473285
"Aynı sunum, lezzet ve hızı yakalamış olması.",10.0,10.0,10.0,1601473285
Her zamanki kalite.,10.0,10.0,10.0,1601473285
Aldığınız parayı sonuna kadar hakediyorsunuz.,10.0,10.0,10.0,1601473285
Bildiğim ve tadınada sonuna kadar güvendiğim bir lezzet ellerine sağlık yemek sepetinde olması da ayrı bir güzellik teşekkürler.,10.0,10.0,10.0,1601473286
Biraz pahalı ama waffle mükemmel. Bir de jelibonları üzerine atmak yerine yanına koysanız daha iyi olur bence.,10.0,10.0,10.0,1601473286
Super bir lezzet ve hizli.,10.0,10.0,10.0,1601473286
Her şey çok iyiydi.,10.0,10.0,10.0,1601473286
Herzamanki gibi güzel.,10.0,10.0,10.0,1601473286
Hep cok iyi.,10.0,10.0,10.0,1601473286
Harika ötesi birşey her siparişimde hızı servisi lezzeti tabiki 10 numara tatlı krizlerimin tek durağısın.,10.0,10.0,10.0,1601473286
Kurye arkadaşa bütün puanlar waffleda kaliteli.,10.0,10.0,10.0,1601473286
Çok başarılı.,10.0,10.0,10.0,1601473286
Kuryeniz çok güler yüzlü samimiyetiniz için teşekkür ederiz.,10.0,10.0,10.0,1601473286
Tek kelime ile enfess.,10.0,10.0,10.0,1601473286
"Waffle mükemmeldi, tavsiye ederim. Ayrıca siparişi getiren arkadaşımıza da çok teşekkür ederim.",10.0,10.0,10.0,1601473286
2 seferdir verdiğim siparişte waffle altı olduğu gibi yanık..,10.0,10.0,1.0,1601473286
Çok iyiler.,9.0,10.0,10.0,1601473286
"Minik bir sıkıntı yaşadık ama hemen telafi edildi, hızlı ve lezzetli. Kurye de güler yüzlü.",10.0,10.0,10.0,1601473286
"Yeni sipariş verdim, hızlı geldiği için yorum kısmı henüz açılmadı. Çok hızlı geldi diye sevinmiştim ama keşke hamuru biraz pişseydi... O kadar pişmemiş ki yemem mümkün değil. İlk kez oluyor, normalde iyidir.",10.0,10.0,2.0,1601473286
Super.,10.0,10.0,10.0,1601473286
"Çok güzel, çok beğendim. Kurye arkadaşa ayrıca teşekkür ederim.",10.0,10.0,10.0,1601473286
Tahminimden erken geldi ve beklentimden cok yuksek bi lezzet. Devamli musterisi olacagim sanirim.,10.0,10.0,10.0,1601473286
Waffle lar bir harika favorimiz special mix.,9.0,10.0,10.0,1601473286
"Bu sefer daha çıtırdı, bayıldım.",10.0,10.0,10.0,1601473286
Ben böyle bir lezzet görmedimmm aşık olunası bir waffle kurye çok iyiydi güler yüzlüydü her şekilde memnun kaldık en kısa zamanda dükkanı ziyaret edeceğim.,10.0,10.0,10.0,1601473286
Waffle on numara diyebilirim çok lezzetli kurye fişek gibi getirdi saygılık konusunda çok başarılı hayırlı işleriniz olsun).,10.0,10.0,10.0,1601473286
Diyet bozdurucu.,10.0,10.0,10.0,1601473286
Cok lezzetli ayrica kuryeci arkadas da cok kibar birisi tesekkurler.,10.0,10.0,10.0,1601473286
Çok iyi.,10.0,10.0,10.0,1598843540
Her zamanki gibi harikaydı..,10.0,10.0,10.0,1598843540
"Güzel, ama hamuru çıtır olsa daha daha güzel olur.",10.0,10.0,8.0,1598843540
Muthis.,10.0,10.0,10.0,1598843540
Tadi mükemmeldi yediğim en guzel wafil diyebilirim. Mesafe uzak olmasina rağmen sparişim cok erken geldi ve sıcacıktı. Kurye arkadaş guler yuzlu ve nazikti. Verdigim para sonuna kadar helal olsun.,10.0,10.0,10.0,1598843540
Seviyoruz.,10.0,10.0,10.0,1598843541
Sporcu oldugum halde vazgeçemiyorum.,10.0,10.0,10.0,1598843541
Süper..,10.0,10.0,10.0,1598843541
Herşeyiyle süperdi elinize emeğinize sağlık.,10.0,10.0,10.0,1598843541
Alan mutlu almayan pişman derdim ama bin pisman diyorum.,10.0,10.0,10.0,1598843541
"Hız, servis, lezzet gerçekten çok iyi canım tatlı istediğinde tek tercihim edificus :).",10.0,10.0,10.0,1598843541
10/10 inanilmaz lezzetliydi.,10.0,10.0,10.0,1598843541
Her zaman olduğu gibi mükkemel.,10.0,10.0,10.0,1598843541
Tek kelimeyle 10 numara servis çok iyi bizim adresi herkez bulamazdi ama sizin kuryeniz çok iyi lezzet süper tavsiyemdir.,10.0,10.0,10.0,1598843541
Tek sorun elestiri kabul etmemeleri. Hamurda bu sefer degisik bir tat vardi diyorum reddediliyor. Duzenli musterinizim genelde de cok memnunum. Ama bazen hamur ya cok ya az pisiyor degisik bir yapida oluyor ne yapabilirim? Dikkat edebilirsiniz elestiriyi reddetmek yerine :).,10.0,10.0,8.0,1598843541
Tek kelime ile efsane.,10.0,10.0,10.0,1598843541
Tek kelimeyle harikaydı.,10.0,10.0,10.0,1598843541
O nasıl güzel waffle ya rabbim.,10.0,10.0,10.0,1598843541
Bu sefer degisik bi tat vardi hamurda rahatsiz oldum normale gore zor parcalaniyordu umarim tek seferliktir lutfen kalitenizi bozmayin.,9.0,7.0,5.0,1598843541
Çok güzeldi ve aşırı hızlı geldi. Güzel hizmet için teşekkürler.,10.0,10.0,10.0,1598843541
Harika.,10.0,10.0,10.0,1598843541
Guzeldiiiiiii.,10.0,10.0,10.0,1598843541
Efsane beyler bayanlar yemesin.,10.0,10.0,10.0,1598843541
Islak mendille ağzımızı sildiğimizde yakıyor.,10.0,9.0,10.0,1598843541
Her zamanki gibi mükemmel.,10.0,10.0,10.0,1596213795
Mükemmel bir detaysınız siz süper lezzet süper hızlı paket servis güler yüzlüteşekkür ederiz.,10.0,10.0,10.0,1596213795
Her konuda her zamanki gibi 10 numara.,10.0,10.0,10.0,1596213795
"Çok hızlı ve düzenli gelmişti, fakat hem waffle ekmeği hemde üzerinde ki malzemeler taze değildi. Bir kemal usta gurusu olarak lezzetini beğenmedim ama yoklukta gider. Keşke waffle sandviçte yapsalar.",10.0,10.0,5.0,1596213795
"Kuryeniz az daha hızlı olsa, bu hızla marsa bile sipariş getirecek. Mükemmel bir detaysınız ve her seferinde lezzet hep aynı! Ciddi anlamda tebrik ederim, kurye kardeşime selamlar. :d.",10.0,10.0,10.0,1596213795
Waffle buz gibi olur mu? Olur. Sanırım bir saat önceden hazırlanmış...,9.0,8.0,4.0,1596213795
Muthis.,10.0,10.0,10.0,1596213795
Güzeldi.,10.0,9.0,9.0,1596213795
Beklediğimden hızlı geldi tadı enfesti.,9.0,8.0,10.0,1593584049
Daha iyisi yok. Hiç bozmayın.,10.0,10.0,10.0,1593584049
Mükemmel.,10.0,10.0,10.0,1593584049
Efsane tat.,10.0,9.0,10.0,1593584049
Teşekkürler.,10.0,10.0,10.0,1593584049
Sadece hamurunu beğenmedim onun dışında güzel.,10.0,10.0,8.0,1593584049
Hamuru daha kalin olsa daha iyi olur bunun disinda kusur yok lezzeti hizi sahane.,10.0,10.0,10.0,1593584049
Hamuru iy deyil cok sert.,10.0,10.0,7.0,1593584049
Cok az daha sicak ve dagilmamis gelirse kusursuz. Nota dikkat edilmis ve kuryeci cok kibardi. Sagolun memnun kaldik.,10.0,10.0,10.0,1593584049
Kuryeniz zilimizi kırmış. Nasıl yaptı gerçekten çok ilginç. Lütfen zil çalmasını bilen insanlar ile çalışın. 40 liraya waffle siparişi verdik 100 liralık zarara uğradık.,1.0,1.0,1.0,1593584049
"İlgili, temiz, hızlı ve kaliteli hizmet.. Yürekten teşekkürler..",10.0,10.0,10.0,1593584049
Hamur çıtır değildi hamurunu beğenmedim ve ben beyaz sos seçmiştim ama göremedim üstte.,10.0,8.0,8.0,1593584049
Mükemmel.,10.0,10.0,10.0,1593584049
"Hızlı ve güleryüzlü teslimat, lezzetli ve kaliteli ürün.. 20 üzerinden 20.",10.0,10.0,10.0,1593584049
Her konuda 10 numara her zaman tercihim.,10.0,10.0,10.0,1593584049
