food_id,food_name,food_price
d78939f5-46eb-47fd-915a-2ba067c72646,Jumbo Karışık Sandviç,"16,00 TL"
fa7474ec-dfb9-4758-94bd-1fb1e2238f0b,Jumbo Karışık Sandviç Menü,"25,00 TL"
8aac2fe0-a1d5-4520-b314-b4e4e65d155f,Karışık Kumru Sandviç,"16,00 TL"
