comment_text,comment_speed,comment_service,comment_taste,comment_time
Pirinç pilavı yerine bulgur pilavı gönderildi.,4.0,1.0,1.0,1606677755
Süper.,10.0,10.0,10.0,1606677755
Cok iyiydi.,10.0,10.0,10.0,1606591355
3 tl fazladan paraya 3 tane küçük biber 3 tane küçük doğranmış salatalık tursusu olmamalı.,1.0,1.0,1.0,1606332155
Biraz gec geldi tavukta biraz azdi ama yeterliydi.,8.0,8.0,10.0,1606245755
Bir pilav nasıl bir buçuk saatte gelebilir.,1.0,7.0,7.0,1606245755
Ezogelin çorbası diye bir bulamaç geldi. Çorba yapmayı bilmiyorsanız birinden öğrenin. Hız servis iyiydi.,9.0,8.0,4.0,1605727355
Cok iyi pilav.,10.0,10.0,10.0,1605468155
1 saate geldi çok beklettiler.,1.0,6.0,6.0,1605036155
10/10 aktivite.,10.0,10.0,10.0,1605036155
Çok geç geldi ama lezzet guzeldi.,5.0,10.0,9.0,1604776955
"Çorbası, tavuğu pilavı hepsi ayrı güzeldi. Elinize emeğinize sağlık.",10.0,10.0,10.0,1604690555
Kori tavuk söyledim bildigin köri corba geldi eziyet gibi bulgur pilavı aynı salata ekşimiş corba ezogelin söyledim soluk bir renk ve pilav kıvamında geldi kola ve su iyiydi kurye iyiydi lezzet 0.,8.0,2.0,1.0,1604431355
Tam 1 saate teslim edildi ve yemek buz gibiydi. Ayrıca köri sos çok fazla konulmuş ve tatıda maalesef iyi değildi.,1.0,5.0,3.0,1604134409
"Hocam ikram için çok teşekkürler, yemekler lezzetliydi ama o üstü kahve rengi tatlıya bayıldım harikasınız güzel yorumu ve puanı hakediyorsunuz sevgiler.",10.0,10.0,10.0,1604134409
Lezzetliydi. Nohut biraz daha fazla koyulabilirdi.,10.0,10.0,9.0,1604134409
"Söyledikten 55 dakika sonra geldi. Sıcaktı falan ama bekletilmek hoş değil. Pilav biraz yağlıydı, salatanın suyu da tüm poşete akmıştı.",2.0,7.0,8.0,1604134409
Gerçekten lezzetli tavuk ve pilav. Spor sonrası öğünüm yapmak isterdim lakin bazı saatlerde sipariş alanından cıkıyor:/.,10.0,10.0,10.0,1604134409
Çorba bozulmuştu. Koku vardı resmen. Siz bu çorbayı içer misiniz?.,9.0,6.0,2.0,1604134409
