food_id,food_name,food_price,food_category,food_score
d2218e37-78d3-4aa3-9f2a-4b0c40ad194a,Ekonomik Menü 1,"96,00 TL",Ekonomik Menüler,13.0
f7dba658-3e85-45c5-8abd-28feb86d80c3,Ekonomik Menü 3,"144,00 TL",Ekonomik Menüler,8.0
7a4a6ab4-59e9-44c8-a13b-a267ea1040d8,Ekonomik Menü 4,"192,00 TL",Ekonomik Menüler,8.0
1f358b7c-2ca9-4e59-b130-e97003cdf702,Ekonomik Menü 5,"240,00 TL",Ekonomik Menüler,4.0
7e3c61f9-1bdd-44c2-b9b1-e543514aed36,Ekonomik Menü 7,"100,00 TL",Ekonomik Menüler,5.0
09771830-ad81-4e10-9d22-792e02a86a0e,Ekonomik Menü 8,"120,00 TL",Ekonomik Menüler,3.0
6f4fb7fb-c93e-4af3-a72d-4059f8eea54f,Ekonomik Menü 9,"160,00 TL",Ekonomik Menüler,5.0
7a35de25-351e-41ce-9057-5fb9990a5bed,Ekonomik Menü 10,"250,00 TL",Ekonomik Menüler,13.0
9454824a-ef52-4c2e-9d3b-42a9efbc2d84,Ekonomik Menü 12,"80,00 TL",Ekonomik Menüler,5.0
dba82aa5-b4e9-4c4d-a1e5-5f1845aad89d,Ekonomik Menü 13,"125,00 TL",Ekonomik Menüler,5.0
60e091d8-0a2b-41f8-aca5-b136d479a3fc,Cake Part,"30,00 TL",Tatlılar,5.0
fdd9e262-757f-4951-9334-9065f843aeac,Çilekli Brownie Cup,"25,00 TL",Tatlılar,5.0
3c583ce8-2984-4c98-a6d0-c18714b577b5,Çilekli Kinder Cup,"28,00 TL",Tatlılar,5.0
4242c5ed-63f8-4813-b3ca-c9bb5316bcee,Çilekli Red Cake Cup,"28,00 TL",Tatlılar,5.0
965828d4-efc0-4528-ba7d-9f606a66310c,Dark Cake Cup,"30,00 TL",Tatlılar,5.0
4cf94300-f88d-4ea0-bd47-6f8caa8b2593,Fındık Ezmeli Cup,"29,00 TL",Tatlılar,7.0
af6e86db-95f1-4f8f-8084-3b42875e158a,Fındık Ezmeli Profiterol,"28,50 TL",Tatlılar,7.0
56bbf3d1-e131-4a99-a890-1b920529e763,Green Cake Cup,"26,00 TL",Tatlılar,5.0
2c9adfb7-ef13-4c86-bee4-439e407655a2,Kendi Tatlını Kendin Yap 1,"24,50 TL",Tatlılar,18.0
1d6e0b27-cfca-4df7-9fb2-2998315dbccc,Kendi Tatlını Kendin Yap 3,"24,50 TL",Tatlılar,13.0
e406dbf2-a190-44b8-96b5-36b63d776665,Kendi Tatlını Kendin Yap 4,"29,50 TL",Tatlılar,14.0
9a2bb6fc-ac09-4d31-97f7-7c2b0cfbab43,Kinder Cup,"27,00 TL",Tatlılar,5.0
db0cdf27-d181-48e3-8f34-74b10d3468a7,Mançiz Cup,"28,50 TL",Tatlılar,12.0
9c07ca91-351c-4b0e-a9ec-20a0c9a3f05f,Muzlu Nutellalı Cup,"27,50 TL",Tatlılar,5.0
bbc5e8ee-a2ed-407b-b796-0a780f1d7b10,Nutellalı Kavunlu Cup,"25,00 TL",Tatlılar,5.0
32a88823-8eb4-4161-88af-ae4e66967816,Oreolu Muzlu Cup,"25,00 TL",Tatlılar,5.0
a1c2e453-80e9-4233-8a17-f5a70e92c8c2,Purple Cake Cup,"28,00 TL",Tatlılar,5.0
d4869f23-0d91-46c9-b673-a17e890162dd,Sarelle Cup,"29,00 TL",Tatlılar,5.0
307d52a1-eff5-4d5b-ab87-d1538954f010,Tatlı Zamanı Special,"34,00 TL",Tatlılar,21.0
240d3c3b-efe3-4e06-92f3-805fa48fbc5f,Yaban Mersinli Cup,"26,00 TL",Tatlılar,5.0
939103f2-f3aa-45a7-956f-fde2ca72225d,Enerji Cup,"28,00 TL",Tatlılar,5.0
d3c6b4f9-b268-4184-9f1f-5f887f0ee104,Sarella Cup,"29,00 TL",Tatlılar,5.0
277590a0-3be1-42ac-992d-1ba0dcaebdb1,Poşet,"0,25 TL",Poşet,5.0
