comment_text,comment_speed,comment_service,comment_taste,comment_time
Kumpir guzel elinize saglik. Otantik kumpiri yeniden menuye ekleyin ne olur. Hayirli isler.,10.0,10.0,10.0,1606682115
Malzeme eksikti.,8.0,9.0,6.0,1606682115
Birazcık tuzluydu sadece onun dışında çok iyi.,10.0,10.0,9.0,1606682115
Kumpirin içi biraz daha fazla malzemeli olabilirdi. Onun haricinde güzeldi.,9.0,9.0,8.0,1606682115
İlk denememdi ve tek kelimeyle bayıldımmmgercekten lezzeti harika kurye arkadasında güler yüzlülüğü kibarlıgı ayrı bir harika cok teşekkür ediyoruzz kumpirde tek adres.,10.0,10.0,10.0,1606595715
Ic malzemesi azdi ama lezzetli ve sicakti.,7.0,7.0,7.0,1606595715
Favorimsiniz.,10.0,10.0,10.0,1606595715
Acisiz salgam istemistim acili geldi..,10.0,10.0,9.0,1606509315
Harika.,10.0,10.0,10.0,1606509315
Hıza şaşırdım çok hızlı geldi kuryede iyi lezzette öyle tşkler.,10.0,10.0,10.0,1606509315
Çook hızlı çook sıcak.,10.0,10.0,10.0,1606509315
Mezeler icin cok teşekkürler.,10.0,10.0,10.0,1606509315
Başarılı.,10.0,10.0,10.0,1606422915
Tereyagi ve kasar namina birsey yoktu guzel kumpir icin ekstra kasar ve tereyagi eklemenizi oneririm. Tuz pecete islak mendil vs yoktu.,9.0,7.0,6.0,1606422915
"Öncelikle kumpirin boyutu baya büyük doymam diye korkmayın. Onun dışında iyi bir işletme, pos cihazı bozuktu nakitimiz yoktu sonra geliriz dediler. O gün de akşam akşam rahatsız etmemek için diğer gün arayıp kibarca hatırlattılar. Ellerinize ve yüreğinize sağlık.",10.0,10.0,10.0,1606422915
"Çok kötüydü, sosis istediğimiz halde ücreti de ödediğimiz halde sosislerde yoktu.",1.0,1.0,1.0,1606422915
Hizli teslimat ve lezzet cok iyiydi.,10.0,10.0,10.0,1606422915
Kaşarı değiştirmişler galiba kumpir kendine gelmiş.,10.0,10.0,10.0,1606422915
Güzel ve lezzetliydi. Ama sandviç fiyatları tuhaf içinde daha çok malzeme olan daha ucuz.,10.0,10.0,10.0,1606336515
"Bu zamana kadar neredeydiniz :) lezzet şahane, servis çok hızlı.. Teşekkür ederiz.",10.0,10.0,10.0,1606336515
Güzeldi.,10.0,10.0,10.0,1606250115
On numara kumpir elinize sağlık.,10.0,10.0,10.0,1606250115
Bayıldım bu kadar güzrl olamaz.,10.0,10.0,10.0,1606163715
Gayet hızlı geldi ve lezzetliydi. Ayrıca notlara dikkat etmeniz beni çok sevindirdi. Teşekkürler.,10.0,10.0,9.0,1606163715
Kumpir seven biri olarak lezzeti tartismasiz cok iyi paket sistemi temiz kurallara uygun hizli. Bu kotu gunlerde yardimi esirgemeyen calisanlarin mutavaziligi guler yuzlulugu gercekten iyi tesekkurler.,10.0,10.0,10.0,1606163715
Patates çok lezzetsizdi ve benim midemi bozan şey neydi bilmiyorum(tavuk olabilir) ama yedikten sonra sorun yaşadım.,10.0,8.0,4.0,1605990915
Güzeldi elinize sağlık sıcak geldi lezzetide gayet güzeldi.,10.0,10.0,10.0,1605904515
Efsane.,10.0,10.0,10.0,1605904515
Her saat hızlı sıcak ve lezzetli. İlk defa bir kumpirin 10 dakikada geldiğini gördüm. Baya taze mezeler ve lezzetli. Elinize sağlık.,10.0,10.0,10.0,1605904515
Kavurmali kumpir soyledim etler vıcık vıcıkdı hic begenmedim.,10.0,1.0,1.0,1605904515
"Lezzetli ve doyurucu ayrıca hızlı geldi, biraz ılıktı ama jokerden söylediğim için şikayet etmiyorum tekrar sipariş vereceğim.",10.0,10.0,10.0,1605818116
Doldurucu içerik. Lezzetli. Hızlı servis. Maskeli ve kibar konuşan kurye. Tesekkurler.,10.0,10.0,10.0,1605818116
İlk siparişte gayet başarılıydı diğerlerine bakıcaz.,10.0,10.0,10.0,1605818116
Porsiyonlar yeterince büyük doyurucu ve lezzetli.,10.0,10.0,10.0,1605818116
15 dk içinde hızlı geldi kumpir lezzeti gayet başarılı sadece rus salatası bezelyesi ve havucu çiğ kalmıştı onun dışında beğendim.,10.0,9.0,9.0,1605818116
Teşekkür ederim çok güzeldi kumpir.,10.0,10.0,10.0,1605731716
Mezeler sanki biraz daha lezzetli olabilir ama sıcak geldi teşekkürler.,9.0,9.0,9.0,1605731716
Guzeldi.,10.0,10.0,10.0,1605731716
Şahane.,10.0,10.0,10.0,1605731716
