food_id,food_name,food_price,food_category,food_score
319482fb-2b5a-41e3-b71e-f78b19b9ba38,Mega Çiğ Köfte Dürüm Menü,"14,00 TL",Menüler,10.0
42806e92-24f0-44cd-a356-086052a52cfa,Çiğ Köfte (500 gr.) Menü,"29,90 TL",Menüler,5.0
9394cdf2-4897-47ac-8627-d7da1b390a1a,Çiğ Köfte Dürüm Menü,"6,00 TL",Menüler,10.0
e89f1d7a-92e4-45f4-b9b1-d991c47f6286,5'li Dürüm Menü,"25,00 TL",Menüler,5.0
e8f0d082-fbf8-4c68-a4f7-e8954c19e973,Aile Menü,"55,00 TL",Menüler,5.0
2583ca29-b3c8-4870-ad7f-9cdd5db2173b,Çiğ Köfte (400 gr.),"20,00 TL",Çiğ Köfteler,10.0
3dafa47a-086e-4818-a21f-77796f38c956,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,5.0
6f8389b7-1d5f-4e1c-b036-1eacc23e01ba,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,5.0
e016035f-ecaa-4047-8829-1ef80de78d73,Çiğ Köfte (200 gr.),"10,00 TL",Çiğ Köfteler,5.0
F2A23A27-B54D-43F8-AF22-D4FC131B8E4D,Midye Dolma (1 kg.),"35,00 TL",Kiloluk Ürünler,5.0
a7a06787-bf63-4d99-af93-9e47849ece46,Poşet,"0,25 TL",Poşet,5.0
