food_id,food_name,food_price
bf485fff-4fbb-4152-92de-5987c783aba1,Özel Antep Lahmacun,"8,00 TL"
96c44891-c769-4bb0-8d64-4e571e824015,Kıymalı Pide Menü,"13,00 TL"
6c03cb72-e15e-4f6e-928f-21c1c5cca343,Etli Ekmek Menü,"18,00 TL"
