food_id,food_name,food_price,food_category,food_score
fedee3b3-33d4-46c7-98a9-e71e5cfe34c5,5'li Kaşarlı Pide Menü,"75,00 TL",Menüler,13.0
02AE1D44-20CC-4860-9BF2-836EB76F4BFA,5'li Kıymalı Pide Menü,"60,00 TL",Menüler,16.0
6c03cb72-e15e-4f6e-928f-21c1c5cca343,Etli Ekmek Menü,"18,00 TL",Menüler,7.0
96c44891-c769-4bb0-8d64-4e571e824015,Kıymalı Pide Menü,"13,00 TL",Menüler,21.0
18f13c3e-83c4-475f-88fc-b8fc1bc100fb,Lahmacun Menü,"70,00 TL",Menüler,4.0
bf485fff-4fbb-4152-92de-5987c783aba1,Özel Antep Lahmacun,"8,00 TL",Fırın Ürünleri,10.0
75c29433-ee76-4d00-99e3-6e218616ca1e,Beyaz Peynirli Pide,"13,00 TL",Fırın Ürünleri,14.0
b8375846-6a93-4e31-9c6d-c8afbb6c3698,Ispanaklı Kaşarlı Pide,"13,00 TL",Fırın Ürünleri,14.0
d2d57573-7d27-47db-abc3-c86555ac685b,Tavuklu Kaşarlı Pide,"15,00 TL",Fırın Ürünleri,17.0
9ed53656-6002-40a4-9158-046a8423ef70,Kıymalı Pide (Kapalı),"15,00 TL",Fırın Ürünleri,17.0
167b3d49-f703-4ce3-8a8b-d06fe73a1100,Kıymalı Kaşarlı Pide,"15,00 TL",Fırın Ürünleri,17.0
731f515b-2be8-42d4-a73d-252e386e9d08,Kaşarlı Pide,"17,00 TL",Fırın Ürünleri,14.0
518c964b-9550-48ce-9668-5fb82ef6404b,Kaşarlı Mantarlı Pide,"18,00 TL",Fırın Ürünleri,14.0
a9964e4a-994f-4ae9-ad13-1960ca05044a,Kaşarlı Sucuklu Pide,"18,00 TL",Fırın Ürünleri,14.0
0a1da206-a5f5-41e0-8ae1-6b7fd2adba9a,Kavurmalı Kaşarlı Pide,"24,00 TL",Fırın Ürünleri,14.0
beba6808-942c-4a77-8bad-c257c848127c,Karışık Pide,"20,00 TL",Fırın Ürünleri,14.0
3a69037a-462f-40c1-9102-9675ce1a3aed,Kuşbaşılı Kaşarlı Pide,"25,00 TL",Fırın Ürünleri,12.0
d0b03302-3395-48fa-94a6-d5575e2d3888,Kuşbaşılı Kaşarlı Mantarlı Pide,"27,00 TL",Fırın Ürünleri,12.0
0de0c017-4962-4398-a56e-da7a386d266c,Poşet,"0,25 TL",Poşet,5.0
