comment_text,comment_speed,comment_service,comment_taste,comment_time
Ekmekler çok kalın.,9.0,9.0,7.0,1606235179
Saat 15. 17 de sipariş verdim 15. 27 de geldi ışık hızıyla mı çalışıyorsunuz helal olsun kazancınız.,10.0,10.0,10.0,1606235179
Mahalle sokak ve numara vermişim aşağıya iniyorum. Haritalara girin zaten çıkıyor. Soğukta 5 dakika boyunca sizi bekledim. Yapmayın ya sene 2021 olacak hala telefonla adres soruyorsunuz...,7.0,8.0,8.0,1606235179
Güzel.,9.0,9.0,9.0,1606148779
Güzel ama biraz tuzu fazlaydı.,7.0,8.0,7.0,1606062379
Güzeldi ama bu fiyat artışı olmadı.,9.0,9.0,9.0,1605975979
Çok güzel di ellerinize sağlık. Almak isteyenlere şiddetle öneririm çok doyurucu ve hafif bir tantuni kuryenizde çok saygılı birisi.,10.0,10.0,10.0,1605889579
"Aşırı lezzetli tantuni, yüksek hız, sıcak yemek.",10.0,10.0,10.0,1605803179
Soğuktu gec geldi.,5.0,5.0,5.0,1605716779
Güzel.,10.0,10.0,10.0,1605630379
Ellerinize sağlık.,10.0,10.0,10.0,1605630379
"Servis çok iyi 15 dakikada geldi, sunum da fena değildi, lezzet olarak mükemmel. Çok beğendim.",10.0,10.0,10.0,1605371179
Güzel ve sıcaktı.,10.0,10.0,10.0,1605284779
Muhteşemin muhteşemiydi harikasınız.,10.0,10.0,10.0,1605284779
Güzeldi.,10.0,10.0,10.0,1605284779
Hiza ve servise 10 puan! Aslında lezzete 8 verecektim tavuklar biraz kuruydu ama her zamanki tadını bildiğim için haksızlık olmaması için 10 verdim. Ellerinize sağlık hayırlı işler.,10.0,10.0,10.0,1605198379
Adamlar hakkını vermiş. Helal olsun.,10.0,10.0,10.0,1605111979
Ellerinize sağlık.,10.0,10.0,10.0,1605111979
"1, 5 porsiyon seçeneği getirseniz keşke.",10.0,10.0,10.0,1605025579
Lezzet ve hız çok iyi dahada hızlı gelirse çok iyi olur.,10.0,10.0,10.0,1604939179
Gayet başarılı.. Amasya halkı biraz tavuk döner yerine tantunide yemeli..,10.0,10.0,10.0,1604939179
Çok soğuk geldi.,5.0,3.0,8.0,1604766379
Domatezsiz diyorum ısrarla sadece domatezli gönderiyorlar.,6.0,1.0,6.0,1604766379
Lezzetliydi teşekkürler.,10.0,10.0,10.0,1604766379
Kötü.,1.0,1.0,1.0,1604593579
Siparişi ilk yanlış getirdiler ama telafi ettiler. Memnun kaldım. Lezzetli.,10.0,10.0,10.0,1604593579
Güzel.,9.0,9.0,9.0,1604507179
İyiydi.,7.0,8.0,9.0,1604507179
Güzel.,7.0,8.0,9.0,1604507179
