comment_text,comment_speed,comment_service,comment_taste,comment_time
Lahmacun süperdi porsiyonu büyük.,10.0,10.0,10.0,1606497492
Elinize sağlık.,10.0,10.0,10.0,1606497492
Elinize sağlık çok güzel olmuştu. Teşekkür ederiz tatlı ve salata için.,10.0,10.0,10.0,1606324692
30 40 dk dediler 1. Saat 10 dk sonra geldi niye geç geldin diyince burası çok uzak tek çalıyorum. Başka paketler var diye üste çıkıyor hiç tavsiye etmem.,1.0,1.0,1.0,1606238292
Tercih etmeyin.,1.0,1.0,1.0,1606238292
Harika lezzet.,9.0,9.0,9.0,1606238292
Porsiyonlar hakkını veriyor uygun lezzetli bi yer.,8.0,8.0,8.0,1606238292
Hızlı teslimat sıcak servis lezzetli yemek deneyen pişman olmaz.,9.0,9.0,9.0,1606151892
Dediklerine göre yoğunluktan dolayı siparişim 1 saat 10 dakikaya anca geldi. Bu nedenle memnun kalmadım.,1.0,1.0,8.0,1605979092
Hız ve servis çok iyiydi ancak lezzet olarak lahmacunda ve adana dürümde tatlımsı bir tat vardı bu yüzden lezzete 8 veriyorum. Elinize sağlık.,10.0,10.0,8.0,1605892692
Güzel.,10.0,10.0,10.0,1605892692
Lahmacun çok çok kötüydü. Çok geç geldi.,1.0,1.0,1.0,1605719892
Beyti yenilir ama güzel değildi sosu filan birde çok geç geldi soğumuştu.,1.0,1.0,1.0,1605633492
Porsiyonlar boldu lezzetliydi güleryüzlü hizmet.,9.0,9.0,9.0,1605633492
Lahmacunun iç harcını hamurunu değiştirmişler tadı çok kötü.,9.0,10.0,6.0,1605547092
Servis çok iyiydi lezzet de fena değildi ama servise bayıldım.,9.0,10.0,8.0,1605547092
Lahmacun pek lezzetti değildi.,10.0,5.0,5.0,1605460692
Lahmacunlar çok lezzetliydi. Yanındaki tatlı için de teşekkürler.,10.0,10.0,10.0,1605374292
Antepte calısmıs biri olarak antep lahmacun öyle olmaz sogan kafam kadar içinde sarımsak yok malzemeler normal lahmacundan farksız. Beyti salca yag içinde kalmıs. Kusbasılı pidesi eh işte. Üzüldüm yorumlara bakıp sipariş vermiştim. Sadece hız konusunda iyiler.,9.0,4.0,4.0,1605374292
Hayatımda yedigim en kötü lahmacundu.,5.0,1.0,1.0,1605287892
Hızlı sıcak gelen sipariş ve tatlı ikramı için çok çok teşekkür ederim.,10.0,10.0,10.0,1605115092
Güzel.,10.0,10.0,6.0,1605115092
Ellerinize sağlık lahacunlar çok lezzetliydi tatlı ikramı da çok hoştu tebrikler devamını dileriz...,9.0,10.0,9.0,1604942292
Çok hızlı ve çok lezzelti.,10.0,10.0,10.0,1604855892
Yemekleri lezzeliydi ama servis yavaş.,5.0,8.0,10.0,1604855892
"Tek beğenmediğim lahmacun oldu çok daha iyi yapılabilir, beyti inanılmaz lezzetliydi ikram boldu tatlı için ayrıca teşekkürler.",9.0,9.0,8.0,1604769492
Lezzet ve ikramlar gerçekten çok güzel bu kadar güzel yapan yer cidden çok az inşallah bozmar lar bende bir lokantaci olarak çok beğeniyorum herşey mükemmel.,6.0,10.0,10.0,1604596692
Başarılı.,10.0,10.0,10.0,1604510292
Her zaman yemek siparişi cerdiğim bir yer. Getiren abi çok saygılı çok naif. Ona burdan teşekkür ederim. Ama köfte ekmek umduğum gibi çılmadı. İçi gayet boldu ama köfteler hafif çiğ biraz da lezettsizdi... Tatlı ikramı bazen olmuyor ama bugün vardı bunun için teşekkür ederim!,10.0,10.0,6.0,1604423892
Mükemmel!,10.0,10.0,10.0,1604423892
Patlıcanlı ve domatesli kebap güzeldi elinize sağlık. Mezeleri kişi başı koyarsanız daha iyi olur malm pandemi zamanı sıkıntı oluyor.,10.0,10.0,10.0,1604337492
