comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve sıcak geldi. 1. 5 porsiyonun da fiyatları uygundu. Teşekkürler.,10.0,10.0,10.0,1606512347
Ürünü yanlış gönderdiklerinde yemeksepeti ile iletişime geçtim. Yemeksepetine değiştirceklerini söyleyip beni arayıp ben ürün neyse o gönderdim diyip suratıma kapattılar. Gerçekten yemeksepetinin ismini zedeler nitelikte bir firma.,1.0,1.0,1.0,1606425947
Yanındakiler azdı.,10.0,5.0,8.0,1606425947
Buz gibi geldi kendim ısıtmak zorunda kaldık.,6.0,1.0,4.0,1606253147
Cin biber ve turşuyu unutmuşlar.,10.0,8.0,8.0,1606253147
Çok soğuk geldi.,10.0,10.0,7.0,1606253147
Geç ve buz gibi geldi.,1.0,1.0,1.0,1606253147
10 numara.,10.0,10.0,10.0,1606253147
Yanlış ekmek gönderilmiş ama lezzet ve hız süper.,10.0,1.0,10.0,1606166747
Köftesi aynı düştük yine.,10.0,10.0,10.0,1606166747
Super.,10.0,10.0,10.0,1606080347
Notum dikkate alınmıştı teşekkür ederim.,10.0,10.0,10.0,1606080347
Her zaman ki gibi harikulade.,10.0,10.0,10.0,1605907547
İyi.,10.0,10.0,10.0,1605907547
Hızlı geldi süper lezzet. Bakkal ekmeğine seçeneği olsa keşke yemeksepetinde de.,10.0,10.0,10.0,1605907547
Gecenin bi köründe vermemize rağmen taze ekmek le geldi kalitenizi bozmayın hiç iyi çalışmalar.,10.0,10.0,10.0,1605907547
Güzel.,10.0,10.0,10.0,1605907547
Güzel.,10.0,10.0,10.0,1605821147
Ayran gelmedi.,7.0,1.0,10.0,1605648347
Köfteleri güzeldi kokoreç porsiyonu azdı bence 20 değmez ya fiyatını artırın porsiyonuyla beraber onu müşteriye göndermeyin yazıktır yinede tşkler.,10.0,10.0,10.0,1605648347
Eh.,8.0,8.0,8.0,1605648347
Doyurucu lezzet tadı güzel biraz daha baharat karışımı ile köfteyi yugursalar benim fikrim daha iyi olur yinede güzel fiyatına göre.,10.0,10.0,7.0,1605561947
Herşey çok lezzetliydi teşekkürler.,10.0,10.0,10.0,1605561947
Süper.,10.0,10.0,10.0,1605475547
Çok başarılı buldum. Şahane lezzet..,10.0,10.0,10.0,1605475547
Not kısmına ısrarla lutfen zile basmayın arayın yazmama ragmen kuryenin dalgınlığından dolayı zile basıldı 5 dk sonra arayıp özür dilediler lezzetliydi adanası göze küçük gelmesi dışında karın doyuyor göz doymuyor :) teşekkürler.,9.0,7.0,9.0,1605475547
Hız yavaş ama tadı efsane.,6.0,7.0,3.0,1605389147
Yerken arkadaşlarım seni gibi köftehor diyemeden duramadı :d.,10.0,10.0,10.0,1605389147
"Hayatimda yedigim en kötü kokoreçti. Çok geç geldi, buz gibiydi. Sanki dolaptan cikarip ısıtmıslar, gelene kadar buz gibi olmuş gibi. Soguklugu da bir yana lastik silgi kemiriyor hissi veren bir yapidaydi. Uzak durun. Sipariş verdiyseniz teslim almadan kontrol edin. Insan insana boyle yemek satmaz.",1.0,1.0,1.0,1605389147
Lezzet servis ve hız gerçekten mükemmeldi. Müthiş bir deneyim oldu.,10.0,10.0,10.0,1605302747
Güzel lezzet.,10.0,10.0,10.0,1605216347
"Antrikota bayıldım, köfte sarmadı.",7.0,7.0,9.0,1605129947
Lezzetliydi.,10.0,10.0,9.0,1605043547
Hızlı ve lezzetliydi teşekkürler.,10.0,10.0,10.0,1605043547
Efsane.,10.0,10.0,10.0,1605043547
"Notlar dikkate alinmiyor, her seferinde birseyler unutuluyor.",5.0,1.0,6.0,1604957147
Elinize sağlık çok güzeldi. Tek sorun maske takmamanız kuryeyi maskesiz görünce acaba yemek hazırlanırken de mi maske kullanılmıyor diye düşünmeden edemiyor insan. Hem kendi sağlığınız hem de bizim için lütfen ihmal etmeyin.,9.0,7.0,10.0,1604957147
Çok güzeldi. Sadece beklediğimizden yavaştı. Her zamanki lezzet.,9.0,9.0,10.0,1604957147
Safi biber.,5.0,5.0,4.0,1604957147
Özlenen lezzet.,10.0,10.0,10.0,1604870747
