comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel memnun kaldık.,10.0,10.0,10.0,1606696922
Harikaaa.,10.0,10.0,10.0,1606696922
Joker geldi bizde çıldırıp vali söyledik köfteden kırdım puanı köftesi kuruydu ama geri kalan herşey mükemmeldi yanında mezeleri salataları çiğköftesi aşırı boldu.,9.0,9.0,9.0,1606696922
Lezzetin adresi bucada tek olabilicek bir mekan ellerinize sağlık.,10.0,10.0,10.0,1606610522
Çorbayı yapan ve dolduran ustaya söyleyin kollarını örtecek şeklide giyinsin ki tekrar problem yaşamayalım.,7.0,7.0,9.0,1606610522
Harika.,10.0,10.0,10.0,1606610522
Mükemmel lezzet.,10.0,10.0,10.0,1606524122
Herşeyi güzel ama adanası randumansız.,8.0,7.0,5.0,1606524122
Çok soğuk geldi hiç bi şey anlamadım tadından.,6.0,10.0,6.0,1606524122
Alinazik çok sulu olmuştu. Patlıcanı çok çok azdı.,9.0,8.0,5.0,1606524122
Lahmacun.,10.0,10.0,10.0,1606524122
Hersey cok güzeldi ama ayran servisine baska cözüm bulunmalı.,10.0,8.0,10.0,1606524122
Harika.,10.0,10.0,10.0,1606437722
Gayet iyi.,10.0,10.0,9.0,1606437722
Gecenin 3ünde muhteşem bi hizmet.,10.0,10.0,10.0,1606437722
İyiydi.,8.0,8.0,8.0,1606437722
"Hızlı ve sıcak geldi, lezzeti salatası ve mezesi 10/10.",10.0,10.0,10.0,1606437722
Adana lastik gibi usta arada bir alsaydınız sinirlerini en azından.,9.0,10.0,4.0,1606351322
Misafirlerime mahcup olmamak icin sozde bucanin en guzel lokantalarinin basinda gelen enra yi sectim ama siparisi 55 dakika da getirdiler hadi onu da gectim tarihi gecmis ayran getirdiler. Misafirlerime mahcup oldum yerin dibine girdim resmen.,1.0,8.0,8.0,1606351322
1 saat 10 dk. Da geldi ve adana soğuktu. Sıcak geldiğinde çok güzel ama soğuk tadı çıkmıyor. Kuryelere aynı anda 10 tane sipariş vermeyin lütfen sonra bizim gibi sona kalanlar buz gibi geliyor.,5.0,9.0,7.0,1606351322
Geç saat olmasına rağmen biraz bekledik. Ama sıcak geldi ve çok lezzetliydi. Lahmacundan da çok çiğ köftenizi beğendim.,7.0,10.0,10.0,1606351322
Tavuk kanatta salcayı azaltmalısınız kanatlar dısı pişmiş içi cig.,5.0,5.0,5.0,1606351322
"Biraz soğuktu ve et biraz kokuyordu, ancak mezeler ve diğer her şey çok güzeldi.",9.0,9.0,8.0,1606264922
Notlar bazen okunmuyor ama lahmacun çok başarılı.,10.0,9.0,10.0,1606264922
Abartmıyorum ışık hızında geldi siparişim teşekkürler.,10.0,10.0,10.0,1606264922
Yediğim en kötü künefeydi. Şerbet dökülmüş kaşar-ekmek gibiydi. Fiyatı normalden yüksek olunca iyi bir şey geleceğini düşünmüştüm.,8.0,7.0,1.0,1606264922
"Başka yerden alıcağın iki lahmacun yerine burdan bi tane söyle, mezelere ekmek ban ye, doyarsınn öyle bi bolluk, tek sıkıntı biraz soğuk geliyor.",10.0,10.0,10.0,1606264922
Yüksek puan verdim cunku sadece tatlı güzel degil di düzelir bence yemekler süper tavsiye ederim.,10.0,10.0,10.0,1606264922
Elinize sağlık hakkını vermişsiniz.,10.0,10.0,10.0,1606264923
Arkadaşlar tamam lezzete birşey demiyorum da salata çiğ köfte ezilmiş yoğurdun ağzı acikmis heryere bulaşmış çorbanın yanına pide ekmek vs birşey gelmemiş.,9.0,1.0,9.0,1606178523
1. 5 porsiyon pide patlarcasına doyuruyor teşekkürler.,10.0,10.0,10.0,1606178523
"Hız konusunda çok iyiler. Çorba söyledim 3 dk. Sonra künefe eklemek istedim tekrar aradım siparişin yola çıktığını söyledi başta inanmadım 10 dk. Sonra sipariş gelmişti, 15 dk sonrada künefeyi getirdi. Olağanüstü bir hız. Çorbada harikaydı. Tavsiye ederim.",10.0,10.0,10.0,1606178523
Çok güzel.,9.0,10.0,10.0,1606178523
Teşekkürler.,10.0,10.0,10.0,1606178523
Et döneri güzel.,10.0,10.0,10.0,1606178523
Biraz daha sıcak olaydı iyiydi.,6.0,10.0,10.0,1606092123
Gayet guzel.,10.0,8.0,10.0,1606092123
Her şey çok güzel.,10.0,10.0,10.0,1606092123
Patlıcanlı pilavınızı göremedim.,6.0,8.0,7.0,1606092123
Yemeksepeti ile restoran fiyatları farklı düzeltilsin.,8.0,8.0,8.0,1606092123
1 saatte geldi ama lezzeti herzaman ki gibi muhteşemdi.,5.0,10.0,10.0,1606092123
Çorba içi baya doluydu.,10.0,10.0,10.0,1606005723
Ellerinize sağlık son zamanlarda dışarıda yediğim en iyi köfteyi gonderdiniz mezeler de ayrıca bol ve lezzetliydi.,10.0,10.0,10.0,1606005723
