food_id,food_name,food_price,food_category,food_score
F78BF8AA-FF63-43EE-A75F-0E7BA6EE4A0F,Ekmek Arası Kaşarlı Kokoreç Menü,"40,50 TL",Ekonomik Menüler,13.0
5B9AB434-4CE6-4E59-B585-8903BA90A3AB,Ekmek Arası Cheddarlı Kokoreç Menü,"42,00 TL",Ekonomik Menüler,15.0
5c2c4370-d239-43a6-9a87-6e0c96b46ece,Ekmek Arası Köfte Menü,"30,00 TL",Ekonomik Menüler,32.0
e99f3f54-2b8a-4770-b7eb-41bf71ec5782,Ekmek Arası Kaşarlı Köfte Menü,"33,00 TL",Ekonomik Menüler,32.0
2dcb3cec-0506-4e15-a0a2-3e5c77fd523e,Ekmek Arası Cheddar Peynirli Köfte Menü,"34,88 TL",Ekonomik Menüler,34.0
802f13c2-53c7-4329-b42b-f809effd8cb5,Ekmek Arası Kokoreç Menü,"35,25 TL",Ekonomik Menüler,13.0
b0c17416-66b7-4ac4-a222-59ad0424fe44,Ekmek Arası Sebzeli Kokoreç Menü,"36,00 TL",Ekonomik Menüler,20.0
efa29e21-eaab-43b6-88c7-72d7814c6366,Ekmek Arası Dana Sucuk Menü,"31,50 TL",Ekonomik Menüler,10.0
52f6d835-91b5-419c-b015-692551456b66,Ekmek Arası Kaşarlı Sucuk Menü,"33,00 TL",Ekonomik Menüler,10.0
60c64bc7-0e38-4c05-9d87-a54de09f599e,Ekmek Arası Cheddar Peynirli Sucuk Menü,"34,88 TL",Ekonomik Menüler,12.0
8450cafa-8cdc-483b-8932-aa80b6435802,Hamburger Menü,"31,13 TL",Burger Menüleri,5.0
59f0d7e0-1b57-4a31-9564-8f56dfb5a2d4,Double Hamburger Menü,"36,75 TL",Burger Menüleri,7.0
e4e83fd8-ab46-4af3-af3e-5b05dd66e677,Cheeseburger Menü,"34,88 TL",Burger Menüleri,5.0
af67734b-f1dc-4e3f-9409-7344636c9b0e,Ekmek Arası Köfte,"16,88 TL",Köfteler,37.0
f2e54407-5289-44ed-8ec3-5b30e3072ef3,Ekmek Arası Kaşarlı Köfte,"20,63 TL",Köfteler,32.0
4908ec5f-b620-429b-8672-b49d8cf6a1a7,Ekmek Arası Cheddar Peynirli Köfte,"23,25 TL",Köfteler,34.0
6C9FE30E-CB0A-4598-A251-3B34B010E3DE,Bazlama Ekmeği Arası Köfte,"20,63 TL",Köfteler,32.0
416A91AB-2A35-4507-9994-B66CC9F32602,Bazlama Ekmeği Arası Kaşarlı Köfte,"25,13 TL",Köfteler,32.0
1E78FB4E-D6B8-4296-9C95-CEA2D5D8DE94,Bazlama Ekmeği Arası Cheddarlı Köfte,"28,13 TL",Köfteler,34.0
2554a2fe-c1a1-4baa-aba8-bb4847172545,Ekmek Arası Kokoreç,"23,63 TL",Kokoreçler,18.0
