comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zamanki gibi harika.,10.0,10.0,10.0,1606515990
Her zamanki gibi.,10.0,10.0,10.0,1606515990
Eskisi gibi değil ufalmis baya çok pahalı deymez.,1.0,1.0,1.0,1606429590
Sıcak ve güzeldi.,9.0,9.0,9.0,1606429590
Notum dikkate alinmis tesekkurler(acisiz istemistim).,10.0,10.0,10.0,1606429590
Soğuk geldi.,8.0,8.0,8.0,1606343190
Aşırı bir adana dürüm bağımlısı olarak antalyada bir çok yerde yedim ama en iyisi gerçekten bedir usta ama tabiki şubelerin içindede en iyisi dokuma :)) elinize sağlık.,10.0,10.0,10.0,1606343190
Yemek hafif soğuk geldi onun dışında güzeldi.,10.0,10.0,8.0,1606343190
Notları çoğu işletme dikkate almıyor ama siz tam istediğimiz gibi yapmışsınız favorisiniz.,10.0,10.0,10.0,1606256790
Güzeldi.,8.0,9.0,8.0,1606170390
Biraz daha sıcak olabilir di. Onun haricinde gayet lezzetli.,10.0,10.0,9.0,1606170390
Adana dürüm çok lezzetli.,10.0,10.0,10.0,1606083990
Varolsun yoldaşlar hakkını vermişler.,10.0,10.0,10.0,1605997590
Teşekkürler...,1.0,1.0,1.0,1605997590
"Cok lezzetli, hizli, kaliteli.",10.0,10.0,10.0,1605911190
Tüm bedir ustaların içinde en iyisi.,9.0,9.0,10.0,1605824790
Güzel.,9.0,9.0,9.0,1605824790
Ben seviyorum burayı.,10.0,10.0,10.0,1605824790
Favorim oldu lezzetli servis filan güzel.,10.0,10.0,10.0,1605738390
Harikaydı teşekkürler..,10.0,10.0,10.0,1605565590
Daha önce çok beğenerek yiyorduk bu defa etler çok iri ve sinirli sertti.,10.0,5.0,3.0,1605479190
Normaldi elinize sağlık.,9.0,8.0,8.0,1605479190
3 ay önce sipariş verdiğimizde çok iyiydi gayet doyurucu ve lezzetliydi ama şu an hiç beğenmedik.,8.0,2.0,2.0,1605392790
Dürümler güzeldi hız servis lezzet 10 numara teşekkürler.,10.0,10.0,10.0,1605392790
Et pişmemişti.,10.0,8.0,4.0,1605392790
Teşekkürler.,10.0,10.0,10.0,1605219990
Lavaş lar yanık dı ve dürümler buz gibiydi.,1.0,1.0,1.0,1605133590
Kurye arkadasimiz cok seri pratik daha kapiyi acar acmaz post cihazina miktari girmis karti cikarttim bastim afiyet olsun dedi gitti 15 saniye bile surmedi isine boyle yapan insanlar her zaman deger gormeli isletme sahiplerinin bunu gormesi icin yaziyorum iyi calismalar.,10.0,10.0,10.0,1605133590
Yavaş geliyor 40 dk olmuş arıyorum nerde diye şimdi çıkacak diyorlar dürüm içine sadece domates koymuşlar maydonoz falan yok hayret insan bir yeşillik ya da en azından közlenmiş biber koyar. Neden koymadınız diye arıyorum aa koymamış mıyız diyorsunuz ben yormam tekrar ama siz gönderelim demelisiniz.,3.0,1.0,3.0,1604960790
On numara et şiş dürüm.,10.0,10.0,10.0,1604874390
Dürümcü bedir kanal şubesi daha iyi bura kötü acilen düzeltilmesi gerek.,1.0,1.0,1.0,1604874390
Çok geç ve soğuk geldi.,1.0,3.0,2.0,1604874390
Salgami çok kötü.,6.0,6.0,6.0,1604874390
Etler biraz daha pişmeli.,9.0,8.0,7.0,1604874390
Soğan olmasın dedim soğan koymuşsunuz ve geç geldi.,5.0,5.0,4.0,1604787990
2 tane yediğinde doyuruyo.,9.0,9.0,9.0,1604701590
"Ciğeri değişirmişsiniz iyi olmuş, adana guzeldi.",8.0,8.0,8.0,1604701590
Dürüm güzeldi ama tuzu az ve soğanlar çok acıydı..,9.0,9.0,9.0,1604615190
10/10 lezzet.,10.0,10.0,10.0,1604528790
Lavaşı biraz yanmıştı ondan tatıdını bozmuştu.,10.0,8.0,6.0,1604528790
Favorim kesinlikle deneyin.,10.0,10.0,10.0,1604528790
Gayet iyiydi.,8.0,7.0,9.0,1604183190
Güzeldi.,8.0,9.0,8.0,1604183190
Hızlı geldi. Bedir usta bu işi biliyor.,9.0,9.0,10.0,1603972644
İdeal.,9.0,9.0,9.0,1603972644
"Cok soğuktu, etin de soğuk yenmesi pek keyifli değil malesef.",7.0,9.0,6.0,1603972644
Pismemis urunleri yollamissiniz allahin zoruna gitmesin cope attim dikkat ederseniz iyi olur.,1.0,1.0,1.0,1603972644
Her zaman ki gibi harika.,10.0,10.0,10.0,1603972644
Her zamanki gibi mükemmel. Ellerinize sağlık.,10.0,10.0,10.0,1603972644
Biraz daha hızlı gelse 10/10 tat olarak her zamanki gibi şahane dbu...,8.0,10.0,10.0,1603972644
Eskiden daha güzel yapıyordunuz.,8.0,6.0,7.0,1603972644
