comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,9.0,10.0,9.0,1606350585
Soğuk geldi.,6.0,9.0,8.0,1606350585
"Pizza bol malzemeli ve sıcaktı, baya güzeldi.",9.0,10.0,10.0,1606350585
Menünün içinde bulunan içecek gelmedi.,7.0,4.0,9.0,1606350585
Standart a bağladık yemeden duramıyoruz.,10.0,10.0,10.0,1606264185
"Her sey cok iyi fakat hamuru biraz fazla tuzlu. Hiz, servis, lezzet yerinde. Tesekkur ederiz.",10.0,10.0,10.0,1606264185
Mukemmel.,10.0,10.0,10.0,1606264185
Pizza mükemmeldi serviside gayet güzeldi 35 dakikada geldi bence gayet iyi.,9.0,10.0,10.0,1606264185
"Her şey mükemmeldi, hız ve lezzet bol malzeme her zamanki gibiydi, ancak kutuyu açınca böyle bir manzara ile karşılaştım maalesef. Bilginiz olsun.",10.0,3.0,10.0,1606091385
Ketçap mayonez keşke 1 er tane değil de 2 şer tane koysanız.,10.0,7.0,10.0,1606091385
Harika.,10.0,10.0,10.0,1606091385
Pizza diyince aklıma siz geliyorsunuz. Bu 2. Siparişim elinize emeğinize sağlık.,10.0,10.0,10.0,1606004985
Bu yorum sadece ve sadece pazartesi günleri geçerlidir.,10.0,10.0,10.0,1606004985
Gerçek pizza.,10.0,10.0,10.0,1606004985
Tuzsuz olmuştu ve soğuktu.,10.0,10.0,6.0,1605918585
Şarküteri ürünleri oldukça kalitesizdi. Pizzada genel olarak bir şeker ve tuz denge problemi var. Ya sosunuz çok şekerli ya da şarküteri ürünleriniz.,10.0,6.0,2.0,1605745785
İdare eder.,5.0,8.0,7.0,1605745785
"Fiyat, performans, hız, lezzet tek kelimeyle mükemmel!",10.0,10.0,10.0,1605745785
"Pizza doğru dürüst kesilmemişti elimizle parçaladık, ayrıca pastırması yok denilicek kadar azdı, pizza değilde sanki kaşar yedim. Pizza tavsiye etmiyorum. Diğer ürünlere bişey demem.",6.0,1.0,2.0,1605659385
Her şey çok özensizdi.,1.0,1.0,1.0,1605659385
"Bol malzemelisini, en çok da sufflesini seviyorum notuma uyup kapıya bıraktılar ve gayet hızlı geldi. Önceden pizza baharatı koyuyorlardı galiba onu aramadım değil..",10.0,10.0,10.0,1605572985
İki dilim kek arasında donmuş kremanın birleşiminin üstüne kakao/kahve koyarak tatlı yapıp adına da tiramisu demek epey yaratıcı bi çözüm... Soğan halkasını da yanık getirmeniz mükemmel...,8.0,6.0,1.0,1605572985
Çok hızlı geldi ve lezzetliydi.,10.0,10.0,10.0,1605572985
Henüz kötü pizza yemedim buradan. Başarılar.,10.0,10.0,10.0,1605486585
"Bu kadar bol malzemeli pizzayı, sadece filmlerdeki restoran sahnelerinde ve burada gördüm. Teşekkürler.",10.0,10.0,10.0,1605486585
Elinize sağlık.,9.0,9.0,9.0,1605486585
Hamuru çok kalın geldi ama fiyatlar çok uygun. Üzerine de bol bol malzeme koyuyorlar. Büyük boy pizza ile iri yarı 1. 5 adam doyar. Ayrıca hızlı.,10.0,10.0,10.0,1605400185
Malesef sufleler çok küçüktü.,10.0,9.0,5.0,1605400185
Patatesler yanmıştı bu sefer ama pizza ve sufle oldukça lezzetliydi.,10.0,10.0,8.0,1605400185
"İlk defa denedik, ozellikle kumru pizza gayet basarili... Sadece fiyatlar biraz yuksek o da sanırım zincir firmalarin fiyatlarina alisik olduğumuzdan.",10.0,10.0,10.0,1605313785
Superrrrr.,10.0,10.0,10.0,1605313785
"Tadı ve fiyatı gerçekten çok iyi. Üstelik malzemeden kaçınmamışlar. Aynı zamanda ince hamur olması, malzemelerin tadını daha çok ortaya çıkarmış. Herkese tavsiye ediyorum, özellikle tam öğrenciler için. Umarım bu şekilde devam edersiniz :).",10.0,10.0,10.0,1605054585
"Kumru pizza ve sufle sipariş etmiştim. Pizza gayet lezzetliydi ve gördüğünüz gibi malzemeyi olabildiğince bol koyuyorlar. Yalnızca bir önerim olacak, sucuk çok kalitesiz ve tadı gerçekten kötü. Malzeme sayısını birazcık azaltıp daha kaliyeli bir sucuk kullanmanızı öneriyorum.",10.0,10.0,8.0,1605054585
Sadece bir kez başka bir pizzacıyı denedim ve kıymetinizi anladım.,10.0,10.0,10.0,1604968185
15 dakikada da getirmezsin be.,10.0,10.0,10.0,1604968185
Çok hızlı ve sıcak geldi. Lezzetine zaten söyleyecek bir şey yok. Teşekkürler.,10.0,10.0,10.0,1604881785
Harika.,10.0,10.0,10.0,1604881785
"Hızlı, lezzetli, uygun tek bir restoranda :)).",10.0,10.0,10.0,1604881785
Teşekkürler.,8.0,9.0,9.0,1604881785
Saglam.,9.0,9.0,9.0,1604708985
Çok güzel pizzalarınız kuryeniz güler yüzlü. Bu diğer x pizza ismini vermeyim sizin yanınızdan bile geçemez.,10.0,10.0,10.0,1604708985
"Sadece bir kere şaştı, 30 kere sipariş vermişimdir. Mükemmel bir pizza.",10.0,10.0,10.0,1604622585
Teşekkürler.,10.0,10.0,10.0,1604622585
Bu civarda yediğim en iyi pizza.,10.0,10.0,10.0,1604622585
"Sadece pizzalar biraz tuzluydu, onun disinda hersey cok guzel.",9.0,9.0,9.0,1604276985
"Eve geldiğinde sıcacıktı, peyniri uzayıp gidiyodu. Teşekkürler.",10.0,10.0,10.0,1604276985
Gayet iyi.,10.0,10.0,10.0,1604276985
Mükemmeldi...,10.0,10.0,10.0,1604276985
Biraz soğumuş olması haricinde gayet güzeldi dominosun tahtını sallar gözünüz kapalı tercih edebilirsiniz.,8.0,10.0,9.0,1604190585
Severek yiyoruz :).,10.0,10.0,10.0,1604104185
Pizza ici dağılıyor hamur tutmuyor nedense iyileştirme çalışması yapmanız gerekiyor.,8.0,7.0,6.0,1604104185
2 acılı pizza istemiştik ama 1 tanesi karışık geldi sanırım. Onun dışında pizzalar efsane.,10.0,10.0,10.0,1604017785
Gayet guzel bi pizza.,10.0,9.0,10.0,1603931385
Guzeldi.,10.0,10.0,10.0,1603893639
"1, 5 saatte geldi. Kabul edilebilir bir süre değil. Restoranın mutlaka arayıp gecikmeyi bildirmesi, sipariş verenin de buna göre tedbirini alması gerekir. Buna rağmen kurye kardeşimin beyefendi tavrı nedeniyle doğru kişilerle çalışıyor olması sebebiyle restorana bir şans daha tanımayı düşünüyorum.",1.0,9.0,9.0,1603893639
"Hamuru gayet iyiydi muhtemelen el yapımı, peynir klasik yağlı kaşar yerine mozarella kullanılmıstı. Sarküteri ürünleri de lezzetliydi. Elinize sağlık :).",10.0,10.0,10.0,1603893639
Malzeme kalitesi ve bolluğu bir tık arttırılabilir. Haricinde doyurucu ve lezzetli yapıyorsunuz ellerinize sağlık.,10.0,10.0,10.0,1603893639
Hiç şaşmıyor. Extra extra pizza tam benim damak tadıma göre.,10.0,10.0,10.0,1603893639
Pizza hamuru biraz kalın olabilir çok ince içindeki malzeme dağılıyor.,10.0,10.0,10.0,1603893639
Teşekkürler çok güzeldi.,10.0,10.0,10.0,1603893640
Super.,10.0,10.0,10.0,1603893640
Baya iyi...,10.0,10.0,10.0,1603893640
Servis ve hızda daha iyisi yok. Lezzette de zirveye oynuyor.,10.0,10.0,10.0,1603893640
Teşekkürler... :).,10.0,10.0,10.0,1603893640
Fena değil.,10.0,10.0,10.0,1603893640
Abicim sucuk diyince sucuk kokusunun tadının damakta lezzet bırakması gerekiyor sucuk ürünü çok kalitesiz ve peynir hakkı kadar koymamızı önemle rica ederim peynir yetersiz miktarda geldi ederi kadar puan verdim hiç kimse kusura bakmasın.,10.0,9.0,6.0,1603893640
"Gayet güzeldi ve sıcak geldi, getiren kuryede çok kibardı, teşekkürler.",10.0,10.0,10.0,1603893640
Pizzalar gayet doyurucu ve lezzetli.,10.0,10.0,10.0,1603893640
Tam 20 dakikada geldi. Pizza gerçekten çok lezzetli ve çok doyurucuydu. Malzemeler de bol bol koyulmuş. Yalnızca cheesecake pek hoşuma gitmedi ama zaten pizza restoranından mükemmel bir cheesecake istemek biraz ütopik olurdu :)) tartışmasız incek çevresindeki en izi pizzalar burada.,10.0,10.0,10.0,1603893640
Bence üstü biraz daha kızarmalıydı keyif vermedi o yüzden.,10.0,10.0,6.0,1603893640
Sık sık tercih ediyorum. Hatasız.,10.0,10.0,10.0,1603893640
Çok iyi.,10.0,10.0,10.0,1603893640
Birseyi cok fazla katiyosunuz baharattan ama cozemiyorum ona ragmen guzeldi.,10.0,10.0,9.0,1603893640
Her zamanki gibi müthiş lezzetli. Elinize sağlık.,10.0,10.0,10.0,1603893640
Pizzanız cok lezzetliydi ellerinize saglik.,9.0,10.0,10.0,1603893640
Adamsınnnnnn.,10.0,10.0,8.0,1603893640
Süper süper süper.,10.0,10.0,10.0,1603893640
Malesef notu dikkate almamışlardı.,10.0,8.0,10.0,1603893640
Kaliteli ve ucuz. Mükemmel.,10.0,10.0,10.0,1603893640
Hersey cok guzeldi devam ederim.,10.0,10.0,10.0,1603893640
Yediğim en güzel pizzaydı. Gerçekten çok başarılı.,9.0,10.0,10.0,1603893640
"Pizza yiyeceğimde tek pizza sipariş ettiğim yer burasıydı ton balıklı pizzanızı gerçekten çok seviyordum. Ama son siparişimde çok farklı geldi, içerisinden sanırım siyah zeytinin çekirdeği olabilir küçük sert şeyler vardı ve pizza sadece kaşardan oluşuyordu o kadar çok kaşarlıydı ki pizzayı yiyemedi.",9.0,9.0,5.0,1603893640
Fiyatlar haliyle artmış. Servis ve hız hala çok iyi. Hamur sertti bu sefer. Genel olarak iyi.,10.0,10.0,9.0,1603893640
"Süper sufle, elinize sağlık.",9.0,10.0,10.0,1603893640
Eskiden daha güzeldi elinize sağlık.,9.0,9.0,8.0,1603893640
Pizzalara cidden bayılıyorum.,9.0,9.0,10.0,1603893640
Gayet bol ve lezzetliydi sucuğu biraz daha konabilirdi.,9.0,9.0,9.0,1603893640
Çok kötüydü.,1.0,1.0,1.0,1603893641
Malzeme kalitesinin arttırılabileceğini düşünüyorum.,10.0,10.0,7.0,1603893641
Gayet başarılı.,10.0,10.0,10.0,1603893641
"Sürekli akdeniz pizza sipariş ediyorum. Çok hafif ve başarılı. Biraz daha az yağlı olabilir, bunu gözden geçirin lütfen. Pizza için tek tercihim burası.",10.0,10.0,10.0,1603893641
"Her zamanki memnuniyetimiz devam ediyor, sadece cok acikmis olunca paket suresi gozumuzde uzadi :).",9.0,10.0,10.0,1601263895
"Tadı çok güzel ve sıcak geldi. Kurye de keyifli bir arkadaş. Kolay gelsin, gayet güzel.",10.0,10.0,10.0,1601263895
Hızlı ve lezzetli..,10.0,10.0,10.0,1601263895
Guzeldi.,10.0,10.0,10.0,1601263895
"Uzun zamandır sipariş vermiyordum, bozmuşlar mıdır diye düşünürken pizzalar gelince aksine daha da iyi yapmaya başlamışlar dedim. Daha iyi bir pizzacı olduğuna inanmıyorum ankarada.",10.0,10.0,10.0,1601263895
Fiyat performansi cok iyi.,9.0,9.0,9.0,1601263895
Pizzada lahmacun hamuruna benzer bir hamur kullanıyorlar. Belki garip gelebilir ama mükemmel oluyor. Lütfen bozmayın!,10.0,10.0,10.0,1601263895
Fena değildi tercih edilebilir.,6.0,6.0,6.0,1601263895
Sufle cok kötüydü. Pizza orta derece.,6.0,3.0,3.0,1601263895
Mukemmel otesi.,10.0,10.0,10.0,1601263895
Malzeme kalitesi kötü ne yazıkki.,7.0,5.0,4.0,1601263895
Cansiniz atakan beye selam kolaygelsin hersey cokguzel.,10.0,10.0,10.0,1601263895
Çok çok lezzetliydi. Tam zamanında getirdiler. Ben kenarlarındaki yanıkları ev yapımı pizzada ararım zaten bence kötü hiçbir yanı yoktu. Ailecek çok sevdik:).,10.0,10.0,10.0,1601263895
Aşırı tuzluydu yiyemedik.,3.0,1.0,1.0,1601263895
Kusura bakmayın jokerle aldığım için sanırım çok özenilmiş değildi.,10.0,5.0,4.0,1601263895
"Uzaktan sipariş verdim(bilkent 3) ve geç geldi(53dk) ama sıcaktı. Siparişim yanlış geldi(kumru söyledim karışık geldi) ama lezzetliydi ve kimseyi uğraştırmamak için yedim. Kumru pizzayı da sırf cheddar peyniri için söylemiştim, bence tüm pizzalara cheddar konmalı. Sufle de hiç fena değil.",6.0,8.0,8.0,1601263895
"Buradan yediğim için çok üzgünüm! Muhtemelen artık daha iyi bir pizza yiyemeyeceğim. Türkiyede yediğim en en en iyi pizzaydı. Dayanamayıp restoranı arayıp teşekkür ettim. Bozmayın abi, lütfen bozmayın!",10.0,10.0,10.0,1601263895
Malezemesi biraz daha bol olabilir.,10.0,10.0,9.0,1601263895
Pizzanın üstünde eser miktarda malzeme ve bana göre fazla sos vardı. Benim damak tadıma uygun bir pizza değil.,9.0,9.0,6.0,1601263895
