comment_text,comment_speed,comment_service,comment_taste,comment_time
Muhteşem lezzet.,10.0,10.0,10.0,1606597758
Hizli sicak ve lezzetli cok tesekkurler emeginize saglik.,10.0,10.0,10.0,1606597758
"Maalesef çok kötü bir tercihte bulunmuşum. Künefe alüminyum folyoda geldi, paketi asansöre bırakıp 7. Kattan almam için telefon açtılar, lezzetinden bahsetmek bile istemiyorum!.. Aradığımda telefonu açma zahmetinde dahi bulunmadılar. İlk ve son siparişim oldu.",1.0,1.0,1.0,1606511358
Sıcak ve şerbeti güzeldi peyniri tam kıvamında ne çok az ne çok fazla idi.,10.0,10.0,10.0,1606424958
Güzel davranışınızdan dolayı teşekkür ederim eşimin hamile olduğunu söylediğimde künefenin üzerine kaymak olsun dediğimde arayıp bilgi vermeniz çok hoş bir hareketti allah bol kazançlar versin.,10.0,10.0,10.0,1606252158
Künefe güzel değildi.,6.0,3.0,1.0,1606252158
Olumsuz.,1.0,1.0,1.0,1606252158
Çokkk geç geldi yerinde yediğim ve çok beğendiğim için sipariş verdim ama hem yumuşak hemde lezzetsiz geldi beğenmedik.,1.0,1.0,1.0,1605992958
Güzel.,10.0,10.0,10.0,1605906558
Hayatımda yediğim en kötü künefe diyebilirim. Sanırım hızlı gelmesinin sırrı acelece hazırlanması. Kesinlikle tavsiye etmiyorum.,9.0,5.0,1.0,1605906558
15 dk gibi bir sürede sıcacık geldi. Tadı harikaydı.,10.0,10.0,10.0,1605820158
"Sipariş 1 saat sonra geldi. Künefe soğumuştu sanki kadayıf yedim. İçindeki peynir neydi öyle? İlk siparişimdi, son siparişim oldu.",5.0,9.0,4.0,1605820158
"İşi ehline bırakacaksın... Başka markaları deneyip vakit kaybetmeyin. Tmm yerinde ki gibi olmuyor kabul ediyorum fakat hakikaten hafif ve lezzetli yapan ustanın eline sağlık. Hafif bi sıcaklığı gitsede, lezzetinden ödün vermiyor. Herkese tavsiye ederim.",10.0,10.0,10.0,1605820158
Lezzeti çok güzel lakin şerbeti biraz az.,8.0,8.0,8.0,1605820158
Eh.,8.0,8.0,8.0,1605733758
İçi tamamen peynir veya benzeri şey dolu. Paranıza yazık. Katmere boşu boşuna 50 tl verdik.,7.0,7.0,1.0,1605647358
Siparişleri biraz daha hızlı atabilirseniz çok güzel mekansınız aslında.,5.0,10.0,10.0,1605560958
Sıfır olsa sıfır verirdim böyle kötü peynir görmedim! Peynir uzamıyordu bütün koyulmuştu umarım yorumu dikkate alıp düzeltirsiniz!,1.0,1.0,1.0,1605388158
Notu okumamışlar kuru kuru servis yapılıyor.,8.0,5.0,8.0,1605388158
Katmer kötü.,6.0,6.0,4.0,1605388158
Lezzetli. Elinize sağlık.,10.0,10.0,10.0,1605128958
Ellerinize sağlık süperdi.,10.0,10.0,10.0,1605042558
Mükemmel bir lezzet.,10.0,10.0,10.0,1604869758
Daha çıtır çıtır ve peyniri uzayan bir künefe arzu ederdim. Bence künefeye bu kadar fıstık koymak orjinal tadını kaçırıyor.,8.0,8.0,7.0,1604696958
Güzel başarılı.,6.0,8.0,8.0,1604437758
Kullanılan peynir künefe peyniri değil.,10.0,10.0,4.0,1604264958
Porsiyonlar fiyata göre küçük kalıyor.,9.0,9.0,8.0,1604054412
İçi kaymaklı künefenin tadı cidden kötüydü ayrıca fotoğrafta göründüğü gibi üstü aynı şekilde gelmedi. Servis berbattı aradım ama yoğunluk var dendi.,1.0,6.0,4.0,1604054412
