comment_text,comment_speed,comment_service,comment_taste,comment_time
"Too expensive, but it is good.",10.0,10.0,10.0,1606603577
Always fast and good service.,10.0,10.0,10.0,1606603577
"10/10/10, hamuru biraz islak geldi sadece bu sefer. Puan kirmiyorum.",10.0,10.0,10.0,1606430777
Great.,10.0,10.0,10.0,1606344377
"Harika leziz, bu sefer yine ekstra mantarı unutacaklarından korkmuştum ama unutmamışlar, teşekkürler :).",10.0,10.0,10.0,1606344377
Çok geç geldi.,1.0,5.0,7.0,1606257977
Barbekü soslu tavuklu pizzası ve italyam pizza çol güzel ancak sarımsaklı soslarım unutulmuş bu hoş değildi pizzayı aslında sırf sarımsak sosları için söylemiştim.,10.0,7.0,9.0,1606257977
"Ekstra mantar ödemesi yapsam bile, bir küçük mantarı incecik doğrayıp koymuşlardı! Üzüldüm.",10.0,5.0,7.0,1606085177
Sarımsak sosu unutmuşsunuz. :(.,10.0,8.0,10.0,1605998777
"Lezzet efsane, getiren arkadasta güleryüzlü ve kibardi.",10.0,10.0,10.0,1605998777
Ne söylenebilir ki. Pizza değil mutluluk veriyorlar. Her şey için teşekkür ederiz. Daha iyisi yok!,10.0,10.0,10.0,1605998777
Çok lezzetliydi.,10.0,10.0,10.0,1605825977
"Vegan pizza harika ama tek eksiği vegan kaşar, vegan beyaz peynir :).",9.0,10.0,7.0,1605566777
Siparişimiz tam istediğimiz gibi geldi. Lezzeti çok güzeldi. İtalya daki pizzaları aratmadı diyebilirim. Teşekkürler.,10.0,9.0,10.0,1605480377
10/10/10 :).,10.0,10.0,10.0,1605307577
Neden paket servisi getiren arkadaş para üstü getirmiyor 4 lira eksik diye birşey söylenirmi müşteriye bozdurup getireyim diye bir teklifte yok yani bana vereceksine mecbur bırakılıyoruz para mevzu değilde tutum ve düşünce hoş değil ayıp.,1.0,1.0,1.0,1605307577
Abi cok iyi cok guzel de aşırı pahalı ya.,9.0,10.0,10.0,1605307577
Soğuk geldi.,3.0,3.0,3.0,1605221177
"10/10/10. Son derece ilgililer, yanlis oldugunu dusundugumuz bir konuda bizi hic kirmayip yeni pizza yolladilar.",10.0,10.0,10.0,1605134777
Bayılıyorum harika pizzaları var barbekü soslu tavuklu pizzayı ve kanka pizzayı tavsiye ederim ortaboyu gayaet yeterli bir kişi için.,10.0,10.0,10.0,1605048377
Yavaş geliiyor.,7.0,7.0,10.0,1605048377
