food_id,food_name,food_price,food_category,food_score
14f7a7ed-17d2-4f02-a666-85d1f116a3f9,Katmerli Menü,"59,00 TL",Menüler,5.0
3ed4079e-e3dd-4afc-ab98-cf9c792586cc,Tek Kişilik Menü,"36,00 TL",Menüler,15.0
5e29b0e5-7d29-48ae-8129-e7e98442d52f,2 Kişilik Menü,"48,00 TL",Menüler,6.0
c78c3b86-827c-48a6-b3a6-f66ec70d208c,2'li Orta Boy Karışık Pizza Menü,"52,00 TL",Menüler,3.0
cb2e85c6-e800-4bdd-881b-7e8fa8b7c8ad,3 Kişilik Menü,"72,00 TL",Menüler,5.0
7ccc547f-3412-49a7-8e30-c8676d0dcd7a,Doyurucu Menü,"74,00 TL",Menüler,5.0
7321db8c-30c7-4c98-95db-291a5c9cdb10,En Baba Menü,"88,00 TL",Menüler,5.0
988e1519-959d-484a-9a7d-a2d9680a4902,Öğrenci Menüsü,"88,00 TL",Menüler,5.0
8900c4d2-2ba9-4600-aa6a-212f8a94b528,4 Peynirli Pizza (Küçük),"25,00 TL",Küçük Boy Pizzalar (1-2 Kişilik) (24 cm.),1.0
76557275-2B5D-4B5A-B56D-84428D8961D3,Cheese Pizza (Küçük),"26,00 TL",Küçük Boy Pizzalar (1-2 Kişilik) (24 cm.),2.0
2AC091B6-1ACE-469B-8CF2-D1FB8B7B3A79,Cheddar Dolgulu Etli Pizza (Küçük),"35,00 TL",Küçük Boy Pizzalar (1-2 Kişilik) (24 cm.),2.0
3a0e4376-64fa-46ae-80b8-623cf84de237,Adabella Pizza (Küçük),"27,00 TL",Küçük Boy Pizzalar (1-2 Kişilik) (24 cm.),4.0
4ff7db7e-6869-490d-87f5-089981c8c195,Barbekü Soslu Pizza (Küçük),"26,00 TL",Küçük Boy Pizzalar (1-2 Kişilik) (24 cm.),2.0
774b78b7-a64b-4459-a837-6807e2f97855,Bol Salamlı Pizza (Küçük),"22,00 TL",Küçük Boy Pizzalar (1-2 Kişilik) (24 cm.),6.0
