comment_text,comment_speed,comment_service,comment_taste,comment_time
Herseyi cok güzel elinize saglık. Notları da okuyorlar. Keske herkes isini sizin gibi yapsa.,10.0,10.0,10.0,1606509123
Gerçekten çok güzel ve lezzetliydi :) bu yorumu yapmadan önce bir zurna daha söyledim :).,10.0,10.0,10.0,1606509123
İyidi ama içi biraz kuru gıbı geldı ama lezeti hızı guzel patates sıcacık geldi çok iyidi.,8.0,8.0,8.0,1606509123
Tesekkurler.,10.0,10.0,10.0,1606509123
"Çok beğendik, hocam lavaş gerçekten çok güzel, bizi üzen güzel olduğunu bilerek fiyat farkını ödeyip çift lavaş yaptık tek lavaş geldi. :d lavaşımızı istiyoz. Bundan puan kırmak istemedik. Elinize sağlık. Not: çift lavaşçıları üzmeyin.",10.0,10.0,10.0,1606509123
Fiyat performansı çok iyi.,10.0,10.0,10.0,1606422723
Superdi.,10.0,10.0,10.0,1606422723
O kadar lezzetliydi ki 1 tane dürüm söylediğime pişman oldum.,8.0,10.0,10.0,1606422723
Yani ciddi anlamda 1 dürümün 40 dk da gelmesine mi buz gibi gelmesine mi midem mahvoldu ona mı yanayım bilemedim ticaret hayatınızda başarılar dilerim zira başarıya çok ihtiyacınız olacak.,1.0,1.0,1.0,1606422723
Twqtw.,10.0,10.0,10.0,1606422723
Biberi 2-3 taneden fazla koysanız süper olur.,10.0,9.0,10.0,1606422723
Arada indirimli menuleri oluyor yakaladin yakaladin yoksa kapatiyorlar lezzet guzel begeniyoruz.,7.0,8.0,8.0,1606336323
Bahçelievlerdeki en güzel hatay usulü döner sahipleri çok efendi servis hızlı.,10.0,10.0,10.0,1606336323
Muhteşem lezzet.,10.0,10.0,10.0,1606249923
Twq.,10.0,10.0,10.0,1606163523
Minicik dürüm yapıyorlar. Eskiden böyle değildi.,10.0,1.0,1.0,1606163523
Gayet güzeldi.,10.0,10.0,10.0,1606163523
"Çok begendik, kurye arkadasta notu okumus. Kendisine ayrica tesekkur ederiz.",10.0,10.0,10.0,1606077123
"Dois i çok seviyoruz. Çok başarılı ama eski kurye daha iyidi, neden değiştirdiniz minnoş kuryeyi biz çok üzüldük artık o yoksa doisle olan ilişkimizi düşünebiliriz :)).",10.0,10.0,10.0,1605990723
