food_id,food_name,food_price,food_category,food_score
e6269ffb-6f0a-435a-8a49-6e797b8e7e5d,Mega Çiğ Köfte Dürüm Menü,"12,00 TL",Menüler,12.0
f58cfdba-3eab-42ea-8a28-281f2577c454,2'li Mega Dürüm Menü,"22,00 TL",Menüler,5.0
6782dcb7-b24e-468a-ab8c-ea4c4049a590,Doyuran Menü,"30,00 TL",Menüler,5.0
dcca704d-f1ae-4a8e-b86e-e01a1db01361,Çiğ Köfte (500 gr.) Menü,"26,00 TL",Menüler,7.0
eb19488a-3f55-4615-80e5-e4e280fe1c79,Süper Star Menü,"13,00 TL",Menüler,5.0
2a29b4f3-ed67-467e-b8ed-c2aef7c24347,Çiğ Köfte (1 kg.) (Garnitürsüz) Menü,"37,00 TL",Menüler,7.0
80aa89e9-6f18-4c58-b78b-354f1f55039e,4'lü Çiğ Köfte Dürüm Menü,"35,00 TL",Menüler,7.0
de700a4d-addf-43a7-baff-396e4d5980fb,Çiğ Köfte (1 kg.) Menü,"47,00 TL",Menüler,7.0
8a8920de-0ada-4113-b4d6-50defe21f470,2'li Çiğ Köfte Menü,"30,00 TL",Menüler,7.0
2c5cb1af-dfad-4ac2-a93c-2a3de43234db,Çiğ Köfte (300 gr.),"16,00 TL",Çiğ Köfteler,7.0
cc59824b-0edf-4b56-9ac2-59bec3bf0856,Çiğ Köfte Dürüm,"7,00 TL",Çiğ Köfteler,7.0
3ce1f566-6cee-4a5d-aac7-73c4de16ed42,Mega Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,7.0
a3db1aed-5dab-4b58-8869-3586fc6d8db5,Süper Star Çiğ Köfte Dürüm,"12,00 TL",Çiğ Köfteler,7.0
6bc117cd-45fd-4c19-8710-035a8f88ef0e,Çiğ Köfte (250 gr.),"14,00 TL",Çiğ Köfteler,12.0
a751094f-c225-448d-999e-3448da12caeb,Çiğ Köfte (500 gr.),"24,00 TL",Çiğ Köfteler,12.0
294f034b-2d7d-404b-b513-25b6403d8d65,Çiğ Köfte (1 kg.),"47,00 TL",Çiğ Köfteler,7.0
45d94b7c-462c-43be-b443-b9630a383d52,Çiğ Köfte (500 gr.) (Garnitürsüz),"19,00 TL",Çiğ Köfteler,7.0
4ecabf77-c048-4335-837f-72fe82e3bd7c,Çiğ Köfte (1 kg.) (Garnitürsüz),"37,00 TL",Çiğ Köfteler,7.0
a9bf1529-a4fc-4e9f-983c-1870795e2065,Lavaş,"0,75 TL",Yan Ürünler,7.0
bd62e327-3f05-4b2f-8da2-596285f1fc2b,Poşet,"0,25 TL",Poşet,5.0
