comment_text,comment_speed,comment_service,comment_taste,comment_time
Geç geldi ama lezzet güzel.,2.0,6.0,8.0,1606421670
Tavuk şiş dürüm biraz tuzsuzdu bişeyler eksik gibiydi ama genel olarak iyiydi elinize sağlık.,8.0,7.0,7.0,1606421670
Soguktu.,1.0,1.0,1.0,1606421670
Fiyat performans.,10.0,10.0,10.0,1606335270
Teşekkürler!,10.0,10.0,10.0,1606162470
Tavuk şiş servis siparişi verdim dürüm gönderildi. Lezzet olarak da pek hoşuma gitmedi.,10.0,5.0,5.0,1606076070
Sıcak lezzetli zamanında teslimat.,10.0,10.0,10.0,1605989670
Gec gelmesi dısında ıyıydı elinize sağlık.,8.0,9.0,10.0,1605989670
Sadece doner gonderilmiş salata falan beklerdim.,10.0,1.0,10.0,1605816870
Çok başarılı buldum.,10.0,10.0,10.0,1605644070
Yedıgın tavuk donerin ıcınden kalın koklu bı yaprak cıktı tadı guzel degil ve cok tussuzdu o kocaman yapragı nasıl farketmedınız ona sastim kaldım.,1.0,1.0,1.0,1605471270
Geçen söylediğimde gayet güzeldi ancak bu sefer en az 3-4 büyük parça deri vardı ve notum okunmamıştı malesef.,9.0,7.0,5.0,1605384870
Yakın olmasına rağmen 1 saate geldi servis ve lezzeti de normal.,4.0,7.0,7.0,1605384870
Güzeldi.,10.0,10.0,10.0,1605298470
Hatay usülü döneri güzeldive fiyatlar uygun. Puanlamanın bence çok üzerinde. Servisten tek puanı sosunun poşete almasından kırdım :d.,10.0,9.0,10.0,1605212070
İki hatay bir ekmek arasi soylemistim. İki ekmek arasi bir hatay geldi. Salatayi hiç begenmedim. Onun disinda iyiydi. Gelistirilmesi lazim.,10.0,8.0,6.0,1605212070
Dönerin hepsi kırıntı idi berbat.,3.0,3.0,1.0,1605212070
Güzel fiyatlar uygun. Tavsiye ederim. Gayet lezzetliydi ve kurye çok kibar.,9.0,7.0,8.0,1605212070
Çok yakın mesafe olmasına rağmen 50dkda geldi notları umursamadılar ve buz gibi geldi motorun kutusunda ve o kadar yakın mesafeye gelen ürün nasıl o kadar soğuyor anlamıyorum bir müşteri daha kaybettiniz.,1.0,1.0,1.0,1605125670
Gayet iyi tuzu biraz fazlaydı tesekkurler.,10.0,10.0,8.0,1605039270
İyiydi...,10.0,10.0,10.0,1605039270
Dürüm biraz kuruydu ama lezzetliydi.,8.0,8.0,8.0,1605039270
Teşekkürler her gün yiyoruz.,10.0,9.0,8.0,1605039270
