comment_text,comment_speed,comment_service,comment_taste,comment_time
Sipariş zamaninda hızlı geldi kuryenin verdigi samimiyetden ötürü devamlı müşteriniz olabilirim teşekkürler.,10.0,10.0,10.0,1606645223
Salataya çok aşırı soğan koymuşlar onun haricinde pideleri güzeldi.,9.0,8.0,9.0,1606645223
Hızlı sıcak ve lezzetli bir servis için teşekkürler...,10.0,10.0,10.0,1606213223
Elinize saglik cok guzeldi.,10.0,10.0,10.0,1606126823
Yaşlı bir amca geldi yemeği teslim etmeye 3 katı tırmandı ben yemeği almaya utandım teslimatçıları daha genç seçin lütfen.,10.0,10.0,10.0,1605781223
"Salata bol, lahmacun ve pideler sıcak ve lezzetli, servisçi abimiz süper hızlı. 10 mumara.",10.0,10.0,10.0,1605435623
"Nacizhane fikrim pidenin hamuru çok kalındı biraz daha ince tutarsanız mükemmel olur. Ona rağmen hizmet, lezzet ve hız süperdi.",10.0,10.0,10.0,1605003623
Puana ve yorumlara bakarak sucuklu kaşarlı pide sipariş verdim ama pişman oldum. Hamur resmen lastik gibiydi zaten yarısı kutuya yapışmıştı kaşarlar pişmemişti lezzet yok gibi bir şeydi. Yinede elinize sağlık sizlerede tavsiyem yorumlara ve puana bakarak sipariş vermeyin hiç bir şeyi. Allaha emnt.,5.0,2.0,1.0,1605003623
"Pideler biraz birbirine girmişti ama onun dışında bir sorun yok, gayet lezzetli.",8.0,7.0,8.0,1604917223
Kaşarlı kıymalı pide istemiştik sadece kıymalı geldi ama sorun değil. Lezzetliydi gayet.,9.0,8.0,9.0,1604917223
Siparişim gölcüke yaklaşık 1 saatte ulaştı. Lezzetine sözüm yok ama daha hızlı gelebilirdi. Lahmacunlar soğumamıştı fakat beklemek sıkıntı oldu. Erken sipariş verirseniz afiyetle yiyebilirsiniz.,7.0,10.0,10.0,1604658023
"Harika, tavsiye ederim.",10.0,10.0,10.0,1604398823
Gayet lezzetli cok kibar bi kurye vardi emeginize saglik.,10.0,10.0,10.0,1604312423
Cok iyi ve lezzetli.,10.0,10.0,10.0,1604312423
