food_id,food_name,food_price,food_category,food_score
fd8474a1-aae0-48ad-b1c5-1bf3137c16ad,Barn Deluxe Burger Menü,"39,50 TL",Et Burger Menüleri,18.0
c1cd7e7a-f815-46cf-9960-b066dcdd7c0e,Miss Honey Burger Menü,"37,00 TL",Et Burger Menüleri,16.0
fb70025c-e398-4c18-a17c-3ae437649c6f,Smashed Lea Burger Menü,"38,00 TL",Et Burger Menüleri,15.0
8d126ef7-ed0c-4138-b68c-f43487cf0e60,Barnex Cheeseburger Menü,"38,00 TL",Et Burger Menüleri,8.0
bc5768a0-9ff7-47d8-a965-5d91ed13b8d7,Papillion Burger Menü,"36,00 TL",Et Burger Menüleri,14.0
feee4d64-2ae5-4b36-bbab-7a8087c42c94,Barn Father Burger Menü,"41,00 TL",Et Burger Menüleri,15.0
314c7c6a-f295-42a4-99d6-c14307b3d136,Barn Deluxe Burger,"32,50 TL",Et Burgerler,20.0
112641C5-0C4A-4F00-8C90-A29590A773A1,Barnex Switchili Burger,"31,50 TL",Et Burgerler,12.0
654eaac7-9732-4429-8d2a-c3e93074c2b5,Miss Honey Burger,"29,50 TL",Et Burgerler,13.0
564f0a3d-f65d-4d91-b4c8-ce8c05996614,Smached Lea Burger,"31,50 TL",Et Burgerler,12.0
8d9cddff-957d-41ae-96e0-fde8b902fc23,Barnex Cheeseburger,"31,50 TL",Et Burgerler,4.0
aa324a89-7c0d-419e-ac89-c8cd199b8cb2,Papillion Burger,"29,50 TL",Et Burgerler,11.0
befbde4f-1e05-457f-9bcb-04018f8d5b0e,Barn Father Burger,"34,00 TL",Et Burgerler,17.0
a95d1de9-9f8e-4df7-9d45-f1c1223b55aa,Barnex Patso,"14,50 TL",Ekmek Arası Ürünler & Dürümler,5.0
1CDC6CA7-8BF9-41DE-AFE0-AE43AD5C6D49,Barnex Füme Sandwich,"18,00 TL",Ekmek Arası Ürünler & Dürümler,5.0
3EF277C9-A91D-435C-8D4D-B1087074938C,Patates Püresi,"5,00 TL",Atıştırmalıklar,5.0
f46d037a-f100-494e-9b12-506de392ab3d,Barnex Cheddarlı Külah Patates,"15,00 TL",Atıştırmalıklar,5.0
D76830BC-68C8-461C-AD0E-C3AC02E62AF2,Tuzlu Karamel (5 Adet),"10,00 TL",Tatlılar,5.0
4fc800c0-8b5f-4ed4-8d1f-56719ac93888,Poşet,"0,25 TL",Poşet,5.0
