comment_text,comment_speed,comment_service,comment_taste,comment_time
Tostu baya iyiydi.,10.0,10.0,10.0,1606410333
Makarnayı ikinci kez sipariş ettim o da lezzetliydi. Teşekkürler.,10.0,10.0,10.0,1606410333
"Aç doyuran tostu söyledim, fena değildi fakat doyurucu değil. 2 porsiyon söylemenizde fayda var.",10.0,10.0,8.0,1606323933
"2 tane aç doyuran tost, üstüne sosis tabağı ve patates kızartmasıyla aç kalktık. Aç doyuran adındaki açlık, hani softadan doymadan kalkınca ağza bir iki lokma ekmek atılır ya öyle bir açlık.",7.0,5.0,6.0,1606323933
"İkramlar için çok teşekkürlerimi sunuyorum, lezzetinize diyecek laf yok zaten iyi günler efenim.",10.0,10.0,10.0,1606323933
Kumrusu super favori yerim.,10.0,10.0,10.0,1606237533
Makarnası gayet lezzetliydi. Ellerinize sağlık.,10.0,10.0,10.0,1606151133
Güzeldi.,10.0,8.0,10.0,1606151133
Alt tarafı 2 tane tost söyledik 50 dakikada geldi. Böyle kötü hizmet görmedim. Tost da inanılmaz iyi degildi. Bekledigimize değmedi.,1.0,3.0,4.0,1606151133
Kanka kaşarlı kavurmalı tostunuz efsane...,10.0,10.0,10.0,1606064733
"Sunum servis harika, makarna aşırı lezzetliydi ve doyurucuydu. Çok teşekkürler... Ayranım gelmemişti bir dahakine gönderirseniz sevinirim.. ).",10.0,10.0,10.0,1605978333
İyiydi.,9.0,9.0,9.0,1605805533
Herşey mükemmeldi ellerinize sağlık.,10.0,10.0,10.0,1605805533
Gerçekten lezzeti on numara aldıkları paranın hakkını veren tek esnaf tekrar siparişlerim devam edecektir.,10.0,10.0,10.0,1605632733
Son zamanlarda yediğim en iyi tost diyebilirim.,10.0,10.0,10.0,1605632733
"Güleryüzlü servisiyle, lezzetli yemekleriyle cebecinin vazgecilmezi. Kesinlike siddetle tavsiye ederim.",10.0,10.0,10.0,1605632733
Ben lezzetli bulmadım.,10.0,10.0,5.0,1605632733
Güzel.,9.0,9.0,9.0,1605632733
Temiz ve kaliteli hizmet ali beye teşekkürler hep o getirsin :).,10.0,10.0,10.0,1605632733
Paketci çok nazik ve kibar teşekkür ederim.,10.0,10.0,10.0,1605546333
"Kuryeniz çok güleryüzlü birisiysi fakat geldiğinde maskesi yoktu ve kapıyı kapattığımda öksürdüğü için yemeği yiyemedim, böyle hassas zamanlarda dikkatli olmanızı temenni ediyorum.",8.0,3.0,8.0,1605546333
Kavurmalı dost gerçekten güzeldi pişman olmadım.,10.0,10.0,10.0,1605373533
Kurye canayakın bi abimizdi :) teşekkürler.,10.0,10.0,8.0,1605373533
Başarılı. Bbq soslu tavuğu 19. 99a yuvarlayın psikolojik sınırdan talebi x2 arttırın derim.,10.0,10.0,10.0,1605200733
Süprr.,10.0,10.0,10.0,1605200733
Bir tık az malzemeli.,10.0,8.0,8.0,1605114333
Harikaydı jest iöin teşekkürler.,10.0,10.0,10.0,1605114333
İlk kez sipariş verdiğim ve bir daha asla vermeyeceğim bir yer olarak kazındı aklıma inanın kurye çok hızlı geldi sagolsun hiç sorun yok ancak bazlama tost daki sucuk salam çiğ pişmemiş içecek li menü yapmış ancak ufak sise biri cola biri fanta geldi üstelik yani son derece kötü.,10.0,1.0,1.0,1605114333
Kurye cok güleryuzluydu ve tostunuz harikaydi. Ayrica ikraminiz icin cok tesekkur ederim.,9.0,10.0,10.0,1605027933
"Aç doyuran tostu sipariş vermiştim ancak gelen tostun ne olduğunu anlayamadım daha çok bildiğimiz domates biberli tosta benziyordu. Kavurma yoktu, hatay salçasının ancak düşünce gücüyle varolduğunu düşünebildim. Olan hali lezzetli ve doyurucu değildi.",1.0,1.0,1.0,1605027933
Lezzet olarak harikasınız ama dev egeli tostu aylık tostu ekmeği ile yaparkan küçük tost ekmeği ile yapıp göndermeniz bihayli üzdü.,10.0,10.0,10.0,1605027934
Her zamanki gibi enfes.,10.0,10.0,10.0,1604941534
Teşekkürler.,10.0,10.0,10.0,1604941534
30 dakikayerine 1 saatte ve buz gibi gelen bı tost ve yumurta olmasın dediğim halde yumurta konmuş bidaha sipariş vermem.,1.0,5.0,1.0,1604941534
Kumrunun içinde ketçap mayonez yoktu. 51 dakikada geldi servis. Normalde hızlı ve lezzetli olurdu. Ama bu sefer hayal kırıklığı yaşadım. İnş tek seferliktir.,7.0,7.0,7.0,1604855134
"Kurye abi çok tatli bir insandı muhabbet kısa sürdü ama abiyi çok sevdim, yemekler desek efsenaydi hızı lezzeti servisi 10 puandan fazlasını hak ediyor. Çok beğendim.",10.0,10.0,10.0,1604855134
Gayet iyi.,9.0,10.0,10.0,1604855134
İlk defa yedik. Dev ege tost harikaydı aşırı doyurucuydu. Saat geç ve hava soğuk olmasına rağmen getiren abimiz cidden on numara biriydi sağolasın allah kolaylık versin.,10.0,10.0,10.0,1604855134
Sanayi tostu harika.,10.0,10.0,10.0,1604768734
Atom gayet güzeldi nar suyuda tazeydi beğendim.,10.0,8.0,9.0,1604768734
"Çok geç geldi, mantı buz gibi ve sertti patateste aynı şekilde, maalesef beğenmedim.",1.0,3.0,2.0,1604682334
Ayvalık tostun tadı fena değildi ama çok ayvalık tostu değildi. İçindeki et grubu jülyen doğranır ve önden biraz pişirilerek yapılır normalde. Ama bunda çiğ konulmuştu ve sosisler çok büyük doğranmıştı. Bu lezzeti bir tık azaltıyor sanki. Yine de emeğiniz için teşekkür ediyorum.,10.0,10.0,7.0,1604682334
Valla aç doyuran tost gerçekten ölü diriltir.,10.0,10.0,10.0,1604682334
İyiydi.,9.0,9.0,9.0,1604682334
Güzeldi ellerinize sağlik.,9.0,10.0,10.0,1604595934
Harika.,10.0,10.0,10.0,1604595934
Süperdi.,10.0,10.0,10.0,1604595934
Elinize sağlık.,10.0,10.0,10.0,1604595934
"Hızlı geldi, paketleme güzel içeceği ayrı koyanları bizde ayrı bi seviyoruz :) lezzetide gayet güzeldi porsiyonlar büyük.",10.0,10.0,10.0,1604595934
"Hizli ve guleryuzlu kurye (kisa zamanda mamak turkozune geldi) uygun fiyat, sicak servis ve lezzet. Daha ne olsun.",10.0,10.0,10.0,1604509534
Hız/paketleme/lezzet hepsi harikaydı inanılmaz doyurucu ve de sıcacıktı ellerinize sağlık.,10.0,10.0,10.0,1604509534
Su getirmedi tost soyledik pide geldi.,1.0,1.0,1.0,1604509534
Hızlı geldi.. Ama ayvalık tostunun mantığı malzemeleri ve sosisi kabından çıkartıp ekmeğin içine koymak değildir. Ayvalık tostumu hot dog mu belli değildi.,9.0,9.0,7.0,1604423134
Siparişimiz 1. 30 saat sonra geldi açlıktan midem enseme yapıştı teşekkürler bu yorumu dikkate alın arkadaşlar.,1.0,2.0,2.0,1604423134
Hız çok geç geldi söylendiğini dakikadan daha geç geldi lezzet iyiyidi ama daha iyi olabilirdi sos yok denilicek kadar azdı yani memnuniyet ortalama.,5.0,8.0,8.0,1604336734
Her şey mükemmeldi ancak turşular kokuyordu muhtemelen bozuktu.,9.0,10.0,8.0,1604250334
"Siparişler yanlış geldi. Kaşarlı kavurmalı ayvalık tostu istedik, normal tost geldi. Aç doyuran tost istedik salçasızdı. 33 cl light kola istedik, 25 cl şekersiz kola geldi.",8.0,8.0,9.0,1604250334
Teşekkürler.,10.0,10.0,10.0,1604250334
Sandviçler gereksiz pahalı sanki konulan malzemeye göre.,8.0,8.0,8.0,1604077534
Jelibonlar icin tesekkur ederim :) ama siz makarna olayini çözemediniz hocam :( iyi degildi :(.,9.0,9.0,2.0,1604077535
"Sanayi tostun, sanayi tostla alakası yok, sanayi tost dediğiniz şey, normal ekmeğin içerisinde alabildiğince döşemektir, 10 gr domates, 10 gr rus salatası koyup göndermek değildir.",10.0,7.0,7.0,1604077535
Tek kelimeyle harika. Burdan almayan çok şey kaçırır. Fiyatları aşırı uygun.,10.0,10.0,10.0,1604077535
"10 no, 5 yıldız.",10.0,10.0,10.0,1603991135
Her şeyiyle mükemmeldi. Özellikle jelibon restinize bayıldık :).,10.0,10.0,10.0,1603991135
Başarılı.,9.0,9.0,9.0,1603904735
Özenliler... Aç doyuran tost için çok baskın salam tadı var diğerlerinin önüne geçiyor.,9.0,10.0,9.0,1603866989
"Ayvalık tostu iyi, düşünmeden yapıştırın.",10.0,10.0,8.0,1603866989
Siparişim çok hızlı geldi ve çok lezzetlidir elinize emeğinize sağlık.,10.0,10.0,10.0,1603866989
"Elinize sağlık teşekkürler, kurye arkadaş on numara.",10.0,9.0,9.0,1603866989
"Notları dikkate alıyorlar, ikramları için teşekkürler, kurye kişi de çok kibar ve çok başarılılar :).",10.0,10.0,10.0,1603866989
