comment_text,comment_speed,comment_service,comment_taste,comment_time
Harikaydı herşey ayrıca notumu okduğunuz için çok teşekür ederim ve kırmadığınız için ve allah var çok güzel tadı vardı yemeğin ellerinize kollarınıza sağlık umarım böyle devam edersiniz kuruye arkadşada teşekür ederim cana çok yakın ve güler yüzlü hayrılı işler bol kazançlar.,10.0,10.0,10.0,1606170679
Hihihi.,10.0,10.0,10.0,1606084279
Kokoreç aşırı yağlıydı.,10.0,1.0,1.0,1605825079
Acılı istemiştik lakin acı yoktu içinde ve tussuzdu dönerin içinde yeşillik ararsan bulasın.,4.0,6.0,5.0,1604701879
Güzeldi.,10.0,10.0,9.0,1604529079
Sadece lavaş ve soğan yedik.,8.0,10.0,1.0,1604183479
Çok süper tavsiye ederim.,10.0,10.0,10.0,1603972933
Mükemmel.,10.0,10.0,10.0,1603972933
Sipariş vermeden önce yorumlara baktım bir çok kötü yorum vardı ama kendim denemek istedim iyi ki de denemişim. Servis ve lezzet on numaraydı. Fiyat da baya uygun bence.,10.0,10.0,10.0,1603972933
İyi.,10.0,10.0,10.0,1603972933
Kötü.,1.0,1.0,1.0,1603972933
"Hangi yağı kullanıyorsanız kesinlikle değiştirin. Biber az koyulmuş, kokoreçler kuru ve soğuktu. Bu şekilde jokerle bile asla almam paraya yazık.",6.0,1.0,1.0,1603972933
Emeğine sağlık ustam.,10.0,10.0,10.0,1603972933
Dükkanın acil kapatilmasi gerekiyor hakkımı da helal etmiyorum size.,1.0,1.0,1.0,1603972933
Lezzet hizmet servis herşey 10 numara tebrik ederim bol kazançlar dilerim.,10.0,10.0,10.0,1603972933
İyiydi.,7.0,7.0,7.0,1603972933
Oldukça hızlı geldi lavaş biraz yavan geldi onun haricinde herşey güzeldi.,10.0,9.0,8.0,1603972933
Kofte cok kuru ve lezzetsizdi.,7.0,6.0,5.0,1603972933
Çok kötüydü sadece soğan yedik ve kuruydu.,1.0,1.0,1.0,1603972933
Acı biber çok güzeldi eyvallah.,10.0,10.0,10.0,1603972933
Kuzu hale midemde hareket ediyor keşke biraz pişirseydiniz. Adana dürüm yerken kendimi mezbaha da hissettim kokusu sayesinde çok teşekkürler.,1.0,1.0,1.0,1603972933
Favorim.,10.0,10.0,10.0,1603972933
Favori mekanım boş yorum yapmayın.,10.0,10.0,10.0,1603972933
2 saate bir yemek gelmezmi demeki gelmiyormuş.,1.0,1.0,1.0,1603972933
Siz bu işi bırakın.,8.0,3.0,1.0,1601343187
Patates hiç yok denicek kadar azdı fakat döneriniz çok lezzetliydi bunu kapattı.,10.0,10.0,10.0,1601343187
Ayranlarin tarihi geçmiş hayatımda ilk defa böyle rezalet bı yemektir kokuyordu.,5.0,5.0,1.0,1601343187
