comment_text,comment_speed,comment_service,comment_taste,comment_time
Gerçekten çok başarılı.,10.0,10.0,10.0,1606511528
Midye bayat çok kötü muhtemelen kendileri oy vermis yoksa 8. 33 lezzet imkansız.,1.0,1.0,1.0,1606425128
"Söylenebilecek çok fazla bir şey yok, standart etsiz çiğ köfte, yaprak sarması bana hitap ediyor. Hız iyi.",9.0,10.0,9.0,1606425128
1 saatte geldi..,4.0,7.0,8.0,1606252328
Sarma aldık gayet güzeldi.,9.0,9.0,9.0,1605820328
Fanta istedim yedigün geldi ayrıca pudingin içinde kaşık yoktu.,10.0,1.0,8.0,1605733928
"Yayık ayranı istememe rağmen normal ayran göndermişler. Güveçte yaprak sarması sadece kulak kandırıcı lezzeti kötüydü, buz gibi gelmişti. Ayrıca serviste çok yavaş.",2.0,2.0,1.0,1605215528
"Her şey çok güzeldi fakat kullanılmış/sıkılmış limon göndermeleri bizi biraz üzdü, servisten 3 puanı bu yüzden kırdık.",10.0,7.0,10.0,1605042728
1 saat sadece çiğ köfte bekledik. Gelen çiğ köfte sadece ottan oluşuyordu. Tek iyi yanı ayranın markası eker.,1.0,8.0,2.0,1605042728
22:22 de verdigim sipari 00:27 de geldi. Uykumdan uyandirilarak teslim aldim. Bu esnasa yemeksepeti canli yardima ulamamis olmam da cabasi. Nasil bi rezilliktir bu!,1.0,1.0,1.0,1605042728
"Sipariş çok geç geldi, yoğun bir zamana denk geldiyse normal karşılanabilir. Ancak lezzetin kötü olmasına anlam veremiyorum, yediğim şey pek de çiğ köfte gibi değildi. Kıvamı, rengi, lezzeti hoşuma gitmedi. Tekrar sipariş vereceğimi sanmıyorum, marketten alsam daha güzel olurdu.",6.0,8.0,2.0,1605042728
Güzel.,10.0,10.0,10.0,1604869928
İyi.,8.0,9.0,9.0,1604610728
Hoşdereden ayrancıya 58 dk da geldi.,1.0,10.0,10.0,1604351528
Çiğköfte ve midyeler cok tuzluydu.,8.0,8.0,6.0,1604351528
"Muhteşem hızlı ve en taze çiğ köfteyi buradan sipariş edebilirsiniz. Ben artık başka hiçbir yerden çiğ köfte yemiyorum. Alabildiğim kadar fazla alıyorum, yiyemediğimi dolapta 2-3 gün daha taze taze yiyiyorum.",10.0,10.0,10.0,1604178728
Ellerinize sağlık.,9.0,9.0,9.0,1604005928
Çok kötü.,1.0,1.0,1.0,1603881782
İcli koftesi biraz fazla soğanlı.,10.0,9.0,7.0,1603881782
75 dakika da getirerek bir dünya rekoru kırdınız teşekkürler.,1.0,1.0,1.0,1603881782
Yanında ıslak mendil peçete pipet yoktu. Diğer çiğ köfte satıcıları koyarken sizin koymamaniz negatif izlenim. Gönderme seçeneği de işaretlememistim ayrıca. Tadı fena değildi ama yavaş geldi.,5.0,1.0,9.0,1603881782
"Ayranlar unutulmuştu ama hiç sıkıntı yok insanlık halidir, davranışları tavırları olsun çok iyi insanlar çiğköfteleri de çok iyi tavsiye ederim.",10.0,10.0,10.0,1603881782
Kredi kartı ile ödene yapmama rağmen unutarak nakit ödeme de yaptım hiçbir iade veya reaksiyon olmadı işletmeden.,7.0,6.0,8.0,1603881782
