comment_text,comment_speed,comment_service,comment_taste,comment_time
Her siparisimde adanaya gitmiş hissediyorum ellerinize sağlık.,10.0,10.0,10.0,1606420474
Bu zamana kadar neredeydiniz. Elinize sağlık.,10.0,10.0,10.0,1606334074
Geç geldi getiren paketci ve servis hariç... Kötü fiyat pahalı ama bir ayrıcalık yok.,3.0,8.0,4.0,1606247674
Ellerinize sağlık çok lezzetliydi. Özenle paketlenmiş sıcak sıcak geldi. Gayet hızlı da geldi.,10.0,10.0,10.0,1606247674
Lahmacun harikaydı ellerinize sağlık çok beğendim.,10.0,10.0,10.0,1606161274
Efsane lezzet hızlı servis kesinlikle tavsiye ederim.,10.0,10.0,10.0,1606074874
Harika bir lezzet.,10.0,10.0,10.0,1605988474
"Siparişten önce fiyatı biraz yüksek diye düşünmüştüm fakat dürüm efsooo, açıkçası fazlası ile hak etti.",10.0,10.0,10.0,1605988474
Lezetler harika izmirde yedigim en iyi adana elinize emeğinize saglik.,10.0,10.0,10.0,1605902074
"Lezzet ve paketleme güzeldi. Yalnız analı-kızlı sipariş etmiştim, mercimek çorbası göndermişsiniz. İçtim artık. Elinize sağlık.",10.0,10.0,10.0,1605902074
"Yemekler harikaydı, mekani gittim ve adana söyledim, izmirde yediğim en iyi adana kebabıydi. Adanada da yediğim için biliyorum aynısın tipkisi elinize sağlık...",9.0,10.0,10.0,1605902074
Herşey çok güzeldi elinize sağlık.,10.0,10.0,10.0,1605815674
Harikaydı ellerinize sağlık.,10.0,10.0,10.0,1605729274
Efsane.,10.0,10.0,10.0,1605729274
"Hayırlı olsun, adana işi bir lezzet ellerinize sağlık.",10.0,10.0,10.0,1605729274
"Resmen aşka geldim lezzet mükemmel hızlı geldi yemeği sıcak sıcak yedik, özenle paketlenmiş, o kadar güzeldi ki fot çekmeye sıra gelmedi elinize saglik.",10.0,10.0,10.0,1605642874
İlk siparişim. Urunler taze ve lezzetli.,10.0,10.0,10.0,1605642874
