food_id,food_name,food_price,food_category,food_score
8a1a6f0a-8472-496d-aed0-2620ade47224,Menü 1,"24,00 TL",Menüler,34.0
342f57c5-463f-4140-99b5-7d071745c50c,Menü 2,"27,00 TL",Menüler,29.0
c59e3b34-5a57-4683-8e8d-1b21c20545dd,Menü 3,"47,00 TL",Menüler,9.0
3fd9fe11-f50e-4b11-83bc-81f4639d25dd,Menü 4,"51,00 TL",Menüler,10.0
580928fb-fe05-4dde-b46d-ec626d828370,Menü 5,"71,00 TL",Menüler,9.0
128ef49d-1ccf-42a7-ba5a-f767cbee1d5f,Menü 6,"88,00 TL",Menüler,7.0
0C66E068-9514-4027-BF57-4647A66FC071,Menü 9,"30,00 TL",Menüler,5.0
1E5D1662-B38F-44FE-962C-4FA47762E9FC,Menü 10,"34,50 TL",Menüler,28.0
7A4ECBAA-47F4-40DE-870D-DB548B9E7C5B,Menü 11,"41,00 TL",Menüler,7.0
D2031DBD-7C9D-459E-805F-3099A62B9BC1,Menü 12,"33,00 TL",Menüler,7.0
308B878A-6568-41B6-A2BC-9E4A417F03EB,Menü 13,"36,00 TL",Menüler,5.0
761d6506-2909-4103-9265-e6ad098cecce,Lavaş Ekmeği,"1,50 TL",Yan Ürünler,3.0
b3afe151-3230-46d4-a9e6-76225b6841c1,Patates Kızartması,"9,00 TL",Yan Ürünler,19.0
535eec0f-83c5-4cb8-b00c-dec1b15ea6b4,Soğan Halkası,"11,00 TL",Yan Ürünler,5.0
1de963ae-4eab-49d2-bce8-35522bb354ef,Puding (100 gr.),"5,00 TL",Tatlılar,5.0
169664c2-3d06-4917-bfd6-8fe5b7ec19af,Sakızlı Muhallebi (100 gr.),"5,00 TL",Tatlılar,5.0
193d8321-27d3-4144-a43a-b29f3d833d38,"Coca-Cola Şekersiz (2,5 L.)","11,00 TL",İçecekler,5.0
11b8027f-95e4-4968-80f3-cf0f379b0367,"Fanta (2,5 L.)","11,00 TL",İçecekler,5.0
323f467c-dff6-4ee5-8a45-1507ec467fa3,"Sprite (2,5 L.)","11,00 TL",İçecekler,5.0
73478fb0-f636-4a29-9f55-68174b2cfb5c,Poşet,"0,25 TL",Poşet,5.0
