comment_text,comment_speed,comment_service,comment_taste,comment_time
Kebap bu adamların işi. Bizim işimiz ise yemek. Harikasınız ustamıza kuryemize çok teşekkürler.,10.0,10.0,10.0,1606765700
İyi.,8.0,7.0,7.0,1606765700
"Servis hızlı, yemekler sıcak, lezzetler nefis...",10.0,10.0,10.0,1606765700
Lavaş içine konan sulu salatadan dolayı ıslak olmuştu. Dürüm dağıldı yiyemedik.,9.0,7.0,7.0,1606765700
Teşekkürler.,8.0,8.0,8.0,1606765700
Çorbanın aşırı sulu gelmesi ve turşu harici her şey güzeldi.,7.0,8.0,6.0,1606765700
Sıcak ve hızlıydı tessekurler.,10.0,10.0,10.0,1606765700
Yine yeniden mü kem mel.,10.0,10.0,10.0,1606679300
Süper.,10.0,10.0,10.0,1606679300
Gayet iyi.,10.0,10.0,10.0,1606679300
"Çok lezzetliydi adana dürümü. Servis hızlı ve ikramları da bol. Teşekkür ederim, uzun zamandır özlediğim adana lezzetliydi.",10.0,10.0,10.0,1606679300
Güzeldi elinize sağlık.,10.0,10.0,10.0,1606679300
Adana kebaplar cok cok iyiydi teşekkürler.,10.0,10.0,10.0,1606679300
Her siparişimde memnun kaldıgımı iletmek isterim tşk ederim.,10.0,10.0,10.0,1606679300
Güzel.,10.0,10.0,10.0,1606679300
Yediğimiz sayılı güzel kebaplardandı ellerinize sağlık servis sunum lezzet on numara.,10.0,10.0,10.0,1606592900
Harika harika harika :).,10.0,10.0,10.0,1606592900
İkram olarak çiğ köfte ya da bir meze daha makbule geçer turşu yerine.,8.0,8.0,8.0,1606592900
Etlerin tadı yok bosverın adana yenmez.,3.0,3.0,3.0,1606592900
Bölgenin en iyisi.,10.0,10.0,10.0,1606592900
Enfessss.,10.0,10.0,10.0,1606506500
Sinavumiz vardi erken gelsin istedik mukemmel teslimat gercekten.,10.0,10.0,10.0,1606506500
Urfa dürümü çok güzel fakat mercimek çorbasını biraz ekşi buldum. Devamli sipariş verdiğim bir yer özellikle kanatina bayılıyorum:) paketlemeleride gayet hijyenik.,8.0,8.0,8.0,1606506500
Ya tek kelime ile mukemmel tavuk sis durum soganli harika.,10.0,10.0,10.0,1606506500
11 olsa 11 vericem :).,10.0,10.0,10.0,1606506500
Tavuk lezzetliydi ellerinize sağlık.,9.0,9.0,9.0,1606506500
Tavuk disinda her sey inanilmaz yagliydi.,9.0,9.0,2.0,1606506500
Lezzetliydi fakat midemi bozdu :(.,10.0,8.0,8.0,1606420100
